dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,233.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.25764142797240164, 0.5230515444502398, 0.7058295819522741, 0.8210531345683899, 0.9529356770188888, 1.106038365975635, 1.2339268938993444, 1.3574965893865663, 1.4895677170545476, 1.5998411790541276, 1.7016572440930342, 1.8077840945646386, 1.8897859113712492, 1.947702112190192]","[0.30128759 0.48019363 0.64277903 0.79515623 0.94021642 1.07963153
 1.21448393 1.34552758 1.47331567 1.59827    1.72072201 1.84093846
 1.95913826 2.07550404]",$x_0$,dfa (short)
Shuffled,233.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.3926005645089503, 0.6005654353600369, 0.739352897742459, 0.8921217389721079, 1.0402355607027642, 1.1652274903479098, 1.308333583422946, 1.4457372171521292, 1.5707189597059665, 1.7062261238833045, 1.8292090016964757, 1.930032167667088, 2.0300827599876055, 2.1217825990495935]","[0.38710292 0.58380795 0.75492871 0.91064063 1.05559523 1.19241819
 1.32277741 1.44781672 1.5683642  1.68504399 1.79834144 1.90864358
 2.01626535 2.12146748]",$x_0$,dfa (short)
Trace,1.0,[ 5  9 13 17 21 25],"[0.3549454728408884, 0.5994859725200512, 0.742651946586674, 0.8384729604873309, 0.8768325054018296, 0.9286387212493169]",[0.38961929 0.55112755 0.68466191 0.80207478 0.90857273 1.00701324],$x_\tau$,dfa (short)
Shuffled,1.0,[ 5  9 13 17 21 25],"[0.45720881619824666, 0.624034110692983, 0.7340246251608273, 0.8838163815589513, 1.0006250882181673, 1.077153908952059]",[0.45341813 0.62250944 0.75903049 0.87716422 0.98302595 1.07992803],$x_\tau$,dfa (short)
Trace,2.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.3457618543106218, 0.6760245874394516, 0.9731790491743185, 1.1565230451311566, 1.3042418017685946, 1.4394042818788406, 1.5400183457702572, 1.5763598965405723, 1.5845414874601316, 1.5780613895418376, 1.573415682065895, 1.5729254967845974, 1.5723603592874307]","[0.47323952 0.67221514 0.83727518 0.98273303 1.11489279 1.23722063
 1.35187348 1.46030568 1.56355493 1.66239356 1.75741547 1.84908946
 1.93779356]",$x_\tau$,dfa (short)
Shuffled,2.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.38500578790557255, 0.6751148381503614, 0.914351855489346, 1.1046340792980411, 1.2182818963559878, 1.287866138164075, 1.330878333368459, 1.3790698020899654, 1.4206378987616746, 1.461220474582112, 1.4939465891190822, 1.5202175642755176, 1.539162791752134]","[0.48758253 0.67015958 0.81769943 0.94544406 1.05996995 1.16484105
 1.26225013 1.35366198 1.44011346 1.5223709  1.60102001 1.67652053
 1.74924136]",$x_\tau$,dfa (short)
Trace,3.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.29151852644701803, 0.6132229600544429, 0.8571875502976448, 1.0562641546464444, 1.237556877836339, 1.4060666622933604, 1.5525571258319, 1.6849216527378068, 1.7616280158535293, 1.8164880496624751, 1.8702024170144367, 1.930068861306517, 1.98723466469597, 2.050321659030712, 2.123718950369192, 2.1961467003855075, 2.2703398846344607, 2.346120762448425, 2.4128291463577662]","[0.40628204 0.60901429 0.78452991 0.94372185 1.09155091 1.23080989
 1.36326913 1.49014064 1.61230057 1.73040842 1.84497649 1.95641284
 2.06504924 2.17116011 2.27497573 2.37669173 2.47647618 2.57447473
 2.67081477]",$x_\tau$,dfa (short)
Shuffled,3.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.3561104198974524, 0.5784025401240446, 0.7039310337127448, 0.8136173261880134, 0.9111673446474281, 1.0123379268256434, 1.1120504739640251, 1.2167185645469722, 1.3354594747768092, 1.4526995391585633, 1.5707473728916619, 1.702190716455639, 1.8310401846140587, 1.9546928149332108, 2.075119858390923, 2.1844981784405206, 2.2879727183084007, 2.3939282310449004, 2.492663184179134]","[0.3482415  0.52561311 0.68001134 0.82056572 0.95145172 1.07502708
 1.19278993 1.3057679  1.41470507 1.52016237 1.62257608 1.72229411
 1.81959963 1.91472707 2.00787335 2.09920588 2.1888686  2.27698636
 2.3636684 ]",$x_\tau$,dfa (short)
Trace,4.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.24934535282044323, 0.48494588238363184, 0.6532805211278041, 0.851800728249759, 0.9688589688786289, 1.0559209421039648, 1.170483037480285, 1.2529444824239246, 1.3405752473547763, 1.4474685261558653, 1.5409058165483456, 1.6404030336985707]","[0.29162691 0.46143333 0.61486706 0.75811068 0.8940755  1.02443975
 1.15028718 1.27237118 1.39124352 1.50732429 1.62094316 1.7323651 ]",$x_\tau$,dfa (short)
Shuffled,4.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.3080338871293063, 0.5140768945538382, 0.6451407363416848, 0.7558621623951253, 0.9223371137223064, 1.0554436919997614, 1.1755686026478323, 1.336524214504049, 1.4694325524664524, 1.5912029086969854, 1.7389092974655798, 1.8211820830665482]","[0.30867822 0.48661711 0.64693208 0.79630575 0.93787777 1.07345509
 1.20420308 1.33093106 1.45423121 1.57455407 1.69225292 1.80761156]",$x_\tau$,dfa (short)
Trace,5.0,[ 5  9 13 17 21 25 29 33],"[0.33794282096340506, 0.754431355131676, 0.9514896544106405, 1.1420458284109756, 1.288888308753976, 1.4011809146611611, 1.4703018220575421, 1.530480774561033]","[0.41175942 0.64485827 0.8537799  1.04775923 1.23111743 1.40633429
 1.57500554 1.73823728]",$x_\tau$,dfa (short)
Shuffled,5.0,[ 5  9 13 17 21 25 29 33],"[0.46175486402301263, 0.6768043243543308, 0.8263985477656144, 0.9372071604337693, 1.03673965741168, 1.1490494650935914, 1.2400084359803132, 1.3028544046035044]","[0.4780612  0.65802101 0.80361302 0.92976862 1.04293613 1.14661221
 1.24294936 1.333386  ]",$x_\tau$,dfa (short)
Trace,7.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.3700650392103647, 0.6226407691120321, 0.8273553752144882, 0.9887322345258717, 1.1240434995803827, 1.2567323639758416, 1.3886246537781215, 1.5214993204187461, 1.6616541693448266, 1.7916255749846113, 1.915957349346668, 2.047597424751784, 2.1807987316616257, 2.30913378417054, 2.4377215896431945, 2.5646455446351286, 2.688355952732709, 2.7996999359739894, 2.884399612208767, 2.957162108405671]","[0.39181173 0.60141983 0.78632814 0.95617946 1.11543021 1.26661544
 1.41135521 1.55076616 1.68566009 1.81665116 1.94421856 2.0687455
 2.19054471 2.30987568 2.42695684 2.54197432 2.6550884  2.76643837
 2.87614633 2.98432001]",$x_\tau$,dfa (short)
Shuffled,7.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.3945107886691526, 0.6390330649238533, 0.8248286293822167, 0.9618483023012899, 1.0651710702711255, 1.1659791754938449, 1.2617441725359948, 1.3435275328673866, 1.4244096515784166, 1.5037733874731563, 1.5802916816972437, 1.6548661693193452, 1.712192970281879, 1.7581443608058978, 1.8035239147777704, 1.8491147258619185, 1.8959014970370665, 1.9480676623205897, 2.004196649863793, 2.062191535114371]","[0.45837151 0.63515492 0.77894135 0.90398012 1.01645074 1.11971404
 1.21584364 1.3062279  1.39185154 1.47344361 1.55156216 1.62664583
 1.699047   1.76905394 1.83690608 1.90280495 1.96692212 2.02940509
 2.09038184 2.14996423]",$x_\tau$,dfa (short)
Trace,8.0,[ 5  9 13 17 21 25 29 33 37],"[0.25833626588701175, 0.5407117692494248, 0.7179751427626967, 0.9024442299976616, 1.1281181516324432, 1.2928427836492185, 1.4726865182192164, 1.681290612477195, 1.8484560165690642]","[0.28076904 0.49183038 0.69844147 0.90208445 1.10350216 1.30314221
 1.50130391 1.69820139 1.89399537]",$x_\tau$,dfa (short)
Shuffled,8.0,[ 5  9 13 17 21 25 29 33 37],"[0.3969346918953056, 0.5932804877193345, 0.7669317666412886, 0.8130804923672383, 0.8464238591437507, 0.8669389894967287, 0.8862519041569867, 0.9258846425328168, 0.9801476073825056]","[0.45080679 0.57445132 0.668508   0.74670355 0.81468581 0.8754149
 0.93066522 0.98159684 1.02901602]",$x_\tau$,dfa (short)
Trace,9.0,[ 5  9 13 17],"[0.3094899815080909, 0.5171605910184552, 0.6651581915728279, 0.7217465717166308]",[0.32188317 0.48896073 0.63513995 0.76867015],$x_\tau$,dfa (short)
Shuffled,9.0,[ 5  9 13 17],"[0.36843178527585113, 0.699126420384821, 0.8132055028184013, 0.8916019989654952]",[0.39747381 0.60950291 0.79639944 0.96798561],$x_\tau$,dfa (short)
Trace,10.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4064897465779512, 0.6847663907661999, 0.9083703051941686, 1.1598609757254406, 1.392193401625945, 1.6149619743704127, 1.816953682251392, 1.9603710970007888, 2.0626658893347294, 2.133175814532437, 2.182493716009508, 2.226795959599705, 2.274622857707279, 2.3239837660485847, 2.374632472694075]","[0.4659671  0.70583755 0.91523596 1.10622641 1.2843388  1.45270065
 1.61330161 1.76750791 1.91630964 2.06045374 2.20052158 2.33697704
 2.4701979  2.60049706 2.72813746]",$x_\tau$,dfa (short)
Shuffled,10.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.40721715997804026, 0.7025389599741045, 0.8748790529346356, 0.9812063599889631, 1.0887834781350993, 1.1866664977469057, 1.280251964055019, 1.3696854011932844, 1.4418935733450968, 1.5065809382442166, 1.5636334489651946, 1.6144066386678628, 1.6582753167050455, 1.6997078650081368, 1.7342156736979248]","[0.48148854 0.66109304 0.80611009 0.93160012 1.04405706 1.14699847
 1.24258783 1.3322699  1.41706714 1.49773507 1.57485099 1.64886799
 1.72014956 1.78899263 1.85564359]",$x_\tau$,dfa (short)
Trace,11.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.29815498386303163, 0.5373120545076691, 0.7577835440622797, 0.9222259100843195, 1.0942508970937082, 1.2904544764765713, 1.4856380408831578, 1.6899616594469329, 1.892291239627527, 2.0717349597003207, 2.2440771015411327, 2.402664590780303, 2.533020442275926, 2.6543770661753547, 2.7747542616267813]","[0.31066362 0.52464976 0.72819058 0.92493547 1.11667304 1.30446408
 1.48900907 1.670804   1.85021788 2.02753557 2.2029833  2.37674497
 2.5489728  2.71979486 2.88932026]",$x_\tau$,dfa (short)
Shuffled,11.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.35790016884276526, 0.6371587708792562, 0.8000416867629407, 0.9487039633315848, 1.081505679699759, 1.1912888126691707, 1.3007352695610586, 1.4123579505690873, 1.5255693585302328, 1.6358351572303778, 1.7465455977829705, 1.854057804266271, 1.9505431594176579, 2.0476979066890366, 2.146448975675733]","[0.39861692 0.59327949 0.76085923 0.91227483 1.05247691 1.18424382
 1.30933243 1.42894313 1.54394213 1.65498051 1.76256334 1.86709243
 1.96889413 2.0682381  2.1653504 ]",$x_\tau$,dfa (short)
Trace,12.0,[ 5  9 13 17 21 25 29],"[0.301303629044452, 0.6599025688519902, 0.9668151002285302, 1.224749814971268, 1.4274204972571196, 1.59676720879626, 1.6940459409275193]","[0.34176315 0.60808122 0.87199054 1.1342763  1.3953358  1.65541008
 1.91466114]",$x_\tau$,dfa (short)
Shuffled,12.0,[ 5  9 13 17 21 25 29],"[0.3776741943876811, 0.7446295505942168, 1.0217130398719767, 1.164124103342761, 1.2462954886854336, 1.3437182955094826, 1.4321190731294973]","[0.43851455 0.67477341 0.88360001 1.07567559 1.25594402 1.42722066
 1.59130629]",$x_\tau$,dfa (short)
Trace,13.0,[ 5  9 13 17 21 25 29 33 37],"[0.28425557391195705, 0.5768429508890408, 0.8209629314614609, 1.0400174692641544, 1.2269345261274869, 1.3579466446212256, 1.4938434216080991, 1.6556258656043636, 1.822315346344172]","[0.32110232 0.54392275 0.75637173 0.96205896 1.16275687 1.35951808
 1.55303832 1.74381072 1.93220237]",$x_\tau$,dfa (short)
Shuffled,13.0,[ 5  9 13 17 21 25 29 33 37],"[0.3925705643956912, 0.6222884255317035, 0.7830483715003335, 0.9157416718630599, 1.015948793606219, 1.103004305380907, 1.154222623327178, 1.1937447337840243, 1.2420767071769012]","[0.43062345 0.6008004  0.73996924 0.86143696 0.97099913 1.07181728
 1.16584663 1.25439884 1.33840576]",$x_\tau$,dfa (short)
Trace,14.0,[ 5  9 13 17 21 25 29],"[0.30144532788718525, 0.6949783428351386, 0.9068892149613046, 1.0279369597443535, 1.159471281200553, 1.3200555926846247, 1.4732730630457653]","[0.35650278 0.58598946 0.79967423 1.00326535 1.19951449 1.3900345
 1.57588052]",$x_\tau$,dfa (short)
Shuffled,14.0,[ 5  9 13 17 21 25 29],"[0.3474402396189148, 0.618323312708478, 0.8425926320278616, 1.0047547908763408, 1.065190489337898, 1.1112992543019662, 1.1549492047161143]","[0.3916583  0.58513488 0.75219444 0.9034462  1.04371175 1.17570154
 1.30113174]",$x_\tau$,dfa (short)
Trace,15.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.32969136682264827, 0.6927550099738684, 0.9826820209226991, 1.2524884060545631, 1.4640422301167217, 1.614531420461259, 1.75020082411541, 1.8678452981796252, 1.9862830352117564, 2.099433538278688, 2.199224913850486, 2.2984637600038353, 2.394499981221675, 2.481996587797459, 2.570749457248082, 2.65835752511909, 2.7323134006841805, 2.8004244335080144, 2.866271344638725]","[0.45389826 0.69015198 0.89700941 1.08606279 1.26263817 1.42975273
 1.58932843 1.74268642 1.89078498 2.03434766 2.17393798 2.3100059
 2.44291804 2.57297826 2.700442   2.82552667 2.9484193  3.06928226
 3.18825774]",$x_\tau$,dfa (short)
Shuffled,15.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.4349615983656677, 0.6957975728436918, 0.8694554427180614, 1.0343681850942918, 1.1520845440662377, 1.2441506083455807, 1.3349524887892232, 1.4123293351115274, 1.4837225481735716, 1.5453853435427527, 1.585923254891507, 1.615082347312003, 1.63733595525406, 1.6548509107029035, 1.6710539765898953, 1.6874923771588548, 1.7019265784394815, 1.71539242344652, 1.7266461766594714]","[0.5378063  0.70900225 0.84281899 0.95611879 1.05598955 1.14620237
 1.22904442 1.30602553 1.37820373 1.44635416 1.51106459 1.57279322
 1.63190532 1.68869759 1.74341493 1.79626221 1.84741286 1.89701523
 1.94519738]",$x_\tau$,dfa (short)
Trace,16.0,[ 5  9 13 17],"[0.298894511521275, 0.5061041884751001, 0.716216400085204, 0.941989248973646]",[0.2962082  0.51289914 0.72310114 0.92900913],$x_\tau$,dfa (short)
Shuffled,16.0,[ 5  9 13 17],"[0.47568383428280137, 0.6347885104491056, 0.7404561625350976, 0.8127925913093474]",[0.4810807  0.62361898 0.73354432 0.82577726],$x_\tau$,dfa (short)
Trace,18.0,[ 5  9 13 17 21],"[0.2930766112783274, 0.7387871708232987, 1.0495535230420645, 1.1893199315206535, 1.2491345225728865]",[0.34090898 0.62164229 0.90523915 1.19079838 1.47785713],$x_\tau$,dfa (short)
Shuffled,18.0,[ 5  9 13 17 21],"[0.44429192145140284, 0.7648797723380458, 1.001114448816899, 1.1106869388468743, 1.1689967793786944]",[0.47652481 0.71382669 0.91916136 1.10533195 1.27816677],$x_\tau$,dfa (short)
Trace,19.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.23723339305868027, 0.43712576866154046, 0.6293783203104959, 0.8495281950494357, 1.0316347019426098, 1.2256550955815821, 1.435434699289946, 1.6157855638816783, 1.8052551117111646, 2.0071876201727425]","[0.24009028 0.43547666 0.63203536 0.82939455 1.0273639  1.22582694
 1.4247049  1.62394085 1.82349168 2.02332365]",$x_\tau$,dfa (short)
Shuffled,19.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.40343651281563514, 0.5827577171815449, 0.7172895868719757, 0.7986780473035683, 0.8476925704528852, 0.8892942720801243, 0.940556805835627, 0.9731866727739948, 1.0056296570134584, 1.0496680825295104]","[0.44171562 0.56916499 0.66698319 0.74879355 0.82024077 0.88429797
 0.94275413 0.99678261 1.04720111 1.09460577]",$x_\tau$,dfa (short)
Trace,20.0,[ 5  9 13 17 21 25 29],"[0.2749889885010578, 0.5662074019096978, 0.8081575849774619, 0.9889033093841152, 1.1478353706533138, 1.2639195011534798, 1.379285211924041]","[0.3080119  0.52441896 0.73158282 0.93269958 1.12934351 1.3224516
 1.51264428]",$x_\tau$,dfa (short)
Shuffled,20.0,[ 5  9 13 17 21 25 29],"[0.39136004705305827, 0.7021891984822451, 0.8351359147670094, 0.9028123729192084, 0.9562784927754043, 0.9883498657098431, 1.0079584547673772]","[0.45648499 0.61635536 0.74372701 0.8529623  0.9501896  1.03870403
 1.12052063]",$x_\tau$,dfa (short)
Trace,21.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.28865769569336197, 0.643708898718273, 0.9019702124642857, 1.1260539367115765, 1.3297914925696859, 1.5008997719094097, 1.6543026874939155, 1.7833893830114191, 1.8652743216774128, 1.9298820123450071]","[0.35145334 0.58719824 0.8095501  1.02325148 1.23061155 1.43299345
 1.63129398 1.82614626 2.01802009 2.20727729]",$x_\tau$,dfa (short)
Shuffled,21.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.5095481635234833, 0.6522714671222025, 0.7537321970449066, 0.8883627413946314, 0.9731798814362016, 1.0664306706590705, 1.1453626206686893, 1.1941596987215395, 1.233722396413945, 1.2685365305035856]","[0.50552494 0.65899537 0.77788407 0.87793894 0.96573288 1.04474568
 1.11707964 1.18411815 1.24682798 1.30591574]",$x_\tau$,dfa (short)
Trace,23.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.35505504894688733, 0.6286235845130231, 0.8186895815666808, 1.019714498871503, 1.246364845144806, 1.454020736357697, 1.656671261495161, 1.8626707716284447, 2.0203827390767697, 2.1308656651075903]","[0.36437298 0.60231698 0.82486416 1.03753859 1.24301239 1.44285565
 1.63809753 1.82946241 2.01748644 2.2025816 ]",$x_\tau$,dfa (short)
Shuffled,23.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.48686159447876953, 0.7321719157122795, 0.8536781607507282, 0.9670094848239202, 1.011672254561472, 1.0485167404469087, 1.0911293243167572, 1.1477696212800055, 1.1989242277062189, 1.2521222137559385]","[0.54189754 0.69056749 0.80366651 0.89769627 0.97944659 1.05247624
 1.1189185  1.1801681  1.23719441 1.29070254]",$x_\tau$,dfa (short)
Trace,24.0,[ 5  9 13 17 21 25 29],"[0.1880454462212602, 0.4440122996193139, 0.7366200545669126, 0.94923129868166, 1.1142994091452187, 1.3242017166355058, 1.5272964741738688]","[0.21038313 0.41937256 0.64569247 0.88462101 1.13359892 1.39099522
 1.65567031]",$x_\tau$,dfa (short)
Shuffled,24.0,[ 5  9 13 17 21 25 29],"[0.4323483075969594, 0.6674398703513664, 0.8244446950320004, 0.9153884075669214, 0.9759665717439425, 1.0338603714915149, 1.1244527931336485]","[0.46568661 0.63293699 0.76689053 0.88217732 0.98506577 1.07893612
 1.16586015]",$x_\tau$,dfa (short)
Trace,26.0,[ 5  9 13 17 21 25 29],"[0.34001900014751385, 0.7105013271113947, 0.8998206632314805, 1.0276324197149243, 1.1732996210527293, 1.317706765799482, 1.5037385859127135]","[0.38664062 0.61594014 0.82424459 1.01942131 1.20519047 1.38370295
 1.55635094]",$x_\tau$,dfa (short)
Shuffled,26.0,[ 5  9 13 17 21 25 29],"[0.47761405256831707, 0.6518979979614153, 0.8253377019046715, 0.9892726694907095, 1.128815568328892, 1.249384057710995, 1.2883532384872949]","[0.47284475 0.66908765 0.83138587 0.97411685 1.10359778 1.22329617
 1.33536697]",$x_\tau$,dfa (short)
Trace,27.0,[ 5  9 13],"[0.43705843547445483, 0.7875917992271895, 1.0295545664499228]",[0.4439257  0.75632369 1.05553362],$x_\tau$,dfa (short)
Shuffled,27.0,[ 5  9 13],"[0.38835562992435246, 0.7433618183891798, 0.9480758091324211]",[0.39829373 0.69612189 0.98715229],$x_\tau$,dfa (short)
Trace,28.0,[ 5  9 13 17 21 25],"[0.2605729693580318, 0.6619253302015683, 0.9302007247488521, 1.0703137781622893, 1.1964107671912823, 1.2218019980558672]",[0.31609499 0.55288582 0.78441256 1.01243194 1.23782362 1.46111732],$x_\tau$,dfa (short)
Shuffled,28.0,[ 5  9 13 17 21 25],"[0.4682577801011745, 0.5842366491809272, 0.7573186936434213, 0.875359376455823, 0.9577220181446914, 1.008438446043536]",[0.45933838 0.61751113 0.74309292 0.85054172 0.94600985 1.03279899],$x_\tau$,dfa (short)
Trace,30.0,[ 5  9 13 17],"[0.3255842591249721, 0.5897697689346008, 0.827977502225837, 1.0374649106432958]",[0.33001612 0.57726488 0.81902674 1.05713265],$x_\tau$,dfa (short)
Shuffled,30.0,[ 5  9 13 17],"[0.41306755402857964, 0.7193981918981692, 0.7771805521229772, 0.7985901959174933]",[0.44917316 0.61915724 0.75683787 0.8762312 ],$x_\tau$,dfa (short)
Trace,31.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.34642089784998054, 0.6375178240995958, 0.8695952163335525, 1.0241886496777086, 1.1673568705717563, 1.2564337817075868, 1.3224041301908955, 1.3768531172666445, 1.434919539088288, 1.4945309717926991, 1.5507803465692944]","[0.41868473 0.61101669 0.77402824 0.91977506 1.05365693 1.17867827
 1.29672613 1.40908265 1.51666868 1.6201735  1.72012982]",$x_\tau$,dfa (short)
Shuffled,31.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.3257016541053479, 0.6530784693711317, 0.80143423820267, 0.9048622179444527, 0.9840563131371631, 1.0753121536239914, 1.1518991639102858, 1.2160987243439174, 1.2784764313832404, 1.3210787749156638, 1.355628374534944]","[0.40441914 0.57234161 0.71123311 0.83338828 0.94420963 1.04666278
 1.14259083 1.23323525 1.31948102 1.40198632 1.48125692]",$x_\tau$,dfa (short)
Trace,32.0,[ 5  9 13 17 21 25 29 33 37],"[0.328713777879905, 0.564929734892357, 0.7893287744083398, 0.9735026212813354, 1.1440412151738402, 1.3219495137625827, 1.4824041924523659, 1.6073922373188338, 1.7322063674788852]","[0.34347406 0.55923041 0.75863046 0.94765018 1.12915351 1.30481212
 1.47571615 1.64262957 1.8061158 ]",$x_\tau$,dfa (short)
