dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,132.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109]","[0.22485845633377277, 0.3928779558638891, 0.557201937265961, 0.7193025401578285, 0.8777502095943164, 1.0511554849093703, 1.244379391940985, 1.4399598173965549, 1.6429476254585802, 1.8543949209598667, 2.06660035443742, 2.282517389729807, 2.50518820837994, 2.7294383559808963, 2.9576611136048094, 3.1927974576616607, 3.430040796989663, 3.6713753346094062, 3.9210121655314674, 4.17395047418414, 4.431665779812909, 4.697191190778797, 4.965676444244323, 5.238412469818118, 5.515556881731143, 5.786849790115601, 6.053034378743691]","[0.19408679 0.3695544  0.55290469 0.74181641 0.93506577 1.13188812
 1.3317575  1.53428861 1.73918641 1.94621734 2.15519167 2.36595206
 2.57836583 2.7923195  3.00771484 3.22446595 3.44249707 3.66174081
 3.88213687 4.10363093 4.32617379 4.54972068 4.77423067 4.99966621
 5.22599268 5.4531781  5.68119281]",$x_\tau$,dfa (short)
Shuffled,132.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109]","[0.346326408653577, 0.589005856607429, 0.7234825747129202, 0.832053792533242, 0.9476094144192859, 1.0286474281624258, 1.10300022543183, 1.1862631133425727, 1.2497854591525837, 1.305455355763679, 1.3634897140361113, 1.416528691727863, 1.464011504831447, 1.5132971161461821, 1.5581010170493985, 1.5991168440969517, 1.6426139523246701, 1.6754291291499912, 1.7039336723449487, 1.7319006830626735, 1.7604927630435991, 1.7893199898145729, 1.8155698066213237, 1.843168608609661, 1.873540564406517, 1.9064008515829, 1.942364670903059]","[0.43055319 0.58000034 0.69884843 0.80064759 0.89117127 0.97352058
 1.04959041 1.12063933 1.18755393 1.25098669 1.31143442 1.36928579
 1.42485166 1.47838535 1.53009649 1.58016093 1.62872788 1.67592527
 1.72186376 1.76663984 1.81033826 1.85303392 1.89479342 1.93567627
 1.97573594 2.01502066 2.05357411]",$x_\tau$,dfa (short)
Trace,133.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89],"[0.2921654800664827, 0.48110296611742726, 0.6835761548504674, 0.9194306164955341, 1.1578740076435254, 1.394816345120831, 1.5886624060146994, 1.777502731111096, 1.9652801906759, 2.1503057925764124, 2.345716862366054, 2.5472646514528194, 2.749838335339737, 2.9620259007598975, 3.1782855933724674, 3.390784731227655, 3.602910064068978, 3.809003957611324, 4.003236696587348, 4.178072738377685, 4.319443993678127, 4.429357595555575]","[0.28434492 0.50115927 0.71442586 0.9253164  1.13442036 1.3420939
 1.54857564 1.75403662 1.95860539 2.16238209 2.36544688 2.56786539
 2.76969232 2.97097394 3.1717499  3.37205456 3.57191798 3.77136664
 3.97042409 4.16911138 4.36744745 4.5654494 ]",$x_\tau$,dfa (short)
Shuffled,133.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89],"[0.41169315567396964, 0.6576189525725454, 0.8547565573983651, 1.0011273036816335, 1.1036343494909793, 1.1868432210468083, 1.2678740222516038, 1.3507453588113087, 1.4305240642911223, 1.498581278132374, 1.5589864919318253, 1.6196889733860864, 1.67843044506609, 1.7284446129393556, 1.7775140316337894, 1.8275126082662396, 1.8786195744624572, 1.9298953181309868, 1.978981250823011, 2.0247405368273257, 2.0639196977757757, 2.099221260778269]","[0.48804026 0.66333109 0.80372642 0.92455851 1.0323967  1.13078355
 1.22189031 1.3071628  1.38762167 1.46401952 1.53693034 1.60680383
 1.6740002  1.73881331 1.80148665 1.86222465 1.92120101 1.97856475
 2.03444489 2.08895405 2.14219118 2.19424385]",$x_\tau$,dfa (short)
Trace,134.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.248776208534561, 0.4887431650833438, 0.7575368341126423, 1.0213433907243898, 1.2701114603207495, 1.496311318352042, 1.6947021337394432, 1.8835868492841001, 2.0753556203122057, 2.257643905568782, 2.445547500761662, 2.638897213190438, 2.8289358666085174]","[0.27496385 0.49879978 0.72400323 0.95014055 1.17698973 1.40441493
 1.63232426 1.86065129 2.08934577 2.3183683  2.54768717 2.77727631
 3.00711388]",$x_\tau$,dfa (short)
Shuffled,134.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.44561981828085045, 0.5870968895152401, 0.7566069773314705, 0.9098802210085926, 1.024004410645296, 1.1374339944464953, 1.2177618592101678, 1.262172929717042, 1.3140508400452673, 1.3775698868133464, 1.43893915238311, 1.4992496992866857, 1.5486452393007228]","[0.45371477 0.62184335 0.7574007  0.87459212 0.97953593 1.07554364
 1.16465073 1.24821581 1.32719993 1.40231297 1.47409719 1.54297804
 1.60929672]",$x_\tau$,dfa (short)
Trace,135.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.17446058853551494, 0.37033014765073613, 0.5458486165704968, 0.6819512286204468, 0.81993202528531, 0.9684873867489799, 1.0975339254415706, 1.2437954863326954, 1.4053923647601518, 1.5548986206185804, 1.7205969373701138, 1.8983103754346529, 2.064304167114941, 2.2433372157369513, 2.4341910803655793, 2.611370011880234, 2.7979094966162967]","[0.19077388 0.3458188  0.50172071 0.65820758 0.81514018 0.97243337
 1.13002955 1.28788709 1.44597452 1.60426715 1.76274514 1.92139215
 2.0801945  2.23914058 2.39822042 2.55742532 2.71674767]",$x_\tau$,dfa (short)
Shuffled,135.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.3361902756178081, 0.5779214260950548, 0.7114209737693941, 0.8167392677907443, 0.956316885797205, 1.088066478521751, 1.1971555187858165, 1.2708636311485444, 1.3513254388771863, 1.4199581261232985, 1.4863656178755849, 1.553846749669134, 1.6107994273526167, 1.6605878947633654, 1.708441706817875, 1.7474513792911486, 1.7775644720043922]","[0.38473778 0.55104273 0.68991107 0.81283118 0.92488908 1.02889137
 1.12658954 1.21916732 1.30747104 1.39213165 1.47363514 1.55236563
 1.62863328 1.70269297 1.77475735 1.84500609 1.91359272]",$x_\tau$,dfa (short)
Trace,136.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.28895769371600943, 0.5127717025368426, 0.7084035570756845, 0.8952176022453516, 1.0493975815768244, 1.1718913873952368, 1.2853720416129737, 1.41325303517526, 1.5547152161107047, 1.7114624929095408, 1.8895297642462259, 2.079539569090589, 2.2755236465989226]","[0.30647453 0.49988884 0.67889453 0.84874472 1.01195973 1.17001183
 1.32386169 1.47418292 1.62147248 1.76611119 1.90839956 2.0485804
 2.18685367]",$x_\tau$,dfa (short)
Shuffled,136.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.43511590095506, 0.6734978188583608, 0.8057887995274132, 0.9403311288345263, 1.0932403492406892, 1.2255068258588604, 1.3496191810291143, 1.4574205210873323, 1.5211170750575347, 1.550234995063179, 1.5680664246137601, 1.5828381433343361, 1.6044379519920373]","[0.47160983 0.65637341 0.80717654 0.93862599 1.0570737  1.16598094
 1.26748652 1.36302427 1.45361219 1.54000472 1.62277976 1.70239195
 1.77920674]",$x_\tau$,dfa (short)
Trace,137.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89 93 97],"[0.22532429558096703, 0.4000329409576665, 0.5379333646109439, 0.6383252163977337, 0.7409878113715791, 0.8514575896767878, 0.9613860676297037, 1.080927455343586, 1.2186764107253114, 1.37025787006707, 1.521289670310085, 1.6771248172344146, 1.8492924493378922, 2.0350616812485893, 2.2310871317998084, 2.44237747536174, 2.662421752645559, 2.8843244866256454, 3.1129199315103278, 3.3455320469851273, 3.580119204551997, 3.821462081915659, 4.068805428717142, 4.318478712817936]","[0.19058549 0.34262103 0.49450629 0.64628956 0.79799541 0.94963882
 1.10122991 1.25277594 1.40428242 1.55575366 1.70719311 1.85860361
 2.00998753 2.16134689 2.31268342 2.46399862 2.61529381 2.76657014
 2.91782867 3.06907031 3.2202959  3.3715062  3.5227019  3.67388363]",$x_\tau$,dfa (short)
Shuffled,137.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89 93 97],"[0.4134842642419515, 0.611900497611715, 0.7960423811891214, 0.9570088012865274, 1.119547818973095, 1.286518330638379, 1.4094901494825187, 1.514807904069492, 1.6228173190280901, 1.7139850342964638, 1.8035058647071376, 1.8958822104768984, 1.9674516948583944, 2.024673158995906, 2.078559641615053, 2.129135916252965, 2.175447653803176, 2.221590597729489, 2.26695938525194, 2.3085291993470896, 2.3478751899981383, 2.3846731523377365, 2.4179464571040006, 2.4505079788424586]","[0.46166442 0.65446719 0.81415321 0.95472505 1.08234225 1.20038853
 1.31096805 1.41549879 1.51499201 1.61020005 1.70170122 1.78995185
 1.87531983 1.95810705 2.03856501 2.11690598 2.19331114 2.26793663
 2.3409182  2.4123748  2.48241136 2.55112105 2.618587   2.68488385]",$x_\tau$,dfa (short)
Trace,138.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.24686557899523573, 0.4248407475816955, 0.6165104088157638, 0.7793121710565045, 0.9080877286697634, 1.0304375830832986, 1.1658033066395512, 1.3237354514418298, 1.5112164259257537, 1.7194959577058064, 1.9265012463875926, 2.140649532328168, 2.3635416294198226, 2.59225053316283, 2.83467444787931]","[0.23747164 0.41603986 0.59086097 0.76318271 0.93363048 1.10258117
 1.27028678 1.43692764 1.60263906 1.76752633 1.93167366 2.09514988
 2.25801234 2.42030949 2.58208284]",$x_\tau$,dfa (short)
Shuffled,138.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4806754504330477, 0.7265074497951447, 0.851933376423781, 0.9472608915737031, 1.0259459234803945, 1.1153353960350212, 1.2043486572612128, 1.296989895762776, 1.3894239547286764, 1.460903613407799, 1.5087355830642173, 1.5373900644014376, 1.5464693935201406, 1.5459951519985669, 1.544804126195624]","[0.52722886 0.69278608 0.82185727 0.93094722 1.02697934 1.1136319
 1.19313322 1.26695295 1.33612012 1.40138811 1.46332786 1.52238418
 1.57891148 1.63319754 1.68547977]",$x_\tau$,dfa (short)
Trace,139.0,[ 5  9 13 17 21 25 29 33 37],"[0.3315314450568394, 0.5903412783807354, 0.7493342181417397, 0.911692392410126, 1.0979977143022674, 1.2966874869484353, 1.4986398618352992, 1.704376535679909, 1.8992182227295207]","[0.33564664 0.55335714 0.75655378 0.95046069 1.13760076 1.31945468
 1.49699214 1.67089514 1.84166812]",$x_\tau$,dfa (short)
Shuffled,139.0,[ 5  9 13 17 21 25 29 33 37],"[0.4552623298552048, 0.6696431689143818, 0.880369353010889, 1.1368041550088601, 1.352724602629093, 1.5306236531355095, 1.645081897085281, 1.7166216610600267, 1.7534300330856616]","[0.45679327 0.69539637 0.90451144 1.09575207 1.27445808 1.44365611
 1.60527492 1.76064076 1.91071597]",$x_\tau$,dfa (short)
Trace,140.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65],"[0.3283184198627345, 0.5380548471814457, 0.7439073032389836, 0.9442967926927505, 1.1132591674683077, 1.2504545013119872, 1.3772565024877816, 1.4699247487127167, 1.5507839962414742, 1.644294511245327, 1.737776964290623, 1.845015009299451, 1.9681643209324988, 2.0864285865568295, 2.212576751362101, 2.352235611932711]","[0.35944623 0.55339214 0.7248891  0.88267313 1.03078906 1.1715408
 1.30640223 1.43639008 1.56224406 1.68452413 1.80366746 1.92002381
 2.03387874 2.14546931 2.25499514 2.3626264 ]",$x_\tau$,dfa (short)
Shuffled,140.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65],"[0.4284964943436654, 0.6865056592410601, 0.8352362466805956, 0.9658925665855413, 1.0887058982449707, 1.1914128516316185, 1.2819908783472078, 1.3362627038289838, 1.3765546887160596, 1.411069718408127, 1.4425344557058764, 1.4751417371962083, 1.5118656077169987, 1.5522686622203523, 1.596750070098556, 1.645799903352102]","[0.50547801 0.67195728 0.80295576 0.91436638 1.01290466 1.10215671
 1.18430377 1.26078916 1.33262632 1.40055904 1.46515222 1.52684683
 1.58599485 1.64288254 1.69774641 1.75078453]",$x_\tau$,dfa (short)
Trace,141.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.30135180813258206, 0.49237487876675606, 0.6816993760283525, 0.8562959395538681, 1.0133437046957525, 1.1578828503675762, 1.3040512240022812, 1.4492440158432112, 1.5883031782220112, 1.7356121438414192, 1.8858187826856447, 2.0316458185414903, 2.175303042185211, 2.3172147864277135]","[0.30397106 0.49565703 0.67302127 0.84128708 1.00296002 1.15950353
 1.31187243 1.46073616 1.6065886  1.74980814 1.89069339 2.02948559
 2.16638342 2.30155318]",$x_\tau$,dfa (short)
Shuffled,141.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.3241743403729274, 0.564494095300943, 0.7205784232566204, 0.8212385489822797, 0.8965397396531254, 0.9572108298719233, 1.0257355095701246, 1.0907239119023482, 1.143268593916747, 1.1921298504725024, 1.2313473620210322, 1.266360956601133, 1.294991322408274, 1.3147898664645647]","[0.39229148 0.53594969 0.6514837  0.75119423 0.84036874 0.92186502
 0.99743776 1.06825706 1.13515002 1.19872714 1.2594545  1.31769759
 1.37374937 1.42784903]",$x_\tau$,dfa (short)
Trace,142.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89 93],"[0.2882485150791796, 0.515625411317933, 0.695655525843887, 0.860180228512597, 1.0136594257786014, 1.1673731748206047, 1.3069777949204358, 1.4496638283928172, 1.6047702434624382, 1.768303300981914, 1.9390970671750747, 2.116481569392675, 2.294168788758971, 2.4734290425712246, 2.6530652074298198, 2.8262109131557756, 2.998949239358528, 3.1688557193230027, 3.330273403916874, 3.4904820420882428, 3.6513939531101167, 3.807409271711707, 3.965998885232557]","[0.28633869 0.48264665 0.66909184 0.84912843 1.0244474  1.19605076
 1.36459978 1.53056241 1.69428665 1.85604103 2.01603875 2.17445302
 2.33142723 2.48708193 2.64151984 2.79482947 2.94708785 3.09836258
 3.24871347 3.39819376 3.54685117 3.69472865 3.84186511]",$x_\tau$,dfa (short)
Shuffled,142.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89 93],"[0.41456823038446067, 0.6427043371851215, 0.8468971208637969, 0.9977107965477963, 1.1273230471319806, 1.2125610297297988, 1.2744267490599634, 1.3281739647614943, 1.3741527741960908, 1.4175673368675603, 1.4505600708770132, 1.470086392965928, 1.4793545713029483, 1.4869726834037555, 1.4929561630455597, 1.4979632546076544, 1.5052910971444073, 1.5140522122223299, 1.5228072896101263, 1.5345015745465476, 1.5466886234325594, 1.5581318443673422, 1.5719341047712267]","[0.56055956 0.70682809 0.81716107 0.90837086 0.98732912 1.05762065
 1.1213865  1.18002229 1.23449552 1.28550836 1.33358885 1.37914552
 1.42250185 1.46391895 1.50361111 1.54175663 1.5785057  1.61398619
 1.64830797 1.68156628 1.71384426 1.74521497 1.77574306]",$x_\tau$,dfa (short)
Trace,143.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73],"[0.2812317310215582, 0.5495529558515442, 0.7747422207860223, 0.9882454443777345, 1.2233326669213584, 1.4286820654567487, 1.6374815496335504, 1.8708577084564701, 2.094246783661157, 2.3270493141697814, 2.559245363495187, 2.7828318398726903, 3.0039670899247746, 3.2219220703153586, 3.4184796484563353, 3.597796428662444, 3.7681485317455907, 3.919414405924462]","[0.29812563 0.5285062  0.75615062 0.98195536 1.206373   1.42967769
 1.65205347 1.87363247 2.09451413 2.31477601 2.53448029 2.75367788
 2.97241128 3.19071647 3.40862431 3.62616153 3.84335155 4.06021503]",$x_\tau$,dfa (short)
Shuffled,143.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73],"[0.4109697047579146, 0.7024187274990865, 0.874183522821562, 1.0312863556027747, 1.1606686295274367, 1.270275782602324, 1.3752879963111928, 1.4818801842907439, 1.58184031423006, 1.6658589384769473, 1.72981287278692, 1.7810673033658324, 1.8194623821008196, 1.8506829367582638, 1.868642612488198, 1.8817954937693502, 1.896526816384369, 1.9097875180363149]","[0.49835729 0.68707443 0.83994938 0.97253128 1.09154203 1.20062932
 1.30203981 1.39727559 1.48740073 1.57320217 1.65528171 1.73411198
 1.81007238 1.88347305 1.95457141 2.02358402 2.09069512 2.15606303]",$x_\tau$,dfa (short)
Trace,144.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.3274727649351333, 0.4797508079216574, 0.5994986400315544, 0.7278059219489612, 0.8295183224335124, 0.9201455324255736, 1.0303626475777579, 1.1388159064465921, 1.255467316594417, 1.397576327527675, 1.5451913660867296, 1.703188163127514, 1.8831763740736853, 2.0698702136287923, 2.263593513077041, 2.475673627295994, 2.693821274542394]","[0.28314348 0.45176522 0.60513573 0.74895989 0.88593788 1.01763195
 1.14505379 1.26890841 1.38971316 1.50786264 1.62366696 1.73737575
 1.84919393 1.95929247 2.06781599 2.17488832 2.28061655]",$x_\tau$,dfa (short)
Shuffled,144.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.43751634491338826, 0.6604375650706781, 0.805272032651679, 0.9019334692165767, 0.9941194660319405, 1.0967425528635044, 1.1947481761566998, 1.2876046721835346, 1.3731468091236014, 1.4156597332549208, 1.4357447641183414, 1.4488119724906994, 1.4494663948912516, 1.4436933215485848, 1.4362955088352276, 1.426112994534437, 1.4196037843849656]","[0.50908707 0.66194042 0.78010874 0.8794206  0.96647192 1.04475071
 1.1163624  1.18269142 1.24470467 1.30310846 1.35843702 1.4111058
 1.4614453  1.50972349 1.55616112 1.60094257 1.64422368]",$x_\tau$,dfa (short)
Trace,145.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.19437102655315935, 0.42028014049397155, 0.6337535952011175, 0.855803555800578, 1.0715928824065155, 1.2842950013122862, 1.4981131961969922, 1.6760340659649449, 1.849032931242277, 2.0274713946658705]","[0.21178022 0.40513385 0.60791223 0.81736093 1.03202364 1.25098864
 1.47362774 1.69948021 1.92819282 2.15948567]",$x_\tau$,dfa (short)
Shuffled,145.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.3949320947577823, 0.5766278067851959, 0.7312807381712789, 0.8955447112823592, 1.0146764996989, 1.1119893529421827, 1.205540304361415, 1.3058484889075215, 1.3990024855230623, 1.454546390184661]","[0.40221971 0.58111103 0.73152442 0.86528489 0.98765585 1.10155295
 1.20880114 1.31063687 1.40794599 1.50139018]",$x_\tau$,dfa (short)
Trace,146.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.36003385225828677, 0.6743449076642388, 0.9384711660951259, 1.1866328951134815, 1.436469206388733, 1.6635340565143606, 1.876198481617818, 2.065039251927945, 2.25014763663747, 2.41064108538707, 2.529576503498016, 2.629575835415569]","[0.3956036  0.65830854 0.90530521 1.14218374 1.37165926 1.59533174
 1.81425237 2.0291624  2.24061132 2.449022   2.65472939 2.85800502]",$x_\tau$,dfa (short)
Shuffled,146.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.4333620682504634, 0.7061980307361859, 0.8937938868365913, 1.0332556978331486, 1.1535858379577948, 1.2639933227347804, 1.3666289346622629, 1.460843616417134, 1.555235652080301, 1.6325436071385695, 1.7014077153568181, 1.7738367935970678]","[0.47879931 0.67803171 0.84290256 0.98795539 1.11958345 1.24129718
 1.35527875 1.46299825 1.56550386 1.66357517 1.75781134 1.84868508]",$x_\tau$,dfa (short)
Trace,147.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.31616910484044186, 0.533125759568085, 0.7438449555460848, 0.9424201245326881, 1.1339294721812119, 1.3249194681523586, 1.4757839845672716, 1.5849230980627549, 1.6914342850424098, 1.7937597673415673, 1.8989004069924285, 2.0265597926373924, 2.1726072066513415]","[0.33832195 0.54333213 0.73076081 0.90713547 1.07555813 1.23782857
 1.39511497 1.54823285 1.6977816  1.84421905 1.98790541 2.12913098
 2.26813429]",$x_\tau$,dfa (short)
Shuffled,147.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4905517557471121, 0.6726199787704585, 0.7899355657581134, 0.8929022752276815, 0.9796039780335857, 1.043312650709448, 1.1120723135825432, 1.1780301125051684, 1.2327538748249398, 1.2899337338748553, 1.3349674829129075, 1.3638872649723717, 1.387900556308884]","[0.5125953  0.66264951 0.77811737 0.87485804 0.95945615 1.0353848
 1.10473626 1.16888402 1.22878602 1.28514113 1.33847742 1.38920511
 1.4376503 ]",$x_\tau$,dfa (short)
