dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,152.0,0.37060120673020913,-1.2478439952125873,0.0234823160655881,$r$,dfa (short)
Shuffled,152.0,0.42151081277912483,-1.2786117010094742,0.021319878039924765,$r$,dfa (short)
Trace,153.0,0.3475208471870277,-1.2682454712155893,0.04249469539709494,$r$,dfa (short)
Shuffled,153.0,0.547961575661101,-1.60036654826833,0.0455975118916193,$r$,dfa (short)
Trace,154.0,0.21658124173593782,-0.9907886020966747,0.022578800029474284,$r$,dfa (short)
Shuffled,154.0,0.49257076623612744,-1.4820572127061606,0.02493386154010029,$r$,dfa (short)
Trace,155.0,0.26905680330156023,-1.0830487465895324,0.014070875279909963,$r$,dfa (short)
Shuffled,155.0,0.4884250227860982,-1.521245461780158,0.01249276124230309,$r$,dfa (short)
Trace,156.0,0.3502284772388166,-1.287215278094107,0.008208823663829811,$r$,dfa (short)
Shuffled,156.0,0.49826243977454504,-1.5370546936423752,0.0141168960098558,$r$,dfa (short)
Trace,157.0,0.45816544042791657,-1.6300955700322888,0.019198476865749756,$r$,dfa (short)
Shuffled,157.0,0.5950822054789516,-1.8296013554759902,0.003524172447553525,$r$,dfa (short)
Trace,158.0,0.2774801714634558,-1.1476281978116216,0.01742740181447419,$r$,dfa (short)
Shuffled,158.0,0.6009856188664872,-1.8343584620805937,0.009328321390043241,$r$,dfa (short)
Trace,159.0,0.27931820564927357,-1.2702569077115118,0.009116422311553409,$r$,dfa (short)
Shuffled,159.0,0.3632149232464378,-1.1969330386676662,0.024649262503488988,$r$,dfa (short)
Trace,160.0,0.45275697376714347,-1.4250542927524474,0.04235121544296274,$r$,dfa (short)
Shuffled,160.0,0.48569800553705617,-1.5107926018157216,0.01822110043933095,$r$,dfa (short)
Trace,161.0,0.3383339050925174,-1.3134834924587897,0.01280699801092819,$r$,dfa (short)
Shuffled,161.0,0.6015048756560029,-1.7427978835654891,0.010697808513755624,$r$,dfa (short)
Trace,162.0,0.3543707680569557,-1.4211055401137904,0.027471247036590023,$r$,dfa (short)
Shuffled,162.0,0.5183418965050434,-1.6501629122646557,0.02919682667628293,$r$,dfa (short)
Trace,163.0,0.448163792608684,-1.6886860793464986,0.005276769193260581,$r$,dfa (short)
Shuffled,163.0,0.5288635732801805,-1.6611227029131448,0.007271961533343068,$r$,dfa (short)
Trace,164.0,0.20189751066669887,-0.8285394315414918,0.01737015612681701,$r$,dfa (short)
Shuffled,164.0,0.6136861111403978,-1.7485101418202316,0.011519374390494162,$r$,dfa (short)
Trace,165.0,0.3128404087361105,-1.1948369352293535,0.013108258552025614,$r$,dfa (short)
Shuffled,165.0,0.4010208880411591,-1.2411561732967695,0.035580309528778734,$r$,dfa (short)
Trace,166.0,0.41588155313612474,-1.3626623299087341,0.025871122619321004,$r$,dfa (short)
Shuffled,166.0,0.5041806215170211,-1.5724884396006427,0.047326131784065174,$r$,dfa (short)
Trace,167.0,0.27017387351635996,-1.197831361120658,0.013747701895563987,$r$,dfa (short)
Shuffled,167.0,0.6615562573398969,-1.925380981750317,0.01715870498296249,$r$,dfa (short)
Trace,168.0,0.35108777724340173,-1.2431826055833348,0.01792572503212597,$r$,dfa (short)
Shuffled,168.0,0.5275354064360599,-1.6206313329261963,0.020268048419150624,$r$,dfa (short)
Trace,169.0,0.21276832554915323,-0.9890936833477676,0.015834049886081288,$r$,dfa (short)
Shuffled,169.0,0.5601165267936239,-1.645899996991921,0.012800202250632265,$r$,dfa (short)
Trace,170.0,0.3029405113489385,-1.2986220889168179,0.008341080854671454,$r$,dfa (short)
Shuffled,170.0,0.42100751692578536,-1.2767555181634525,0.022926841463728462,$r$,dfa (short)
Trace,171.0,0.49539107695564677,-1.8032766685055064,0.008205027319522771,$r$,dfa (short)
Shuffled,171.0,0.4473193950092486,-1.5419012056415382,0.021742258239058048,$r$,dfa (short)
Trace,172.0,0.3816986565158928,-1.452759172663507,0.010534744786162039,$r$,dfa (short)
Shuffled,172.0,0.5734015570707052,-1.7213541706139721,0.018700409200325722,$r$,dfa (short)
Trace,173.0,0.18944191374124644,-0.9134968140321387,0.026393589247104807,$r$,dfa (short)
Shuffled,173.0,0.46937209789239887,-1.4403663895178802,0.011704744025677777,$r$,dfa (short)
Trace,174.0,0.3459072370812982,-1.3219124226877799,0.01029525534632213,$r$,dfa (short)
Shuffled,174.0,0.45485558976883717,-1.4081218589022018,0.017401676284853028,$r$,dfa (short)
Trace,1.0,0.3479410162274499,-1.1913381754005312,0.03997497667050814,$\phi$,dfa (short)
Shuffled,1.0,0.3878087519954545,-1.2936811739165806,0.025330881088839647,$\phi$,dfa (short)
Trace,2.0,0.398655295216199,-1.3095965014199715,0.005609642442630917,$\phi$,dfa (short)
Shuffled,2.0,0.4744850146893124,-1.4502264745588036,0.0068943429070399305,$\phi$,dfa (short)
Trace,3.0,0.4595923889756953,-1.5042486361085257,0.004884879824571368,$\phi$,dfa (short)
Shuffled,3.0,0.4983331316854051,-1.4270750136501018,0.01759897066204406,$\phi$,dfa (short)
Trace,4.0,0.31911458357646544,-1.111570372404876,0.024863511897966446,$\phi$,dfa (short)
Shuffled,4.0,0.4661129515862174,-1.480327753746349,0.01413158965279771,$\phi$,dfa (short)
Trace,5.0,0.379017504063925,-1.322386423931909,0.019734231153990745,$\phi$,dfa (short)
Shuffled,5.0,0.5764027949997781,-1.68643654422697,0.012408596938428055,$\phi$,dfa (short)
Trace,6.0,0.27969851993728223,-1.099716217711143,0.01713371878583919,$\phi$,dfa (short)
Shuffled,6.0,0.5880181189484236,-1.79326567204791,0.011616269269890242,$\phi$,dfa (short)
Trace,7.0,0.3082842334786605,-1.2226946137704708,0.021239110282588177,$\phi$,dfa (short)
Shuffled,7.0,0.3995302781484382,-1.2236319988602058,0.029254649119938556,$\phi$,dfa (short)
Trace,8.0,0.3531829070042217,-1.27854551628075,0.030577553414660254,$\phi$,dfa (short)
Shuffled,8.0,0.5033408380150534,-1.4341635223718774,0.0327048394259537,$\phi$,dfa (short)
Trace,9.0,0.3259303512722248,-1.256407484990237,0.015237906780582558,$\phi$,dfa (short)
Shuffled,9.0,0.5198214327957377,-1.4756544775232538,0.04830656021797357,$\phi$,dfa (short)
Trace,10.0,0.39590456210066116,-1.4229930610310266,0.017965531851380744,$\phi$,dfa (short)
Shuffled,10.0,0.5823904670299246,-1.6950897246462189,0.02518790585797341,$\phi$,dfa (short)
Trace,11.0,0.4390260284640578,-1.468716104589793,0.012170300613502372,$\phi$,dfa (short)
Shuffled,11.0,0.49387062583685926,-1.5300038466280053,0.008780580065063402,$\phi$,dfa (short)
Trace,12.0,0.2557844037702674,-1.1961912380964455,0.01563251081493388,$\phi$,dfa (short)
Shuffled,12.0,0.45816487131655187,-1.3464720593520054,0.060921622105729094,$\phi$,dfa (short)
Trace,13.0,0.4907612544494587,-1.6519198343388795,0.010052991735787194,$\phi$,dfa (short)
Shuffled,13.0,0.36940918345009643,-1.1860868431091478,0.01418677461078237,$\phi$,dfa (short)
Trace,14.0,0.41791322842998707,-1.7976246247256413,0.05165224280389572,$\phi$,dfa (short)
Shuffled,14.0,0.7464177872197753,-2.2747850274607098,0.0389389120273324,$\phi$,dfa (short)
Trace,15.0,0.3785679924313565,-1.3678398990132965,0.006107104673851494,$\phi$,dfa (short)
Shuffled,15.0,0.4156698622073381,-1.2502093973540824,0.017349450602744808,$\phi$,dfa (short)
Trace,17.0,0.46354800818002073,-1.5526101546506887,0.0035175794612052154,$\phi$,dfa (short)
Shuffled,17.0,0.3839959840615611,-1.2423496682761235,0.013335656593811133,$\phi$,dfa (short)
Trace,18.0,0.37695225910779884,-1.4147206465209732,0.012999584138441976,$\phi$,dfa (short)
Shuffled,18.0,0.5693153667273255,-1.6580084475187051,0.0055396340243587935,$\phi$,dfa (short)
Trace,19.0,0.3409085424422854,-1.3039806992423233,0.007760158530731726,$\phi$,dfa (short)
Shuffled,19.0,0.5092647789180227,-1.5015592796396593,0.016777926959544238,$\phi$,dfa (short)
Trace,20.0,0.5120046765981943,-1.6251530412851674,0.008442358462619209,$\phi$,dfa (short)
Shuffled,20.0,0.4859978872323387,-1.4193402067771927,0.0217969230883507,$\phi$,dfa (short)
Trace,21.0,0.37872708360979235,-1.2858527686596715,0.017424372014396346,$\phi$,dfa (short)
Shuffled,21.0,0.4603685484011566,-1.3193684215824815,0.03341656712674781,$\phi$,dfa (short)
Trace,22.0,0.36682257797302803,-1.2281146128020892,0.009647733580026659,$\phi$,dfa (short)
Shuffled,22.0,0.5066109881818524,-1.3780575411453815,0.022217142582950503,$\phi$,dfa (short)
Trace,23.0,0.4118621842945249,-1.4183859201747178,0.00404042678797256,$\phi$,dfa (short)
Shuffled,23.0,0.6815985953242342,-1.9411835857315407,0.011808047129548645,$\phi$,dfa (short)
Trace,24.0,0.3620732868630036,-1.286406366384054,0.010727714299283389,$\phi$,dfa (short)
Shuffled,24.0,0.5046921282198747,-1.4555377265587919,0.009259873952765,$\phi$,dfa (short)
Trace,25.0,0.42768902316263613,-1.4614007060718863,0.00835866774956729,$\phi$,dfa (short)
Shuffled,25.0,0.5400603739989893,-1.6162308981022768,0.010237004979701893,$\phi$,dfa (short)
Trace,26.0,0.30643277658322965,-1.120309692162083,0.014589287385440415,$\phi$,dfa (short)
Shuffled,26.0,0.36757070641652534,-1.1657526194592225,0.02355468247249282,$\phi$,dfa (short)
Trace,27.0,0.38101036666853166,-1.2836162827927051,0.010615777384243793,$\phi$,dfa (short)
Shuffled,27.0,0.5095443503217949,-1.4843272589028742,0.022217128267308744,$\phi$,dfa (short)
Trace,28.0,0.3590003193080861,-1.3366482278911036,0.012221496236926397,$\phi$,dfa (short)
Shuffled,28.0,0.3867993581292228,-1.1629252724175152,0.028347262407227018,$\phi$,dfa (short)
Trace,29.0,0.37388357861355415,-1.2781671526015836,0.011234498286630389,$\phi$,dfa (short)
Shuffled,29.0,0.3946018712925023,-1.176115362591576,0.023870984472547985,$\phi$,dfa (short)
Trace,30.0,0.3314099932164382,-1.2576880233211856,0.013235524196542024,$\phi$,dfa (short)
Shuffled,30.0,0.4988436300946145,-1.51493432169605,0.014601650256383153,$\phi$,dfa (short)
Trace,31.0,0.40955280875292027,-1.3325982207263865,0.011337451879533987,$\phi$,dfa (short)
Shuffled,31.0,0.48289670715673916,-1.3810301937522498,0.014444055958933636,$\phi$,dfa (short)
Trace,32.0,0.42092056106315157,-1.4254226729678319,0.016425383592544817,$\phi$,dfa (short)
Shuffled,32.0,0.3626374909642797,-1.1100586706618452,0.023967001784561723,$\phi$,dfa (short)
Trace,33.0,0.3818085365622936,-1.3823028810276197,0.008132346114123945,$\phi$,dfa (short)
Shuffled,33.0,0.42490686422144447,-1.279072299106438,0.01532866311662763,$\phi$,dfa (short)
Trace,34.0,0.4918184861803912,-1.6833718802988245,0.02459187198689009,$\phi$,dfa (short)
Shuffled,34.0,0.5358107421022406,-1.6334021951819275,0.0194910686013236,$\phi$,dfa (short)
Trace,35.0,0.3106956613182859,-1.1673003848584351,0.014296379651238634,$\phi$,dfa (short)
Shuffled,35.0,0.4748639398920889,-1.371894212349678,0.015125465194123163,$\phi$,dfa (short)
Trace,36.0,0.44804093951518353,-1.4854798332541423,0.01490211543980718,$\phi$,dfa (short)
Shuffled,36.0,0.4483332384292243,-1.3191268510988723,0.010344828910432355,$\phi$,dfa (short)
Trace,37.0,0.25059213948601794,-1.0519066000733923,0.006916183993484764,$\phi$,dfa (short)
Shuffled,37.0,0.3799360232149546,-1.1903247146528253,0.01524713377573762,$\phi$,dfa (short)
Trace,38.0,0.3487364551482952,-1.3692695697097617,0.013070256444684928,$\phi$,dfa (short)
Shuffled,38.0,0.5095863217248316,-1.4684617739129981,0.01281930295230671,$\phi$,dfa (short)
Trace,39.0,0.4844164005797856,-1.597475363145942,0.008320221812083474,$\phi$,dfa (short)
Shuffled,39.0,0.552587689367179,-1.6804061131177686,0.007092586552071816,$\phi$,dfa (short)
Trace,40.0,0.4583543028740297,-1.601554945655166,0.012150248866193142,$\phi$,dfa (short)
Shuffled,40.0,0.3589776832745171,-1.1518034669784842,0.023499054088920494,$\phi$,dfa (short)
Trace,41.0,0.47991007754379383,-1.5698326690667217,0.03770904139463562,$\phi$,dfa (short)
Shuffled,41.0,0.45140875425637883,-1.4436703083226927,0.037339400155905096,$\phi$,dfa (short)
Trace,42.0,0.4167969576657559,-1.5675755429546703,0.019749709369345902,$\phi$,dfa (short)
Shuffled,42.0,0.6247940920137944,-1.7959802433582597,0.0279719583927282,$\phi$,dfa (short)
Trace,43.0,0.3271791981194128,-1.2647523147261515,0.004780777036081917,$\phi$,dfa (short)
Shuffled,43.0,0.3845178169224027,-1.1566775139043288,0.01685906467903248,$\phi$,dfa (short)
Trace,44.0,0.38785870164362,-1.3098440074720246,0.0035041183734662324,$\phi$,dfa (short)
Shuffled,44.0,0.46290429022243507,-1.3446312015894537,0.02717851774592221,$\phi$,dfa (short)
Trace,45.0,0.13768916051222851,-0.9080434401141206,0.012457400705588892,$\phi$,dfa (short)
Shuffled,45.0,0.49230034142662105,-1.4579755051559309,0.06721815100268444,$\phi$,dfa (short)
Trace,46.0,0.32848327367730795,-1.2191081136661082,0.011355007858738372,$\phi$,dfa (short)
Shuffled,46.0,0.5589104187795041,-1.6571474944240663,0.013023910948822296,$\phi$,dfa (short)
Trace,47.0,0.37016854949277816,-1.3904047162998034,0.006943272741038273,$\phi$,dfa (short)
Shuffled,47.0,0.4467469321469672,-1.3606099629910346,0.01981423458371538,$\phi$,dfa (short)
Trace,48.0,0.4054200114725131,-1.4275479096896602,0.02017418331513069,$\phi$,dfa (short)
Shuffled,48.0,0.4554277802078581,-1.3101612749437392,0.022793507449892475,$\phi$,dfa (short)
Trace,49.0,0.4727788813635659,-1.5767931165728752,0.010752489149452286,$\phi$,dfa (short)
Shuffled,49.0,0.5099636386522488,-1.519072339804786,0.026670012695345576,$\phi$,dfa (short)
Trace,50.0,0.5653395131004609,-1.880232879452713,0.015639930787474644,$\phi$,dfa (short)
Shuffled,50.0,0.5262454399777032,-1.6179850949379264,0.007788933395123697,$\phi$,dfa (short)
Trace,51.0,0.6048598573725752,-1.75847176630108,0.04398474013513422,$\phi$,dfa (short)
Shuffled,51.0,0.5289858416470253,-1.567792125381197,0.035789434596992874,$\phi$,dfa (short)
Trace,52.0,0.35323731980607714,-1.2617181734565779,0.011923762737187713,$\phi$,dfa (short)
Shuffled,52.0,0.5660809683439687,-1.6196550587608625,0.019890122971557383,$\phi$,dfa (short)
Trace,53.0,0.3528894862190721,-1.2460014562883752,0.019347603565005075,$\phi$,dfa (short)
Shuffled,53.0,0.515672809868074,-1.5325797196766988,0.08429444565656406,$\phi$,dfa (short)
Trace,54.0,0.2961998628654273,-1.138014801352309,0.00915852528691524,$\phi$,dfa (short)
Shuffled,54.0,0.5778988702052281,-1.6761036047499567,0.008452720300305833,$\phi$,dfa (short)
Trace,55.0,0.4798193198066278,-1.6097487970881912,0.005558634364946932,$\phi$,dfa (short)
Shuffled,55.0,0.583299168214063,-1.729807226919918,0.025429249710014635,$\phi$,dfa (short)
Trace,56.0,0.3152921656044819,-1.2084388297102644,0.008514684231258151,$\phi$,dfa (short)
Shuffled,56.0,0.5801439604738355,-1.6909349489212007,0.005031450613733826,$\phi$,dfa (short)
Trace,57.0,0.5203371233838106,-1.6158808569695602,0.004626864587559641,$\phi$,dfa (short)
Shuffled,57.0,0.5527994375852093,-1.5858046137548611,0.025731219302145007,$\phi$,dfa (short)
Trace,58.0,0.4463749545802221,-1.341451336566559,0.018675651876392918,$\phi$,dfa (short)
Shuffled,58.0,0.38115521540594893,-1.160610557549108,0.029514405062075116,$\phi$,dfa (short)
Trace,59.0,0.3778570952681788,-1.1996649669013375,0.018546328067302904,$\phi$,dfa (short)
Shuffled,59.0,0.481097893089474,-1.4017552362812649,0.016302775205658152,$\phi$,dfa (short)
Trace,60.0,0.4000203647504074,-1.3447423273639614,0.014430563959557047,$\phi$,dfa (short)
Shuffled,60.0,0.4872117935770722,-1.5094962496127415,0.032088691187283636,$\phi$,dfa (short)
Trace,61.0,0.3263282749558017,-1.2240291606368665,0.0035315064836437624,$\phi$,dfa (short)
Shuffled,61.0,0.43500077911152313,-1.3126718602155338,0.012981706469011495,$\phi$,dfa (short)
Trace,63.0,0.3329926406505463,-1.2418715486042742,0.017407210144904456,$\phi$,dfa (short)
Shuffled,63.0,0.5271941192342128,-1.4939262464714709,0.0240869374348744,$\phi$,dfa (short)
Trace,64.0,0.33371078455267306,-1.2625874102903862,0.009908047756180097,$\phi$,dfa (short)
Shuffled,64.0,0.5008230820347888,-1.5289814331611162,0.0037238675906442237,$\phi$,dfa (short)
Trace,65.0,0.4403150349142711,-1.4504515354600096,0.010121014893923254,$\phi$,dfa (short)
Shuffled,65.0,0.6638595769849216,-1.9166942239742637,0.009859848813613063,$\phi$,dfa (short)
Trace,66.0,0.2935025812928201,-1.1282996076909584,0.0182186710898348,$\phi$,dfa (short)
Shuffled,66.0,0.3215439820280471,-1.088843328280259,0.01889516063559159,$\phi$,dfa (short)
Trace,67.0,0.4505600139393209,-1.5657566065909123,0.020184707934924058,$\phi$,dfa (short)
Shuffled,67.0,0.42620814301681553,-1.4198884936787572,0.03168125772838697,$\phi$,dfa (short)
Trace,68.0,0.3741174616673989,-1.2721257433954951,0.016154962571910667,$\phi$,dfa (short)
Shuffled,68.0,0.4274710975516574,-1.361115427363757,0.010902848363472705,$\phi$,dfa (short)
Trace,69.0,0.3718333481079026,-1.4226955435208775,0.01429834297372429,$\phi$,dfa (short)
Shuffled,69.0,0.44350076485377044,-1.386610198362977,0.03166682080444979,$\phi$,dfa (short)
Trace,70.0,0.45426600900463526,-1.503753342829632,0.0040091402284207715,$\phi$,dfa (short)
Shuffled,70.0,0.38681407061282835,-1.1958490383245939,0.016063104325303515,$\phi$,dfa (short)
Trace,71.0,0.4496187892585172,-1.546680042565165,0.01615621820972972,$\phi$,dfa (short)
Shuffled,71.0,0.5459905043827926,-1.545940251156333,0.0108303664944941,$\phi$,dfa (short)
Trace,72.0,0.3755095975786392,-1.3373453088009761,0.012330826113445062,$\phi$,dfa (short)
Shuffled,72.0,0.4630160625283359,-1.4163572216847837,0.011277226593678108,$\phi$,dfa (short)
Trace,73.0,0.4995194582271277,-1.5114240219384334,0.010650118254948954,$\phi$,dfa (short)
Shuffled,73.0,0.6074841062252474,-1.7084501306593876,0.012179239852931031,$\phi$,dfa (short)
Trace,74.0,0.3255393950212985,-1.1886346085059873,0.02532917938892237,$\phi$,dfa (short)
Shuffled,74.0,0.4204655171900185,-1.3759304354791382,0.011860103099607779,$\phi$,dfa (short)
Trace,75.0,0.40521615167660846,-1.463746869685512,0.02170826844874695,$\phi$,dfa (short)
Shuffled,75.0,0.4264014229924162,-1.2976904336888688,0.012891920312219902,$\phi$,dfa (short)
Trace,76.0,0.5223437394933489,-1.6992810866447299,0.021963267629166998,$\phi$,dfa (short)
Shuffled,76.0,0.5339871596462406,-1.5109722775966046,0.016196118017698165,$\phi$,dfa (short)
Trace,77.0,0.34332408085040744,-1.2367566043997316,0.0061484451576532114,$\phi$,dfa (short)
Shuffled,77.0,0.713041758037296,-2.0629604988866355,0.0237321724604594,$\phi$,dfa (short)
Trace,78.0,0.3532416486981209,-1.1882584866694648,0.009293874638144314,$\phi$,dfa (short)
Shuffled,78.0,0.47950750360934496,-1.4359588333763293,0.012553552574125751,$\phi$,dfa (short)
Trace,79.0,0.43732583716362705,-1.4591887331538744,0.006181414801525156,$\phi$,dfa (short)
Shuffled,79.0,0.3943600442919006,-1.2904117041525698,0.010120166363103927,$\phi$,dfa (short)
Trace,80.0,0.4664593630021785,-1.6210316287228645,0.01947989427891695,$\phi$,dfa (short)
Shuffled,80.0,0.5673038788619693,-1.6119206261985284,0.013787052085475697,$\phi$,dfa (short)
Trace,81.0,0.1774955076772791,-0.9814211597473188,0.025208196167969918,$\phi$,dfa (short)
Shuffled,81.0,0.4485318577010813,-1.4242114152190442,0.034357945470913795,$\phi$,dfa (short)
Trace,82.0,0.4454783425269507,-1.4997785089301972,0.019022489500056486,$\phi$,dfa (short)
Shuffled,82.0,0.41085280938662694,-1.2629610626659737,0.017459466997262613,$\phi$,dfa (short)
Trace,83.0,0.514236800920479,-1.603030032581344,0.011412319940949609,$\phi$,dfa (short)
Shuffled,83.0,0.5555403001189171,-1.5843877970611586,0.01918880309137192,$\phi$,dfa (short)
Trace,84.0,0.32834209471796705,-1.3240258894032868,0.005655440388883004,$\phi$,dfa (short)
Shuffled,84.0,0.47101053395554615,-1.4807304391789373,0.024550418703920555,$\phi$,dfa (short)
Trace,85.0,0.41617388315508436,-1.364147995018133,0.006791300701527162,$\phi$,dfa (short)
