value,type,lineage_ID
2156,start,90
2068,end,90
1788,end,90
1759,end,90
1727,end,90
1194,end,90
1229,end,90
1262,end,90
1300,end,90
1335,end,90
1362,end,90
1395,end,90
1423,end,90
1461,end,90
1496,end,90
1533,end,90
1575,end,90
1598,end,90
1628,end,90
1666,end,90
1130,end,90
2129,start,90
1629,start,90
2069,start,90
421,start,90
448,start,90
482,start,90
510,start,90
546,start,90
593,start,90
347,start,90
621,start,90
681,start,90
711,start,90
750,start,90
778,start,90
813,start,90
846,start,90
655,start,90
879,start,90
316,start,90
253,start,90
0,outsider,90
1880,outsider,90
1951,outsider,90
33,outsider,90
1950,outsider,90
1963,outsider,90
287,start,90
0,start,90
69,start,90
91,start,90
120,start,90
158,start,90
184,start,90
219,start,90
34,start,90
907,start,90
382,start,90
976,start,90
1599,start,90
2092,start,90
1667,start,90
1706,start,90
1728,start,90
1760,start,90
1789,start,90
1823,start,90
1854,start,90
1880,start,90
1951,start,90
1964,start,90
1986,start,90
2010,start,90
939,start,90
1576,start,90
1534,start,90
2039,start,90
1131,start,90
1001,start,90
1034,start,90
1067,start,90
1100,start,90
1497,start,90
1161,start,90
1195,start,90
1230,start,90
1263,start,90
1301,start,90
1336,start,90
1363,start,90
1396,start,90
1424,start,90
1462,start,90
722,end,91
701,end,91
1064,end,91
620,end,91
589,end,91
653,end,91
754,end,91
1025,end,91
824,end,91
863,end,91
898,end,91
930,end,91
960,end,91
992,end,91
555,end,91
797,end,91
520,end,91
266,end,91
470,end,91
2189,start,91
2215,start,91
30,end,91
62,end,91
93,end,91
128,end,91
496,end,91
158,end,91
231,end,91
327,end,91
345,end,91
361,end,91
388,end,91
423,end,91
199,end,91
1091,end,91
2214,end,91
1166,end,91
1803,end,91
1842,end,91
1870,end,91
1905,end,91
1940,end,91
1968,end,91
1771,end,91
2005,end,91
2067,end,91
2093,end,91
2123,end,91
2156,end,91
2188,end,91
2157,start,91
2035,end,91
1734,end,91
1699,end,91
1674,end,91
1194,end,91
1230,end,91
1285,end,91
1311,end,91
1342,end,91
1359,end,91
1383,end,91
1416,end,91
1453,end,91
1485,end,91
1516,end,91
1548,end,91
1578,end,91
1609,end,91
1637,end,91
1133,end,91
2124,start,91
2249,end,91
2068,start,91
389,start,91
424,start,91
471,start,91
497,start,91
521,start,91
556,start,91
362,start,91
590,start,91
654,start,91
702,start,91
723,start,91
755,start,91
798,start,91
825,start,91
621,start,91
346,start,91
328,start,91
267,start,91
267,outsider,91
328,outsider,91
1231,outsider,91
30,outsider,91
327,outsider,91
345,outsider,91
1285,outsider,91
0,start,91
31,start,91
63,start,91
94,start,91
129,start,91
159,start,91
200,start,91
232,start,91
864,start,91
899,start,91
0,outsider,91
961,start,91
1610,start,91
1638,start,91
1675,start,91
1700,start,91
1735,start,91
1772,start,91
1804,start,91
1843,start,91
1871,start,91
1906,start,91
1941,start,91
1969,start,91
2006,start,91
2036,start,91
931,start,91
1579,start,91
1549,start,91
2094,start,91
1486,start,91
1517,start,91
993,start,91
1026,start,91
1065,start,91
1092,start,91
1167,start,91
1195,start,91
1134,start,91
1286,start,91
1312,start,91
1343,start,91
1360,start,91
1384,start,91
1417,start,91
1454,start,91
1231,start,91
768,end,92
633,end,92
666,end,92
705,end,92
744,end,92
795,end,92
1071,end,92
867,end,92
902,end,92
935,end,92
960,end,92
993,end,92
1032,end,92
824,end,92
601,end,92
361,end,92
532,end,92
37,end,92
68,end,92
108,end,92
133,end,92
162,end,92
191,end,92
233,end,92
272,end,92
304,end,92
333,end,92
1093,end,92
404,end,92
435,end,92
468,end,92
496,end,92
567,end,92
1121,end,92
1389,end,92
1191,end,92
1878,end,92
1907,end,92
1938,end,92
1968,end,92
2008,end,92
2037,end,92
1848,end,92
2066,end,92
2141,end,92
2169,end,92
2199,end,92
2235,end,92
2268,end,92
2236,start,92
2100,end,92
1155,end,92
1813,end,92
1750,end,92
1226,end,92
1255,end,92
1289,end,92
1320,end,92
1353,end,92
1418,end,92
1781,end,92
1449,end,92
1516,end,92
1547,end,92
1586,end,92
1617,end,92
1647,end,92
1680,end,92
1484,end,92
1720,end,92
2200,start,92
2142,start,92
469,start,92
497,start,92
533,start,92
568,start,92
602,start,92
634,start,92
436,start,92
667,start,92
745,start,92
769,start,92
796,start,92
825,start,92
868,start,92
903,start,92
706,start,92
936,start,92
362,start,92
305,start,92
2170,start,92
0,outsider,92
745,outsider,92
37,outsider,92
768,outsider,92
0,start,92
334,start,92
38,start,92
109,start,92
134,start,92
163,start,92
192,start,92
234,start,92
273,start,92
69,start,92
961,start,92
405,start,92
1033,start,92
1648,start,92
1681,start,92
1721,start,92
1751,start,92
1782,start,92
1849,start,92
1879,start,92
1908,start,92
1939,start,92
1969,start,92
2009,start,92
2038,start,92
2067,start,92
994,start,92
2101,start,92
1618,start,92
1587,start,92
1814,start,92
1548,start,92
1072,start,92
1122,start,92
1156,start,92
1192,start,92
1227,start,92
1256,start,92
1290,start,92
1094,start,92
1354,start,92
1390,start,92
1419,start,92
1450,start,92
1485,start,92
1517,start,92
1321,start,92
550,end,93
584,end,93
622,end,93
650,end,93
690,end,93
726,end,93
757,end,93
889,end,93
827,end,93
862,end,93
920,end,93
952,end,93
1007,end,93
980,end,93
511,end,93
792,end,93
483,end,93
2150,start,93
418,end,93
1037,end,93
2119,start,93
2183,start,93
37,end,93
69,end,93
97,end,93
124,end,93
154,end,93
186,end,93
224,end,93
256,end,93
288,end,93
325,end,93
358,end,93
384,end,93
454,end,93
1074,end,93
2182,end,93
1150,end,93
1780,end,93
1813,end,93
1855,end,93
1881,end,93
1906,end,93
1941,end,93
1971,end,93
2003,end,93
2038,end,93
2063,end,93
2092,end,93
2118,end,93
2149,end,93
2209,end,93
2093,start,93
1752,end,93
1116,end,93
1722,end,93
1661,end,93
1182,end,93
1209,end,93
1250,end,93
1279,end,93
1310,end,93
1352,end,93
1392,end,93
1411,end,93
1438,end,93
1466,end,93
1501,end,93
1536,end,93
1568,end,93
1610,end,93
1637,end,93
1691,end,93
2064,start,93
1611,outsider,93
2004,start,93
359,start,93
385,start,93
419,start,93
455,start,93
484,start,93
512,start,93
326,start,93
551,start,93
623,start,93
651,start,93
691,start,93
727,start,93
758,start,93
793,start,93
585,start,93
289,start,93
257,start,93
225,start,93
1353,outsider,93
1393,outsider,93
1638,outsider,93
37,outsider,93
1392,outsider,93
1411,outsider,93
1637,outsider,93
1661,outsider,93
0,start,93
38,start,93
70,start,93
98,start,93
125,start,93
155,start,93
187,start,93
828,start,93
863,start,93
0,outsider,93
921,start,93
1569,start,93
1611,start,93
1638,start,93
1662,start,93
1692,start,93
1723,start,93
1753,start,93
1781,start,93
1814,start,93
1856,start,93
1882,start,93
1907,start,93
1942,start,93
1972,start,93
890,start,93
1537,start,93
1502,start,93
2039,start,93
1439,start,93
953,start,93
1467,start,93
1008,start,93
1038,start,93
1075,start,93
1117,start,93
1151,start,93
981,start,93
1210,start,93
1412,start,93
1183,start,93
1353,start,93
1393,start,93
1311,start,93
1251,start,93
1280,start,93
628,end,94
659,end,94
698,end,94
734,end,94
763,end,94
794,end,94
823,end,94
851,end,94
877,end,94
907,end,94
938,end,94
972,end,94
590,end,94
1000,end,94
553,end,94
284,end,94
495,end,94
2190,start,94
2229,start,94
32,end,94
61,end,94
91,end,94
124,end,94
162,end,94
520,end,94
188,end,94
255,end,94
1006,end,94
324,end,94
354,end,94
385,end,94
427,end,94
461,end,94
218,end,94
1034,end,94
1329,end,94
1100,end,94
1830,end,94
1857,end,94
1891,end,94
1929,end,94
1959,end,94
2001,end,94
2038,end,94
2065,end,94
2099,end,94
2129,end,94
2159,end,94
2189,end,94
2228,end,94
2160,start,94
2259,end,94
1794,end,94
1067,end,94
1756,end,94
1690,end,94
1131,end,94
1163,end,94
1197,end,94
1228,end,94
1261,end,94
1293,end,94
1363,end,94
1399,end,94
1428,end,94
1462,end,94
1496,end,94
1527,end,94
1557,end,94
1585,end,94
1654,end,94
1727,end,94
1623,end,94
2130,start,94
2066,start,94
428,start,94
462,start,94
496,start,94
521,start,94
554,start,94
591,start,94
386,start,94
629,start,94
699,start,94
735,start,94
764,start,94
795,start,94
824,start,94
852,start,94
660,start,94
325,start,94
285,start,94
256,start,94
2100,start,94
0,outsider,94
1001,outsider,94
1007,outsider,94
32,outsider,94
1006,outsider,94
1034,outsider,94
0,start,94
33,start,94
62,start,94
92,start,94
125,start,94
163,start,94
189,start,94
219,start,94
878,start,94
908,start,94
355,start,94
973,start,94
1558,start,94
1586,start,94
1624,start,94
1655,start,94
1691,start,94
1757,start,94
1795,start,94
1831,start,94
1858,start,94
1892,start,94
1930,start,94
1960,start,94
2002,start,94
939,start,94
2039,start,94
1528,start,94
1497,start,94
1728,start,94
1007,start,94
1001,start,94
1463,start,94
1035,start,94
1068,start,94
1101,start,94
1164,start,94
1198,start,94
1132,start,94
1262,start,94
1294,start,94
1330,start,94
1364,start,94
1400,start,94
1429,start,94
1229,start,94
540,end,95
699,end,95
571,end,95
611,end,95
636,end,95
665,end,95
730,end,95
960,end,95
791,end,95
829,end,95
870,end,95
902,end,95
927,end,95
513,end,95
764,end,95
479,end,95
2128,start,95
417,end,95
995,end,95
2221,end,95
2191,start,95
32,end,95
62,end,95
91,end,95
123,end,95
156,end,95
186,end,95
219,end,95
259,end,95
298,end,95
330,end,95
365,end,95
392,end,95
448,end,95
1021,end,95
2190,end,95
1085,end,95
1742,end,95
1778,end,95
1808,end,95
1838,end,95
1867,end,95
1897,end,95
1935,end,95
1964,end,95
2000,end,95
2032,end,95
2071,end,95
2099,end,95
2127,end,95
2158,end,95
2100,start,95
1709,end,95
1059,end,95
1674,end,95
1609,end,95
1115,end,95
1150,end,95
1191,end,95
1219,end,95
1254,end,95
1283,end,95
1336,end,95
1362,end,95
1384,end,95
1408,end,95
1439,end,95
1475,end,95
1515,end,95
1544,end,95
1573,end,95
1642,end,95
2072,start,95
2159,start,95
2001,start,95
299,start,95
331,start,95
366,start,95
393,start,95
418,start,95
449,start,95
480,start,95
514,start,95
541,start,95
572,start,95
612,start,95
637,start,95
666,start,95
700,start,95
731,start,95
260,start,95
765,start,95
220,start,95
157,start,95
0,outsider,95
514,outsider,95
1284,outsider,95
1337,outsider,95
1363,outsider,95
32,outsider,95
540,outsider,95
1336,outsider,95
1362,outsider,95
1384,outsider,95
0,start,95
33,start,95
63,start,95
92,start,95
124,start,95
187,start,95
792,start,95
2033,start,95
871,start,95
1516,start,95
1545,start,95
1574,start,95
1610,start,95
1643,start,95
830,start,95
1710,start,95
1743,start,95
1779,start,95
1809,start,95
1839,start,95
1868,start,95
1898,start,95
1936,start,95
1965,start,95
1476,start,95
1440,start,95
1675,start,95
1385,start,95
1409,start,95
903,start,95
928,start,95
961,start,95
996,start,95
1060,start,95
1086,start,95
1022,start,95
1151,start,95
1192,start,95
1220,start,95
1255,start,95
1284,start,95
1337,start,95
1363,start,95
1116,start,95
744,end,96
584,end,96
619,end,96
647,end,96
674,end,96
709,end,96
784,end,96
1054,end,96
840,end,96
882,end,96
915,end,96
947,end,96
973,end,96
1010,end,96
810,end,96
548,end,96
2194,start,96
469,end,96
1085,end,96
2227,start,96
2258,start,96
29,end,96
56,end,96
84,end,96
119,end,96
509,end,96
155,end,96
236,end,96
263,end,96
302,end,96
340,end,96
369,end,96
409,end,96
439,end,96
191,end,96
1121,end,96
1721,end,96
1183,end,96
1872,end,96
1909,end,96
1940,end,96
1980,end,96
2012,end,96
2054,end,96
2079,end,96
2100,end,96
2128,end,96
2160,end,96
2193,end,96
2226,end,96
2257,end,96
2289,end,96
2161,start,96
1844,end,96
1155,end,96
1814,end,96
1746,end,96
1214,end,96
1242,end,96
1284,end,96
1317,end,96
1344,end,96
1392,end,96
1419,end,96
1447,end,96
1478,end,96
1518,end,96
1550,end,96
1581,end,96
1619,end,96
1660,end,96
1685,end,96
1778,end,96
2129,start,96
2080,start,96
0,outsider,96
341,start,96
370,start,96
410,start,96
440,start,96
470,start,96
510,start,96
264,start,96
549,start,96
620,start,96
648,start,96
675,start,96
710,start,96
745,start,96
785,start,96
585,start,96
237,start,96
192,start,96
156,start,96
2101,start,96
1345,outsider,96
2013,outsider,96
2055,outsider,96
2080,outsider,96
29,outsider,96
1392,outsider,96
2054,outsider,96
2079,outsider,96
2100,outsider,96
0,start,96
30,start,96
57,start,96
85,start,96
120,start,96
811,start,96
841,start,96
303,start,96
916,start,96
1582,start,96
1620,start,96
1661,start,96
1686,start,96
1722,start,96
1747,start,96
1779,start,96
1815,start,96
1845,start,96
1873,start,96
1910,start,96
1941,start,96
1981,start,96
2013,start,96
883,start,96
1551,start,96
1519,start,96
2055,start,96
1448,start,96
1479,start,96
974,start,96
1011,start,96
1055,start,96
1086,start,96
1122,start,96
1156,start,96
1184,start,96
948,start,96
1243,start,96
1285,start,96
1318,start,96
1345,start,96
1393,start,96
1420,start,96
1215,start,96
622,end,97
654,end,97
688,end,97
716,end,97
753,end,97
1048,end,97
787,end,97
886,end,97
856,end,97
913,end,97
957,end,97
985,end,97
1013,end,97
577,end,97
816,end,97
547,end,97
253,end,97
485,end,97
1080,end,97
2203,start,97
2231,start,97
29,end,97
66,end,97
145,end,97
161,end,97
178,end,97
213,end,97
278,end,97
315,end,97
357,end,97
404,end,97
421,end,97
447,end,97
515,end,97
1105,end,97
2184,start,97
1176,end,97
1818,end,97
1847,end,97
1882,end,97
1914,end,97
1943,end,97
1999,end,97
1784,end,97
2018,end,97
2074,end,97
2104,end,97
2142,end,97
2183,end,97
2202,end,97
2262,end,97
2046,end,97
1756,end,97
1723,end,97
1695,end,97
1206,end,97
1267,end,97
1288,end,97
1309,end,97
1334,end,97
1369,end,97
1400,end,97
1440,end,97
1475,end,97
1502,end,97
1528,end,97
1563,end,97
1595,end,97
1634,end,97
1662,end,97
1145,end,97
2143,start,97
2230,end,97
2075,start,97
405,start,97
422,start,97
448,start,97
486,start,97
516,start,97
548,start,97
358,start,97
578,start,97
655,start,97
689,start,97
717,start,97
754,start,97
788,start,97
817,start,97
623,start,97
316,start,97
279,start,97
254,start,97
0,outsider,97
67,outsider,97
146,outsider,97
405,outsider,97
29,outsider,97
145,outsider,97
161,outsider,97
421,outsider,97
0,start,97
30,start,97
67,start,97
146,start,97
162,start,97
179,start,97
214,start,97
857,start,97
887,start,97
2105,start,97
958,start,97
1596,start,97
1635,start,97
1663,start,97
1696,start,97
1724,start,97
1785,start,97
1819,start,97
1848,start,97
1883,start,97
1915,start,97
1944,start,97
2000,start,97
2019,start,97
2047,start,97
914,start,97
1564,start,97
1529,start,97
1757,start,97
1476,start,97
1503,start,97
1014,start,97
1049,start,97
1081,start,97
1106,start,97
1177,start,97
1207,start,97
1146,start,97
1289,start,97
986,start,97
1310,start,97
1335,start,97
1370,start,97
1401,start,97
1441,start,97
1268,start,97
713,end,98
583,end,98
623,end,98
652,end,98
687,end,98
749,end,98
1020,end,98
822,end,98
852,end,98
892,end,98
927,end,98
957,end,98
987,end,98
555,end,98
791,end,98
525,end,98
2209,start,98
456,end,98
1060,end,98
2241,start,98
28,end,98
60,end,98
101,end,98
133,end,98
166,end,98
194,end,98
223,end,98
257,end,98
292,end,98
323,end,98
357,end,98
394,end,98
417,end,98
491,end,98
1092,end,98
1702,end,98
1173,end,98
1859,end,98
1889,end,98
1914,end,98
1956,end,98
1984,end,98
2021,end,98
2049,end,98
2079,end,98
2102,end,98
2145,end,98
2175,end,98
2208,end,98
2240,end,98
2271,end,98
2176,start,98
1832,end,98
1122,end,98
1795,end,98
1737,end,98
1200,end,98
1235,end,98
1264,end,98
1295,end,98
1331,end,98
1353,end,98
1385,end,98
1485,end,98
1505,end,98
1521,end,98
1546,end,98
1570,end,98
1604,end,98
1645,end,98
1672,end,98
1768,end,98
2146,start,98
2103,start,98
2080,start,98
395,start,98
418,start,98
457,start,98
492,start,98
526,start,98
556,start,98
358,start,98
584,start,98
653,start,98
688,start,98
714,start,98
750,start,98
792,start,98
823,start,98
624,start,98
293,start,98
258,start,98
224,start,98
0,outsider,98
1386,outsider,98
1486,outsider,98
1506,outsider,98
28,outsider,98
1485,outsider,98
1505,outsider,98
1521,outsider,98
0,start,98
29,start,98
61,start,98
102,start,98
134,start,98
167,start,98
195,start,98
853,start,98
893,start,98
324,start,98
958,start,98
1605,start,98
1646,start,98
1673,start,98
1703,start,98
1738,start,98
1769,start,98
1796,start,98
1833,start,98
1860,start,98
1890,start,98
1915,start,98
1957,start,98
1985,start,98
2022,start,98
928,start,98
1571,start,98
1547,start,98
2050,start,98
1123,start,98
988,start,98
1021,start,98
1061,start,98
1093,start,98
1522,start,98
1174,start,98
1201,start,98
1236,start,98
1265,start,98
1296,start,98
1332,start,98
1354,start,98
1386,start,98
1486,start,98
1506,start,98
709,end,99
677,end,99
1038,end,99
608,end,99
579,end,99
647,end,99
738,end,99
997,end,99
793,end,99
836,end,99
871,end,99
909,end,99
937,end,99
968,end,99
549,end,99
768,end,99
517,end,99
256,end,99
461,end,99
2175,start,99
2207,start,99
31,end,99
78,end,99
104,end,99
128,end,99
486,end,99
153,end,99
225,end,99
290,end,99
323,end,99
355,end,99
416,end,99
431,end,99
191,end,99
1068,end,99
2244,end,99
1132,end,99
1797,end,99
1823,end,99
1855,end,99
1889,end,99
1917,end,99
1953,end,99
1984,end,99
2035,end,99
2062,end,99
2079,end,99
2105,end,99
2136,end,99
2174,end,99
2206,end,99
2137,start,99
1764,end,99
1098,end,99
1733,end,99
1663,end,99
1162,end,99
1192,end,99
1232,end,99
1265,end,99
1300,end,99
1336,end,99
1360,end,99
1401,end,99
1432,end,99
1462,end,99
1498,end,99
1531,end,99
1565,end,99
1599,end,99
1634,end,99
1693,end,99
2106,start,99
0,outsider,99
2063,start,99
417,start,99
432,start,99
462,start,99
487,start,99
518,start,99
550,start,99
356,start,99
580,start,99
648,start,99
678,start,99
710,start,99
739,start,99
769,start,99
794,start,99
609,start,99
291,start,99
257,start,99
226,start,99
2080,start,99
356,outsider,99
417,outsider,99
1985,outsider,99
31,outsider,99
416,outsider,99
431,outsider,99
2035,outsider,99
0,start,99
32,start,99
79,start,99
105,start,99
129,start,99
154,start,99
192,start,99
837,start,99
872,start,99
324,start,99
938,start,99
1566,start,99
1600,start,99
1635,start,99
1664,start,99
1694,start,99
1734,start,99
1765,start,99
1798,start,99
1824,start,99
1856,start,99
1890,start,99
1918,start,99
1954,start,99
1985,start,99
910,start,99
1532,start,99
1499,start,99
2036,start,99
969,start,99
1463,start,99
998,start,99
1039,start,99
1069,start,99
1133,start,99
1163,start,99
1193,start,99
1099,start,99
1266,start,99
1301,start,99
1337,start,99
1361,start,99
1402,start,99
1433,start,99
1233,start,99
775,end,100
634,end,100
656,end,100
702,end,100
723,end,100
749,end,100
809,end,100
1071,end,100
875,end,100
904,end,100
932,end,100
964,end,100
1009,end,100
589,end,100
1041,end,100
839,end,100
555,end,100
238,end,100
484,end,100
2166,start,100
2200,start,100
2225,start,100
38,end,100
70,end,100
102,end,100
135,end,100
169,end,100
213,end,100
276,end,100
312,end,100
