dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,6.0,[ 5  9 13 17 21 25 29 33],"[0.374521477278263, 0.6371416361716369, 0.8371556374541553, 1.0284570052529112, 1.1690537517823085, 1.3001625673482458, 1.4512710760734298, 1.5777396582488006]","[0.39534935 0.61422694 0.80916639 0.98939199 1.15919865 1.32104252
 1.47649978 1.6266605 ]",$\alpha$,dfa (short)
Shuffled,6.0,[ 5  9 13 17 21 25 29 33],"[0.44707333880898487, 0.6311512446318709, 0.7761522775818227, 0.8821941173321695, 0.9491574381180055, 1.0407027258517736, 1.1252007687358991, 1.1932689624508062]","[0.46056728 0.62225148 0.75113169 0.86169737 0.96013348 1.0497665
 1.13263106 1.21007967]",$\alpha$,dfa (short)
Trace,8.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.4320134301403489, 0.6850678166825737, 0.8958497214058353, 1.047670321848419, 1.1987124752889973, 1.329940375050515, 1.4379406214551675, 1.5517136774219091, 1.658057750596388, 1.7565987694336693, 1.8584899345796029, 1.9533202236187222, 2.038698502809493, 2.1156557912420455]","[0.46635758 0.67711637 0.85502171 1.01364994 1.15906263 1.29462486
 1.42244649 1.54395897 1.66018914 1.77190472 1.87969856 1.98404033
 2.08531003 2.18382058]",$\alpha$,dfa (short)
Shuffled,8.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.5044684833576767, 0.7735116006354857, 0.9886448129682961, 1.1609083961821864, 1.2814540720224712, 1.3795956997475818, 1.4390618772348467, 1.4649448149100162, 1.473105319360732, 1.4692097428391988, 1.4558366511781549, 1.4500182831923103, 1.450480498237789, 1.45703128848211]","[0.62557581 0.79572825 0.9249781  1.03232869 1.12559007 1.20885239
 1.28456587 1.35433165 1.41926203 1.4801658  1.53765214 1.59219307
 1.64416284 1.69386391]",$\alpha$,dfa (short)
Trace,9.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4572307411272713, 0.6402234974565151, 0.7771237644987484, 0.9019360465713344, 1.0304983665124288, 1.1541165877687767, 1.2798475904493278, 1.3879205872547022, 1.4940008347186708, 1.5897459082514893, 1.6684737363884357, 1.7448923197586996, 1.8208944123052193]","[0.44731351 0.63488963 0.79039607 0.92737726 1.05179568 1.16692853
 1.2748146  1.37682827 1.47395002 1.56690942 1.65626747 1.74246689
 1.82586468]",$\alpha$,dfa (short)
Shuffled,9.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.48407233041890857, 0.659865454188506, 0.7314896382813165, 0.7914950264872187, 0.8411844930208874, 0.8906670824383454, 0.9503605618370559, 1.0056087208632463, 1.0598578348962513, 1.1216090251553572, 1.1792619368611752, 1.238079298285629, 1.3020107712238331]","[0.49288598 0.6204744  0.71658984 0.79597608 0.86465301 0.9257588
 0.9811667  1.03209718 1.07939598 1.1236767  1.16540062 1.20492453
 1.24253087]",$\alpha$,dfa (short)
Trace,11.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.38087485587659653, 0.6418103203620952, 0.7796242762503787, 0.8996635646786072, 1.0398423248985555, 1.1530466449661299, 1.2518549853976721, 1.3744394262185367, 1.518187760469409, 1.671906011360935]","[0.40264092 0.59445447 0.75852888 0.90613892 1.04237113 1.17007006
 1.29102947 1.40647216 1.51727879 1.62411017]",$\alpha$,dfa (short)
Shuffled,11.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.40356688529889945, 0.6698868163680631, 0.8785206130179252, 1.1063331646083385, 1.3335842100905493, 1.5697740934596685, 1.8029570420450574, 2.0133663964874438, 2.1935959364999933, 2.361026542400584]","[0.40030313 0.65869861 0.89950717 1.12907359 1.35045841 1.56545637
 1.77524206 1.98064114 2.18226406 2.38057945]",$\alpha$,dfa (short)
Trace,12.0,[ 5  9 13],"[0.4456180287004285, 0.5664580212665691, 0.707166755891989]",[0.44068669 0.58307649 0.69469929],$\alpha$,dfa (short)
Shuffled,12.0,[ 5  9 13],"[0.41063530109603813, 0.6158329633620871, 0.7256924960730039]",[0.41636759 0.59404405 0.74195279],$\alpha$,dfa (short)
Trace,13.0,[ 5  9 13 17 21 25 29 33 37],"[0.4255164331971819, 0.6486386574652436, 0.7910985605455305, 0.9616416885442405, 1.1595055793010662, 1.3607475425003177, 1.555566305434367, 1.7462512653460929, 1.934953803659621]","[0.40651076 0.63374955 0.83668825 1.02465533 1.20200351 1.37122572
 1.53392363 1.69120607 1.84388217]",$\alpha$,dfa (short)
Shuffled,13.0,[ 5  9 13 17 21 25 29 33 37],"[0.4583685540669404, 0.7303051704849707, 0.8958729028833173, 0.9887674314278411, 1.0748748685344451, 1.1245301179028102, 1.1630408596896624, 1.1965842799215638, 1.1994989234815798]","[0.5235052  0.68746363 0.8152246  0.92317096 1.01817228 1.1038772
 1.18249564 1.25548483 1.32386496]",$\alpha$,dfa (short)
Trace,15.0,[ 5  9 13 17 21],"[0.47406882152129626, 0.765649850375679, 0.8878857485636484, 0.96398869206632, 1.0527227840357087]",[0.5065498  0.69712566 0.85128728 0.98485736 1.10466845],$\alpha$,dfa (short)
Shuffled,15.0,[ 5  9 13 17 21],"[0.45201135760498945, 0.6671717096672761, 0.8232277137024381, 0.9210327738250007, 1.018339114911657]",[0.46440569 0.64763904 0.79743115 0.92813917 1.04601426],$\alpha$,dfa (short)
Trace,16.0,[ 5  9 13 17 21],"[0.40464407429721205, 0.7077933068365818, 0.9316324551250313, 1.155257190277544, 1.3753811582440818]",[0.41418998 0.68045036 0.92827325 1.16432324 1.39181195],$\alpha$,dfa (short)
Shuffled,16.0,[ 5  9 13 17 21],"[0.42488861669942496, 0.6812555221108206, 0.8105641813455358, 0.9048124993256345, 0.9976162224248486]",[0.44801942 0.63224167 0.78427014 0.91777535 1.03875375],$\alpha$,dfa (short)
Trace,18.0,[ 5  9 13 17 21 25],"[0.3559435859135797, 0.6961772480049075, 0.9414533337732918, 1.1111403163221656, 1.2646124193607255, 1.376005000166831]",[0.3907791  0.63766833 0.86624175 1.08317361 1.29166689 1.49359298],$\alpha$,dfa (short)
Shuffled,18.0,[ 5  9 13 17 21 25],"[0.4820640835310155, 0.6582487714969475, 0.7630774192806506, 0.8432400729139169, 0.8950931987475969, 0.9467017846944387]",[0.49888163 0.63709776 0.74242253 0.8300885  0.9063717  0.97456467],$\alpha$,dfa (short)
Trace,27.0,[ 5  9 13 17 21],"[0.43333372736516124, 0.7300130637829024, 0.9249751621369962, 1.1548460479124931, 1.3678346166385844]",[0.44105374 0.70185636 0.93857531 1.1602465  1.37113981],$\alpha$,dfa (short)
Shuffled,27.0,[ 5  9 13 17 21],"[0.47059750884628687, 0.6479543856134321, 0.7563265733607616, 0.853597295876466, 0.9119957250140911]",[0.4803343  0.63087039 0.74818694 0.84731703 0.93456487],$\alpha$,dfa (short)
Trace,29.0,[ 5  9 13 17 21],"[0.43758831284212046, 0.6166509861567527, 0.7509926707983093, 0.8155114359321888, 0.8718994028062994]",[0.45114494 0.60033717 0.71782783 0.81780474 0.90626672],$\alpha$,dfa (short)
Shuffled,29.0,[ 5  9 13 17 21],"[0.4977979425901477, 0.7410548599470073, 0.9695113161701162, 1.1293525384487944, 1.1978190560544493]",[0.50816097 0.73707816 0.9301588  1.10222632 1.25989504],$\alpha$,dfa (short)
Trace,34.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.45336672201344774, 0.5882759476962828, 0.7470087622673652, 0.9092948326540572, 1.0444193541361328, 1.1552927831641084, 1.2573683711861277, 1.3714114128249093, 1.4938050570165498, 1.6170834189501373, 1.7222717726568504, 1.8104174795065695, 1.8912409546448117, 1.9698805252442673]","[0.42458796 0.61432092 0.77403449 0.91617615 1.0462914  1.16745411
 1.28158924 1.39000152 1.49362604 1.5931615  1.68914701 1.78200947
 1.87209407 1.95968492]",$\alpha$,dfa (short)
Shuffled,34.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.533168601016227, 0.7245716310994628, 0.8297324430403407, 0.9130719239951994, 0.993532590126585, 1.0470625708444223, 1.0812096997614713, 1.1149767974748996, 1.1469125655445918, 1.185678433104846, 1.2328274922842803, 1.2799459093885786, 1.3287624613497508, 1.374400543764357]","[0.57081072 0.70518572 0.80489931 0.88642906 0.95642329 1.01831907
 1.07415475 1.12525132 1.17251998 1.21661923 1.25804234 1.29716965
 1.33430135 1.36967909]",$\alpha$,dfa (short)
Trace,35.0,[ 5  9 13],"[0.5030849601731192, 0.7456805436623626, 0.8719659943515361]",[0.51013611 0.71919378 0.89158285],$\alpha$,dfa (short)
Shuffled,35.0,[ 5  9 13],"[0.37923556054398816, 0.6434206891501268, 0.9136486827007801]",[0.37806554 0.6486076  0.90914716],$\alpha$,dfa (short)
Trace,37.0,[ 5  9 13 17 21 25 29],"[0.480249206375401, 0.7397089761749178, 0.9455917251322035, 1.1400776050838235, 1.273038686614206, 1.3943670720314043, 1.4973743807469124]","[0.49647655 0.72744016 0.92381483 1.09976652 1.261656   1.41302855
 1.556114  ]",$\alpha$,dfa (short)
Shuffled,37.0,[ 5  9 13 17 21 25 29],"[0.49591909266679773, 0.7426254183376283, 0.9668243910964535, 1.1406692183643812, 1.230718922092623, 1.2931319693791548, 1.3710270319580207]","[0.52233154 0.73652489 0.91317516 1.06823621 1.20870257 1.33840764
 1.45973085]",$\alpha$,dfa (short)
Trace,38.0,[ 5  9 13],"[0.4008271014820239, 0.6568945859138945, 0.8018760401806511]",[0.40769932 0.62850916 0.8239643 ],$\alpha$,dfa (short)
Shuffled,38.0,[ 5  9 13],"[0.4843024590791199, 0.790401463864632, 1.0502311352716216]",[0.48597412 0.78335615 1.05603158],$\alpha$,dfa (short)
Trace,40.0,[ 5  9 13 17 21 25],"[0.36030790240344823, 0.5571876907240834, 0.7255206305872988, 0.9133746569794737, 1.1281538058812786, 1.3589267585489004]",[0.3489275  0.56284542 0.75910065 0.94421733 1.12130428 1.29216877],$\alpha$,dfa (short)
Shuffled,40.0,[ 5  9 13 17 21 25],"[0.4794176058597885, 0.6814830419307673, 0.8459902329560309, 0.9612328198986207, 1.0035059826885069, 1.0311381347340667]",[0.50141652 0.66897695 0.80120798 0.91388567 1.01369131 1.10419845],$\alpha$,dfa (short)
Trace,42.0,[ 5  9 13 17 21 25 29 33],"[0.34794743565807956, 0.6280035760700152, 0.931961772104771, 1.152988749630599, 1.279705930778155, 1.3872194952380623, 1.4798854144170412, 1.5672728726547247]","[0.38869393 0.62053299 0.83149924 1.02939517 1.21791517 1.39919719
 1.57462607 1.74516695]",$\alpha$,dfa (short)
Shuffled,42.0,[ 5  9 13 17 21 25 29 33],"[0.4859468630101223, 0.6596822634377374, 0.732947086311068, 0.7334017997250172, 0.7448646885209533, 0.7491262761006013, 0.7531079510761942, 0.7601171352269028]","[0.54329617 0.61449343 0.66370518 0.70207513 0.7338543  0.76115593
 0.78519557 0.80674142]",$\alpha$,dfa (short)
Trace,44.0,[ 5  9 13],"[0.38663692399549116, 0.6071556427232152, 0.7051416885757404]",[0.39467766 0.57553534 0.72872759],$\alpha$,dfa (short)
Shuffled,44.0,[ 5  9 13],"[0.4809715252706348, 0.7276209362218005, 0.847589829306274]",[0.48897146 0.69709117 0.87023631],$\alpha$,dfa (short)
Trace,46.0,[ 5  9 13 17],"[0.44304069257272155, 0.6700926658907504, 0.9131814933529021, 1.081118114129058]",[0.44125103 0.68135387 0.89416375 1.09026786],$\alpha$,dfa (short)
Shuffled,46.0,[ 5  9 13 17],"[0.5220823701245945, 0.7260683657636885, 0.8382776241826412, 0.9123157461147688]",[0.53367555 0.69948171 0.8284854  0.93737003],$\alpha$,dfa (short)
Trace,49.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.13627697915498974, 0.3385357340348031, 0.45753442516340764, 0.5524980968535773, 0.6566529250788263, 0.7293593952915827, 0.7966647241386375, 0.8666465663320336, 0.9225560246846669, 0.9795408036168338, 1.0439199168706406, 1.0894683954161906]","[0.17979589 0.29367803 0.39919362 0.49938786 0.595723   0.68905378
 0.77993817 0.86876759 0.95583091 1.04134953 1.12549824 1.20841827]",$\alpha$,dfa (short)
Shuffled,49.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.26086489195470564, 0.47562334786238947, 0.5229394746403458, 0.5606604810036354, 0.598004471757608, 0.623041091910094, 0.6452891653612224, 0.6646480928109582, 0.6791684471916628, 0.6921844956960396, 0.7068000864767384, 0.7188733875006577]","[0.3290918  0.41013681 0.47070012 0.5204526  0.5633179  0.60133233
 0.63570721 0.66722948 0.69644313 0.72374202 0.74942166 0.77371024]",$\alpha$,dfa (short)
Trace,50.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.12470972611773962, 0.2513982971103305, 0.4333478634535996, 0.552231347026848, 0.6600518185174893, 0.8156907887527112, 0.9277835700705803, 1.0270806738564304, 1.0350064292746095, 1.0260355522108346, 1.0172700419214702]","[0.14797264 0.26413473 0.37953898 0.4944313  0.60893637 0.72312993
 0.83706297 0.95077213 1.06428507 1.17762338 1.29080437]",$\alpha$,dfa (short)
Shuffled,50.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.24329475422094765, 0.32366872440075856, 0.41616287552480374, 0.5638685498118894, 0.6570796581095562, 0.7489463455289218, 0.8911267919589823, 0.9968037160831621, 1.0991670901898785, 1.2405780702263949, 1.3501906546822142]","[0.21285272 0.34322953 0.4628092  0.5755815  0.68344719 0.78751109
 0.88849129 0.98688966 1.08307546 1.17733095 1.2698784 ]",$\alpha$,dfa (short)
Trace,51.0,[ 5  9 13 17],"[0.4273458095730534, 0.7016826275198955, 0.924911802325235, 1.0324809443242358]",[0.43903826 0.67748201 0.88870919 1.08328501],$\alpha$,dfa (short)
Shuffled,51.0,[ 5  9 13 17],"[0.44246253388267426, 0.5853810025545125, 0.6732716937473967, 0.734554527674096]",[0.44826162 0.57284949 0.6678417  0.74693687],$\alpha$,dfa (short)
Trace,52.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4796423826720416, 0.67866612139055, 0.7925607216163416, 0.8935969392785577, 1.0143505477619628, 1.1241968853925417, 1.2102877475166527, 1.2727076467304117, 1.3120301105900978, 1.342803990318985, 1.3834701816104535, 1.4301587069224988, 1.4815973091343706]","[0.50387546 0.66533652 0.79170567 0.89879188 0.99324703 1.07861272
 1.15703811 1.22994261 1.29832123 1.3629032  1.42424168 1.48276794
 1.53882591]",$\alpha$,dfa (short)
Shuffled,52.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.46883069722184234, 0.6785533209255559, 0.7860857886147635, 0.8992677211885819, 1.0059673181084403, 1.1140418468233912, 1.2145519198545989, 1.2947872631432604, 1.3488613621499483, 1.391439332647782, 1.431580597320941, 1.473338766054702, 1.5166231369537897]","[0.4911183  0.65718876 0.7885554  0.90067529 1.00010684 1.09036249
 1.17358351 1.25118945 1.32417864 1.39328482 1.45906593 1.52195798
 1.58230937]",$\alpha$,dfa (short)
Trace,53.0,[ 5  9 13 17],"[0.40235037095286336, 0.6753251837335947, 0.9769499477794937, 1.1358617194912162]",[0.40601385 0.6769457  0.93206716 1.17699125],$\alpha$,dfa (short)
Shuffled,53.0,[ 5  9 13 17],"[0.5331349993326684, 0.6964894110661978, 0.8488425161041504, 0.9023531044264727]",[0.53670728 0.69724319 0.82126397 0.92544542],$\alpha$,dfa (short)
Trace,54.0,[ 5  9 13],"[0.34968281515946903, 0.6030051638532302, 0.7980689360255057]",[0.35298602 0.58845197 0.81015328],$\alpha$,dfa (short)
Shuffled,54.0,[ 5  9 13],"[0.42407266446928105, 0.59511401194651, 0.6435641800641503]",[0.43295871 0.56389479 0.6652544 ],$\alpha$,dfa (short)
Trace,55.0,[ 5  9 13 17 21 25 29],"[0.3723936252105565, 0.645815634879877, 0.8081491721839592, 0.9118237898167789, 1.0242432947567284, 1.1453155581723924, 1.284215943741371]","[0.40147967 0.59506413 0.76116801 0.91091708 1.04934285 1.17926395
 1.30246018]",$\alpha$,dfa (short)
Shuffled,55.0,[ 5  9 13 17 21 25 29],"[0.46196686125616554, 0.6586746172315195, 0.805428033540552, 0.9987515797019467, 1.1129027003661374, 1.189749208331121, 1.2698090971208724]","[0.4662674  0.65888967 0.81802245 0.95786835 1.08466252 1.2018254
 1.31148166]",$\alpha$,dfa (short)
Trace,57.0,[ 5  9 13 17],"[0.4559367755368602, 0.6691629323461109, 0.8043753733954542, 0.8539589623091884]",[0.46990871 0.64052427 0.77748829 0.89554893],$\alpha$,dfa (short)
Shuffled,57.0,[ 5  9 13 17],"[0.4991685460467407, 0.6014612798602202, 0.6638910268323688, 0.7190526142070037]",[0.50103567 0.59658009 0.66541105 0.72058455],$\alpha$,dfa (short)
Trace,58.0,[ 5  9 13 17 21],"[0.3927305477255391, 0.6549020422376317, 0.7849222282605317, 0.859579698281837, 0.900791938081829]",[0.42382021 0.59591713 0.73752826 0.86164292 0.97394578],$\alpha$,dfa (short)
Shuffled,58.0,[ 5  9 13 17 21],"[0.4318437960416348, 0.6941087552100914, 0.8043712488458374, 0.8273462947463056, 0.846805178359358]",[0.47270066 0.62251014 0.73951063 0.83851596 0.92574887],$\alpha$,dfa (short)
Trace,62.0,[ 5  9 13 17 21 25],"[0.4203624791140549, 0.659052356414481, 0.8431149889944755, 1.020502731432995, 1.188803799021358, 1.3253610843704908]",[0.42578744 0.64743787 0.8415158  1.01889376 1.18456726 1.34136631],$\alpha$,dfa (short)
Shuffled,62.0,[ 5  9 13 17 21 25],"[0.45922661403841636, 0.6943415090054033, 0.8708412228792934, 1.0393021410588474, 1.1495590273624596, 1.1890080086168235]",[0.47522732 0.67937597 0.84959165 1.00010831 1.13722012 1.26439756],$\alpha$,dfa (short)
Trace,64.0,[ 5  9 13 17 21 25 29 33 37],"[0.15324476777867027, 0.28362813034929624, 0.4806052992819099, 0.5980297926901679, 0.7050682921321353, 0.8671237377692572, 0.9745165018224796, 1.0732582972651616, 1.216167433530779]","[0.16110189 0.29507624 0.43088896 0.56796529 0.70600923 0.84483893
 0.98433093 1.12439579 1.26496564]",$\alpha$,dfa (short)
Shuffled,64.0,[ 5  9 13 17 21 25 29 33 37],"[0.16091401424539184, 0.2746856382555793, 0.46572067785071053, 0.5856594943196741, 0.6934196363282513, 0.8641999337495913, 0.9846076851257158, 1.0948313199531066, 1.2555602537191233]","[0.16078124 0.29485791 0.43090758 0.56831453 0.70676144 0.84605324
 0.98605747 1.1266781  1.26784227]",$\alpha$,dfa (short)
Trace,65.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.40960332076678485, 0.6373065875085066, 0.7499043916776532, 0.8336462787303843, 0.9324068127966166, 1.038924104307984, 1.151885285229649, 1.2872724295705822, 1.4321133964191897, 1.5598840218489551]","[0.41583423 0.59143125 0.73724611 0.86583258 0.98272414 1.09096499
 1.19245031 1.2884584  1.37990166 1.46745933]",$\alpha$,dfa (short)
Shuffled,65.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.4991811519508603, 0.6737560843005872, 0.8087386199040318, 0.9236661623693353, 1.0439317419265406, 1.136057849309729, 1.173728176642205, 1.2060655252825978, 1.231709612127108, 1.2600739513070163]","[0.51988891 0.67773677 0.80001892 0.90293103 0.993233   1.07450362
 1.14890505 1.21786008 1.28236301 1.34314057]",$\alpha$,dfa (short)
Trace,66.0,[ 5  9 13 17 21 25 29 33],"[0.34826709408306106, 0.5921742828085014, 0.7299916365515629, 0.8590711045804547, 1.0130682493725975, 1.1677284718308636, 1.3288925330957573, 1.499440793340024]","[0.35770587 0.55395037 0.7282862  0.88918532 1.04058453 1.18473199
 1.3230688  1.45659071]",$\alpha$,dfa (short)
Shuffled,66.0,[ 5  9 13 17 21 25 29 33],"[0.4974679922893131, 0.70345100854772, 0.7684114626550517, 0.839103087145842, 0.9245324700917802, 0.9848449694578044, 1.0466574297449664, 1.1147910988311798]","[0.51882671 0.65791916 0.7633158  0.85071028 0.92653994 0.99417143
 1.05561945 1.11219937]",$\alpha$,dfa (short)
Trace,67.0,[ 5  9 13 17 21 25 29],"[0.47661540865252716, 0.6976064546955812, 0.9092879324289622, 1.0930741780596525, 1.2270307176967754, 1.2980154660633716, 1.293045419390542]","[0.49441913 0.70371638 0.87761706 1.03103115 1.17053375 1.29974324
 1.42091281]",$\alpha$,dfa (short)
Shuffled,67.0,[ 5  9 13 17 21 25 29],"[0.5080374296333473, 0.7293846709631151, 0.9118367579172038, 1.0636960904191912, 1.156917941512572, 1.2297029574902532, 1.330310655518573]","[0.52426115 0.72276424 0.88356242 1.02301337 1.14818844 1.26292483
 1.36958594]",$\alpha$,dfa (short)
Trace,69.0,[ 5  9 13 17 21],"[0.44142930940428393, 0.7061235852582853, 0.8459431990174738, 0.9523963192951639, 1.0334797775173008]",[0.46526935 0.65791195 0.8171448  0.95712798 1.08408048],$\alpha$,dfa (short)
Shuffled,69.0,[ 5  9 13 17 21],"[0.41884519222124533, 0.6544943393320719, 0.7944602193731931, 0.908835322619117, 0.9967981182963309]",[0.43566607 0.62076701 0.77469655 0.91057138 1.0341797 ],$\alpha$,dfa (short)
Trace,73.0,[ 5  9 13 17 21 25],"[0.36877532974210314, 0.5852749241211122, 0.7326519690709535, 0.8361968599262376, 0.9528587793481123, 1.073970182250025]",[0.38239912 0.55976724 0.71046047 0.84541375 0.96953416 1.08555565],$\alpha$,dfa (short)
Shuffled,73.0,[ 5  9 13 17 21 25],"[0.5222028891067765, 0.9081333853347728, 1.066015316592124, 1.1509513280281567, 1.2344392529952728, 1.2843866872817764]",[0.58473138 0.8032201  0.97969846 1.13245143 1.26936563 1.39471387],$\alpha$,dfa (short)
Trace,75.0,[ 5  9 13 17 21],"[0.4608317046308019, 0.6623907837181315, 0.7318039993454757, 0.7576642034901448, 0.7828395021278484]",[0.4915987  0.60884939 0.69603078 0.76740977 0.82875189],$\alpha$,dfa (short)
Shuffled,75.0,[ 5  9 13 17 21],"[0.5566478735713561, 0.7480559424618064, 0.8517272794442121, 0.9472754297394582, 1.0305608124338537]",[0.5664086  0.72669999 0.84930154 0.95160257 1.0407887 ],$\alpha$,dfa (short)
Trace,76.0,[ 5  9 13 17 21 25 29 33 37],"[0.392511590151679, 0.6225555492917606, 0.8008745610494545, 0.9601528459487627, 1.141698697971951, 1.3095518008140496, 1.4381065641362656, 1.577005612737248, 1.7351306897286785]","[0.39629833 0.61072749 0.80048402 0.97515917 1.13919642 1.29512784
 1.44457384 1.58865252 1.72817752]",$\alpha$,dfa (short)
Shuffled,76.0,[ 5  9 13 17 21 25 29 33 37],"[0.47185560777595953, 0.6612813644193882, 0.7944318290069845, 0.9244891446580789, 1.0344860124160804, 1.1280343528728038, 1.180753798101979, 1.2456798642720286, 1.3284553786393904]","[0.48387325 0.65437736 0.79039384 0.90714277 1.01112499 1.10583835
 1.19342303 1.27530211 1.35247897]",$\alpha$,dfa (short)
