dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,107.0,[ 5  9 13 17 21 25],"[0.4363504036520976, 0.6094785421809846, 0.6868205982479676, 0.7588265332525607, 0.846229156819693, 0.9113323796493802]",[0.44809921 0.58173081 0.68491007 0.77155195 0.84744924 0.91566315],$x_\tau$,dfa (short)
Trace,109.0,[ 5  9 13 17 21 25],"[0.2806172938196839, 0.4138453841748664, 0.5114966203953684, 0.6633293368027068, 0.7765916016713322, 0.8774508864921873]",[0.27395736 0.41689147 0.54212148 0.65662292 0.76360227 0.86487668],$x_\tau$,dfa (short)
Shuffled,109.0,[ 5  9 13 17 21 25],"[0.32513698425224025, 0.6150189397726984, 0.7344595211895173, 0.8361269880594703, 0.9494125620548348, 1.0109900221721988]",[0.36115624 0.53974054 0.69398094 0.83365084 0.96319286 1.08510476],$x_\tau$,dfa (short)
Trace,110.0,[ 5  9 13 17 21 25 29],"[0.3376811816271587, 0.7149993319526623, 0.9841136888153844, 1.236722771806293, 1.3768971307019704, 1.4742316939908007, 1.570641551776139]","[0.38942124 0.64692589 0.88871117 1.12038279 1.34466064 1.56314631
 1.77689142]",$x_\tau$,dfa (short)
Shuffled,110.0,[ 5  9 13 17 21 25 29],"[0.35793607882803447, 0.6333025284830486, 0.8418986233948641, 0.9285129008107379, 0.9566663534054266, 0.9911763595702258, 1.038671993787376]","[0.41375369 0.5837092  0.72393031 0.84704678 0.95859749 1.06161873
 1.15799546]",$x_\tau$,dfa (short)
Trace,112.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.3301038985274822, 0.5515211530264146, 0.7146601864209589, 0.8697231148489492, 0.9811785346526343, 1.0749300916399822, 1.1953983737107117, 1.2959464136872243, 1.3958971299304321, 1.5254916987995555, 1.6432486207629873, 1.76085823396977]","[0.35173479 0.53145602 0.68803265 0.83065197 0.96351866 1.08900811
 1.20863016 1.32342083 1.43413046 1.54132483 1.64544406 1.74683921]",$x_\tau$,dfa (short)
Shuffled,112.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.27043067463644394, 0.5456288252802434, 0.7009253317194459, 0.8342595138438416, 1.012640919366868, 1.1535150770346732, 1.2680612301100653, 1.3783297377786707, 1.4621561935227454, 1.5339219002713897, 1.61470348290997, 1.6948220068319517]","[0.31678765 0.49779243 0.66045449 0.81175409 0.9549642  1.09196582
 1.22397078 1.35181985 1.47612777 1.59736193 1.71588858 1.83200179]",$x_\tau$,dfa (short)
Trace,113.0,[ 5  9 13],"[0.26925867820073224, 0.62400220537564, 1.0032348566346239]",[0.27139601 0.61131314 1.01599427],$x_\tau$,dfa (short)
Shuffled,113.0,[ 5  9 13],"[0.519519948382767, 0.6744047494533856, 0.7433177473107332]",[0.52486029 0.65671915 0.7555687 ],$x_\tau$,dfa (short)
Trace,115.0,[ 5  9 13 17],"[0.28303945083289467, 0.55536960516563, 0.8034471784770175, 0.9676248331595766]",[0.29190242 0.53173725 0.77382524 1.01745624],$x_\tau$,dfa (short)
Shuffled,115.0,[ 5  9 13 17],"[0.40168356324866245, 0.48049185884725976, 0.5256597079642166, 0.5748646474926433]",[0.40247772 0.47689769 0.53030073 0.57299534],$x_\tau$,dfa (short)
Trace,116.0,[ 5  9 13 17 21 25 29 33 37],"[0.33184037222488166, 0.6971741285949556, 0.9875591797868252, 1.237417213051665, 1.4575435661164546, 1.5884932727765162, 1.6521426062394877, 1.7036757139851106, 1.723497345386917]","[0.40342114 0.65090733 0.87800312 1.09223806 1.29720057 1.49497698
 1.68692355 1.87398839 2.05686912]",$x_\tau$,dfa (short)
Shuffled,116.0,[ 5  9 13 17 21 25 29 33 37],"[0.49545077773387786, 0.6878392683664998, 0.8032035325734939, 0.9067007833770042, 1.0472240295472306, 1.1676659625650976, 1.309130576841916, 1.4789542047680295, 1.6384703372664022]","[0.4760002  0.66927996 0.82832052 0.96771053 1.0938346  1.21018748
 1.31893625 1.42153788 1.51902943]",$x_\tau$,dfa (short)
Trace,117.0,[ 5  9 13 17 21],"[0.43236873811544163, 0.7786998978368624, 1.1720927232868392, 1.536255690934111, 1.803566319452775]",[0.43430239 0.78802543 1.14397198 1.50143719 1.86006015],$x_\tau$,dfa (short)
Shuffled,117.0,[ 5  9 13 17 21],"[0.49981826279000235, 0.6786146905224408, 0.7996713519496045, 0.8287077249870979, 0.8861357354363105]",[0.51825143 0.6548892  0.75813547 0.84358569 0.91762279],$x_\tau$,dfa (short)
Trace,122.0,[ 5  9 13],"[0.42271872794607296, 0.6316739441449646, 0.7612932312279593]",[0.42697771 0.61543202 0.7735905 ],$x_\tau$,dfa (short)
Shuffled,122.0,[ 5  9 13],"[0.45677921380513503, 0.7396382371505709, 0.8425183065353608]",[0.46907553 0.69030747 0.87906235],$x_\tau$,dfa (short)
Trace,124.0,[ 5  9 13],"[0.4516808887791811, 0.6955029300290608, 1.0602164387377537]",[0.44118927 0.73929994 1.02112662],$x_\tau$,dfa (short)
Shuffled,124.0,[ 5  9 13],"[0.4757824292341457, 0.7968252466668863, 0.9229166872704978]",[0.4889255  0.74235625 0.96400419],$x_\tau$,dfa (short)
Trace,125.0,[ 5  9 13 17 21 25 29 33 37],"[0.3818087694837376, 0.6688141447629816, 0.9173691862631378, 1.1079391188785404, 1.2615058858396913, 1.4208537165960162, 1.5965543473531645, 1.7720275322706784, 1.9267558737810957]","[0.40715821 0.64664272 0.8636744  1.06669614 1.25969276 1.44496508
 1.62400076 1.79783511 1.96722702]",$x_\tau$,dfa (short)
Shuffled,125.0,[ 5  9 13 17 21 25 29 33 37],"[0.5004761198803604, 0.7231642923894098, 0.8009048531052044, 0.8807346080246161, 0.9196601143800012, 0.9498076886421335, 0.9863376324197409, 0.9969220783746686, 1.0052776498075684]","[0.55584759 0.67455718 0.76139389 0.83171684 0.89165352 0.94434676
 0.99164897 1.03475455 1.07448383]",$x_\tau$,dfa (short)
Trace,126.0,[ 5  9 13 17 21 25 29],"[0.3837367892484758, 0.7163269850349515, 1.0126354423275739, 1.2161683363479785, 1.3865552069343234, 1.5448379592212158, 1.6788968683540821]","[0.41829651 0.68213019 0.92626673 1.15788922 1.38044349 1.59594225
 1.80569871]",$x_\tau$,dfa (short)
Shuffled,126.0,[ 5  9 13 17 21 25 29],"[0.44603909969497596, 0.6627951857350342, 0.820066430542701, 0.9522208277162745, 1.0538549310752376, 1.158648728335448, 1.2456597837072352]","[0.46019731 0.64693601 0.80057076 0.93520903 1.0570241  1.16939474
 1.274416  ]",$x_\tau$,dfa (short)
Trace,127.0,[ 5  9 13 17],"[0.5351606207973681, 0.77409511798264, 0.9397399762558191, 1.0380484569031108]",[0.54520788 0.75303425 0.92163308 1.06799422],$x_\tau$,dfa (short)
Shuffled,127.0,[ 5  9 13 17],"[0.5224887667182636, 0.6129772916014029, 0.6817409233843443, 0.7225255787287873]",[0.52342191 0.61288114 0.67646563 0.72697595],$x_\tau$,dfa (short)
Trace,131.0,[ 5  9 13 17 21],"[0.4330390352537723, 0.7506958566456425, 0.9284064167519377, 0.9939243618598028, 1.014897306941448]",[0.47506102 0.67698737 0.84492618 0.9931774  1.12805189],$x_\tau$,dfa (short)
Shuffled,131.0,[ 5  9 13 17 21],"[0.5830794300357383, 0.7829761659005283, 0.836351340380834, 0.9054612503279317, 0.9857288504241979]",[0.60138067 0.73827075 0.83933687 0.92169203 0.99221342],$x_\tau$,dfa (short)
Trace,134.0,[ 5  9 13 17],"[0.20621318076764636, 0.5247494706895401, 0.7560297202282537, 0.9818109122983676]",[0.21996907 0.46613488 0.74568267 1.05052859],$x_\tau$,dfa (short)
Shuffled,134.0,[ 5  9 13 17],"[0.36516294089200463, 0.6014506849728135, 0.6583264146648051, 0.6789090884254517]",[0.39202102 0.53056082 0.64114518 0.73610321],$x_\tau$,dfa (short)
Trace,140.0,[ 5  9 13],"[0.4305152997764281, 0.7898725635630635, 0.967846149130518]",[0.44246049 0.7356516  1.01112596],$x_\tau$,dfa (short)
Shuffled,140.0,[ 5  9 13],"[0.4942378393343888, 0.6457746433420338, 0.7417969740798702]",[0.49644133 0.63835309 0.74709038],$x_\tau$,dfa (short)
Trace,1.0,[ 5  9 13 17],"[0.44304069257272166, 0.6700926658907506, 0.9131814933529019, 1.081118114129058]",[0.44125103 0.68135387 0.89416375 1.09026786],$\alpha$,dfa (short)
Shuffled,1.0,[ 5  9 13 17],"[0.43491849488428963, 0.6163131578443992, 0.8211449907377812, 0.9642317122312597]",[0.43021297 0.63377895 0.80760549 0.96380683],$\alpha$,dfa (short)
Trace,2.0,[ 5  9 13 17 21 25 29],"[0.472332137492215, 0.7294851954055864, 0.877801499031286, 0.9903055696227889, 1.088305991415735, 1.159253554846733, 1.2121529831972004]","[0.50538956 0.68927833 0.83696435 0.96430588 1.07811228 1.1820611
 1.27840902]",$\alpha$,dfa (short)
Shuffled,2.0,[ 5  9 13 17 21 25 29],"[0.4333621685030584, 0.6225941857166173, 0.716182721667071, 0.7750867829723569, 0.8395891131058816, 0.8735891243757299, 0.8921346423411698]","[0.46365327 0.58790421 0.68204837 0.76010875 0.82783714 0.88824154
 0.94312195]",$\alpha$,dfa (short)
Trace,8.0,[ 5  9 13 17 21 25 29 33],"[0.34826709408306117, 0.5921742828085015, 0.7299916365515629, 0.8590711045804548, 1.0130682493725975, 1.1677284718308636, 1.3288925330957573, 1.499440793340024]","[0.35770587 0.55395037 0.7282862  0.88918532 1.04058453 1.18473199
 1.3230688  1.45659071]",$\alpha$,dfa (short)
Shuffled,8.0,[ 5  9 13 17 21 25 29 33],"[0.44835268250314797, 0.6939164114666289, 0.8308988932638322, 0.9065471255874555, 0.9878775314703122, 1.0592708683023233, 1.130202793652062, 1.2204726557494805]","[0.48431505 0.64929141 0.7799864  0.8916444  0.99074113 1.08074759
 1.16378115 1.24124623]",$\alpha$,dfa (short)
Trace,11.0,[ 5  9 13],"[0.43103706656738755, 0.7214710716117482, 0.9725473875161773]",[0.43261914 0.71463539 0.97825948],$\alpha$,dfa (short)
Shuffled,11.0,[ 5  9 13],"[0.5141962298819679, 0.7087232779176408, 0.9188112551796651]",[0.50952209 0.7257412  0.90549717],$\alpha$,dfa (short)
Trace,13.0,[ 5  9 13 17 21 25],"[0.45555785777904856, 0.7574601570030004, 0.9205512625010059, 1.048708832320271, 1.1775029512753885, 1.2905523067443219]",[0.48473648 0.70218454 0.88540159 1.04856498 1.19799559 1.33719892],$\alpha$,dfa (short)
Shuffled,13.0,[ 5  9 13 17 21 25],"[0.41157977356525777, 0.6400546545223305, 0.855018252037017, 1.044368076278934, 1.1788636138108088, 1.281151292269791]",[0.41919336 0.63987194 0.83368914 1.01119408 1.17724522 1.33459959],$\alpha$,dfa (short)
Trace,14.0,[ 5  9 13 17 21],"[0.29141327127373307, 0.5236272209438382, 0.7267455809107064, 0.8531911711912136, 0.9698963535094635]",[0.30507127 0.50108037 0.68348658 0.85720814 1.02461485],$\alpha$,dfa (short)
Shuffled,14.0,[ 5  9 13 17 21],"[0.2982560341078174, 0.4422769830540415, 0.5396061061769986, 0.6410329842081524, 0.7470005244284487]",[0.29980063 0.43397782 0.54696844 0.64755338 0.73964581],$\alpha$,dfa (short)
Trace,15.0,[ 5  9 13 17 21],"[0.43333372736516124, 0.7300130637829022, 0.9249751621369959, 1.1548460479124927, 1.3678346166385844]",[0.44105374 0.70185636 0.93857531 1.1602465  1.37113981],$\alpha$,dfa (short)
Shuffled,15.0,[ 5  9 13 17 21],"[0.44216715879985896, 0.6621937640843422, 0.7905954676524101, 0.9095896420285832, 1.0397198181053269]",[0.45176729 0.63677204 0.78930175 0.9231617  1.04440299],$\alpha$,dfa (short)
Trace,16.0,[ 5  9 13 17 21 25],"[0.41100183288130776, 0.6718280640166884, 0.9327143795294596, 1.1108997259320055, 1.2124877897591053, 1.2700100954588658]",[0.43330349 0.66251691 0.86409661 1.04887579 1.22184893 1.3858523 ],$\alpha$,dfa (short)
Shuffled,16.0,[ 5  9 13 17 21 25],"[0.3833562136650807, 0.6079538227731367, 0.6921929814473671, 0.7499417372699109, 0.8162543986508674, 0.8837823747837696]",[0.4131974  0.55204109 0.66173133 0.75527086 0.83817124 0.91338217],$\alpha$,dfa (short)
Trace,19.0,[ 5  9 13 17 21 25],"[0.35594358591357966, 0.6961772480049073, 0.9414533337732913, 1.1111403163221654, 1.2646124193607253, 1.376005000166831]",[0.3907791  0.63766833 0.86624175 1.08317361 1.29166689 1.49359298],$\alpha$,dfa (short)
Shuffled,19.0,[ 5  9 13 17 21 25],"[0.3797238033631897, 0.49584639326987806, 0.5729354851457773, 0.6047668669682904, 0.6207909061550859, 0.6381484933687349]",[0.39770409 0.48082936 0.5414527  0.59044811 0.63214343 0.66875472],$\alpha$,dfa (short)
Trace,20.0,[ 5  9 13],"[0.3664835821920198, 0.594383140554569, 0.6381127869504237]",[0.37988221 0.54143368 0.67580941],$\alpha$,dfa (short)
Shuffled,20.0,[ 5  9 13],"[0.38694292581675604, 0.5326354674354672, 0.6907533033162595]",[0.38335757 0.5456765  0.680551  ],$\alpha$,dfa (short)
Trace,21.0,[ 5  9 13],"[0.4456180287004285, 0.566458021266569, 0.707166755891989]",[0.44068669 0.58307649 0.69469929],$\alpha$,dfa (short)
Shuffled,21.0,[ 5  9 13],"[0.517342065829579, 0.5937969609186913, 0.6460821691147267]",[0.51748975 0.59335673 0.646377  ],$\alpha$,dfa (short)
Trace,22.0,[ 5  9 13 17],"[0.4329780812680946, 0.7079066763778917, 0.8668271283179106, 0.9773014328460182]",[0.44871211 0.66572168 0.85206976 1.02015768],$\alpha$,dfa (short)
Shuffled,22.0,[ 5  9 13 17],"[0.5431321066744424, 0.7976802419311076, 0.920004893965666, 0.9677954722131737]",[0.56438705 0.74951727 0.89507532 1.01880196],$\alpha$,dfa (short)
Trace,24.0,[ 5  9 13 17 21 25],"[0.3687753297421031, 0.5852749241211119, 0.7326519690709534, 0.8361968599262375, 0.952858779348112, 1.073970182250025]",[0.38239912 0.55976724 0.71046047 0.84541375 0.96953416 1.08555565],$\alpha$,dfa (short)
Shuffled,24.0,[ 5  9 13 17 21 25],"[0.4810384553940308, 0.7089545172781855, 0.9140523109374696, 1.044765308661177, 1.1894390247783797, 1.341671953225219]",[0.48654502 0.70508818 0.8892868  1.05335968 1.20364776 1.3436683 ],$\alpha$,dfa (short)
Trace,25.0,[ 5  9 13 17],"[0.36573388606636303, 0.7009531422429961, 0.8365525396673674, 0.9172834535464592]",[0.39371167 0.61538746 0.81376366 0.99775922],$\alpha$,dfa (short)
Shuffled,25.0,[ 5  9 13 17],"[0.4943440839910072, 0.6738715713807671, 0.792156547377601, 0.8983720765321843]",[0.49824023 0.66333164 0.79339397 0.90409765],$\alpha$,dfa (short)
Trace,30.0,[ 5  9 13 17],"[0.4006411440698812, 0.5949723668815199, 0.7593574526877784, 0.8770774282492959]",[0.40358949 0.59018302 0.74858575 0.8903657 ],$\alpha$,dfa (short)
Shuffled,30.0,[ 5  9 13 17],"[0.4830183148455219, 0.6084317458985962, 0.7232918962409389, 0.7671607511801]",[0.48510365 0.61019447 0.70436871 0.78211853],$\alpha$,dfa (short)
Trace,31.0,[ 5  9 13 17 21 25 29 33],"[0.34794743565807956, 0.6280035760700152, 0.9319617721047707, 1.1529887496305986, 1.2797059307781546, 1.387219495238062, 1.4798854144170408, 1.5672728726547243]","[0.38869393 0.62053299 0.83149924 1.02939517 1.21791517 1.39919719
 1.57462607 1.74516695]",$\alpha$,dfa (short)
Shuffled,31.0,[ 5  9 13 17 21 25 29 33],"[0.472446129710572, 0.6573311204573699, 0.7610532823598603, 0.8533858284749191, 0.9200241516690743, 0.967274195395147, 1.008896927855058, 1.0278127860956954]","[0.49921225 0.63522509 0.73857211 0.82442541 0.89902191 0.96562842
 1.02620219 1.08202233]",$\alpha$,dfa (short)
Trace,32.0,[ 5  9 13 17 21 25 29],"[0.4100580960135278, 0.6422330431718722, 0.8048299310720861, 0.9469358317208673, 1.0187802492694509, 1.073584258456502, 1.1209998926025377]","[0.44059513 0.61694192 0.76157245 0.88805229 1.00230301 1.10756
 1.20582667]",$\alpha$,dfa (short)
Shuffled,32.0,[ 5  9 13 17 21 25 29],"[0.4563661439262107, 0.6726110838565044, 0.8350906608861263, 0.9671561135743496, 1.0533499964665594, 1.1351242609325016, 1.2161548161384446]","[0.47492964 0.65765203 0.8061885  0.93531091 1.05142269 1.15800539
 1.2572066 ]",$\alpha$,dfa (short)
Trace,33.0,[ 5  9 13 17 21],"[0.47406882152129615, 0.765649850375679, 0.8878857485636484, 0.9639886920663201, 1.0527227840357083]",[0.5065498  0.69712566 0.85128728 0.98485736 1.10466845],$\alpha$,dfa (short)
Shuffled,33.0,[ 5  9 13 17 21],"[0.5393162953160301, 0.8117920182776742, 0.9055008361972291, 0.9864759611105142, 1.040944185894794]",[0.57199775 0.74554547 0.87997256 0.99309591 1.09235134],$\alpha$,dfa (short)
Trace,34.0,[ 5  9 13 17],"[0.4559367755368606, 0.6691629323461112, 0.8043753733954545, 0.8539589623091886]",[0.46990871 0.64052427 0.77748829 0.89554893],$\alpha$,dfa (short)
Shuffled,34.0,[ 5  9 13 17],"[0.4645326790982267, 0.5915238591410774, 0.6536317475413214, 0.7144972489411321]",[0.4700826  0.57718067 0.65626174 0.72070777],$\alpha$,dfa (short)
Trace,36.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.45723074112727113, 0.640223497456515, 0.7771237644987486, 0.9019360465713349, 1.0304983665124292, 1.1541165877687773, 1.2798475904493283, 1.387920587254703, 1.4940008347186715, 1.5897459082514898, 1.6684737363884359, 1.7448923197587003, 1.8208944123052198]","[0.44731351 0.63488963 0.79039607 0.92737726 1.05179568 1.16692853
 1.2748146  1.37682827 1.47395002 1.56690942 1.65626747 1.74246689
 1.82586468]",$\alpha$,dfa (short)
Shuffled,36.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.49830416955120255, 0.7110157326012725, 0.8545986872488354, 0.9628361979793372, 1.034456394553932, 1.0909074701821446, 1.1398985135651667, 1.1883330093497948, 1.2404820812495678, 1.2886648135246015, 1.3295408539804747, 1.3700062243310605, 1.416988997533258]","[0.54631956 0.69726725 0.81223957 0.90790527 0.99112956 1.06551313
 1.13321552 1.19564927 1.25379646 1.30837171 1.35991362 1.40883974
 1.45548131]",$\alpha$,dfa (short)
Trace,38.0,[ 5  9 13],"[0.4114620245680699, 0.710549404103232, 0.8936580068606705]",[0.41870374 0.67905612 0.91893095],$\alpha$,dfa (short)
Shuffled,38.0,[ 5  9 13],"[0.41925485369270665, 0.7605876340220903, 0.9898608020294549]",[0.42641202 0.72785895 1.01700906],$\alpha$,dfa (short)
Trace,39.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.40960332076678485, 0.6373065875085068, 0.7499043916776534, 0.8336462787303844, 0.9324068127966166, 1.038924104307984, 1.151885285229649, 1.2872724295705822, 1.4321133964191897, 1.559884021848955]","[0.41583423 0.59143125 0.73724611 0.86583258 0.98272414 1.09096499
 1.19245031 1.2884584  1.37990166 1.46745933]",$\alpha$,dfa (short)
Shuffled,39.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.4970534118059405, 0.6100039418580022, 0.6796939756910245, 0.7564601472161302, 0.8445414062123041, 0.932633286543291, 1.0206598147555215, 1.120126409054118, 1.1927376635439602, 1.2469529649677684]","[0.46564588 0.60595076 0.71448893 0.80574737 0.88576605 0.95774014
 1.02359885 1.08461102 1.14166302 1.19540243]",$\alpha$,dfa (short)
Trace,44.0,[ 5  9 13 17 21 25 29],"[0.4802492063754011, 0.7397089761749178, 0.9455917251322035, 1.1400776050838233, 1.273038686614206, 1.394367072031404, 1.4973743807469122]","[0.49647655 0.72744016 0.92381483 1.09976652 1.261656   1.41302855
 1.556114  ]",$\alpha$,dfa (short)
Shuffled,44.0,[ 5  9 13 17 21 25 29],"[0.4506458741209027, 0.7042610697667546, 0.8127328720299518, 0.8898461490520131, 0.9523650496880401, 0.992841827649771, 1.0248080859324256]","[0.49588239 0.64604987 0.76232583 0.86015132 0.94596882 1.02318818
 1.09386903]",$\alpha$,dfa (short)
Trace,48.0,[ 5  9 13 17],"[0.3984556706733946, 0.6000842810626628, 0.7474006324668884, 0.871744113075539]",[0.40318853 0.58773233 0.74400172 0.8836353 ],$\alpha$,dfa (short)
Shuffled,48.0,[ 5  9 13 17],"[0.406893007940992, 0.6953362130749534, 0.8734991068199606, 0.971602799377391]",[0.4244821  0.64930914 0.8470988  1.02844563],$\alpha$,dfa (short)
Trace,50.0,[ 5  9 13 17 21 25 29],"[0.476615408652527, 0.6976064546955812, 0.9092879324289624, 1.0930741780596525, 1.2270307176967754, 1.2980154660633716, 1.2930454193905423]","[0.49441913 0.70371638 0.87761706 1.03103115 1.17053375 1.29974324
 1.42091281]",$\alpha$,dfa (short)
Shuffled,50.0,[ 5  9 13 17 21 25 29],"[0.4755693698149782, 0.6439719845531706, 0.7664127955262731, 0.7813613215444257, 0.7966565288898122, 0.8309393209634812, 0.8424558063307417]","[0.51425512 0.61841451 0.69405138 0.75500441 0.80676265 0.85213012
 0.89275432]",$\alpha$,dfa (short)
Trace,53.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.3808748558765964, 0.6418103203620953, 0.7796242762503788, 0.8996635646786074, 1.039842324898556, 1.1530466449661303, 1.2518549853976724, 1.3744394262185367, 1.5181877604694085, 1.6719060113609345]","[0.40264092 0.59445447 0.75852888 0.90613892 1.04237113 1.17007006
 1.29102947 1.40647216 1.51727879 1.62411017]",$\alpha$,dfa (short)
Shuffled,53.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.4635984850628294, 0.736329037932165, 0.8699407064567979, 0.945723187135195, 0.9983392947843962, 1.0492076106716295, 1.0985544664190405, 1.1475382621903663, 1.2025365019847742, 1.2536292168944552]","[0.52831805 0.67927917 0.79494179 0.89156363 0.97587176 1.05140595
 1.1202946  1.1839328  1.24329224 1.29908105]",$\alpha$,dfa (short)
Trace,54.0,[ 5  9 13 17],"[0.4273458095730534, 0.7016826275198952, 0.924911802325235, 1.0324809443242355]",[0.43903826 0.67748201 0.88870919 1.08328501],$\alpha$,dfa (short)
Shuffled,54.0,[ 5  9 13 17],"[0.5256372833019821, 0.764426291668812, 0.8412437609254355, 0.8849723333585765]",[0.54917746 0.70719559 0.82841552 0.92976427],$\alpha$,dfa (short)
Trace,59.0,[ 5  9 13 17 21],"[0.3493660139909351, 0.586332547764498, 0.7472765023832427, 0.9068271158015483, 0.9898148747319334]",[0.36301606 0.5586392  0.73155829 0.89061288 1.03989455],$\alpha$,dfa (short)
Shuffled,59.0,[ 5  9 13 17 21],"[0.4374077547611733, 0.6516601192865416, 0.8781110585727326, 1.0730390727104548, 1.3048488147442727]",[0.42875345 0.66948548 0.8847438  1.08429042 1.2726848 ],$\alpha$,dfa (short)
