value,type,lineage_ID
2630.0,rises,140
2580.0,rises,140
2377.0,rises,140
2342.0,rises,140
1961.0,rises,140
2267,end,140
1959,start,140
2214,end,140
1564,start,140
1546,start,140
1522,start,140
1506,start,140
1485,start,140
1465,start,140
1433,start,140
1415,start,140
1383,start,140
1348,start,140
1325,start,140
1307,start,140
1298,start,140
1586,start,140
1284,start,140
1266,start,140
1255,start,140
1218,start,140
1210,start,140
1184,start,140
1162,start,140
1132,start,140
1123,start,140
1092,start,140
1073,start,140
1055,start,140
1038,start,140
1005,start,140
1270,start,140
1590,start,140
1595,start,140
1616,start,140
2217,start,140
2195,start,140
2176,start,140
2149,start,140
2118,start,140
2079,start,140
2072,start,140
2053,start,140
2026,start,140
2003,start,140
1977,start,140
1954,start,140
1946,start,140
1925,start,140
1909,start,140
1885,start,140
1879,start,140
1863,start,140
1844,start,140
1821,start,140
1798,start,140
1792,start,140
1771,start,140
1749,start,140
1723,start,140
1697,start,140
1680,start,140
1659,start,140
1642,start,140
988,start,140
965,start,140
935,start,140
912,start,140
183,start,140
150,start,140
146,start,140
116,start,140
89,start,140
82,start,140
52,start,140
33,start,140
0,start,140
2749,outsider,140
2457,outsider,140
1958,outsider,140
1953,outsider,140
1589,outsider,140
1254,outsider,140
805,outsider,140
781,outsider,140
226,outsider,140
32,outsider,140
2711,outsider,140
2452,outsider,140
1954,outsider,140
1946,outsider,140
1586,outsider,140
1218,outsider,140
782,outsider,140
753,outsider,140
183,outsider,140
0,outsider,140
227,start,140
2255,start,140
235,start,140
262,start,140
890,start,140
864,start,140
836,start,140
828,start,140
806,start,140
782,start,140
753,start,140
735,start,140
706,start,140
684,start,140
670,start,140
640,start,140
622,start,140
606,start,140
577,start,140
557,start,140
540,start,140
525,start,140
2254,end,140
469,start,140
455,start,140
444,start,140
400,start,140
373,start,140
365,start,140
346,start,140
338,start,140
308,start,140
272,start,140
254,start,140
2268,start,140
488,start,140
2315,start,140
1563,end,140
1545,end,140
1521,end,140
1505,end,140
1484,end,140
1464,end,140
1432,end,140
1414,end,140
1381,end,140
1346,end,140
1324,end,140
1306,end,140
1297,end,140
1283,end,140
1269,end,140
1265,end,140
1254,end,140
1217,end,140
1209,end,140
1183,end,140
1161,end,140
1131,end,140
1122,end,140
1091,end,140
1072,end,140
1054,end,140
1037,end,140
1004,end,140
987,end,140
1585,end,140
964,end,140
1589,end,140
1615,end,140
2291,start,140
2192,end,140
2175,end,140
2148,end,140
2117,end,140
2078,end,140
2071,end,140
2052,end,140
2025,end,140
2002,end,140
1976,end,140
1958,end,140
1953,end,140
1944,end,140
1924,end,140
1908,end,140
1884,end,140
1878,end,140
1862,end,140
1843,end,140
1820,end,140
1797,end,140
1770,end,140
1748,end,140
1722,end,140
1696,end,140
1679,end,140
1658,end,140
1641,end,140
1594,end,140
934,end,140
1791,end,140
889,end,140
149,end,140
144,end,140
115,end,140
88,end,140
81,end,140
51,end,140
32,end,140
2711,start,140
2676,start,140
2656,start,140
2635,start,140
2628,start,140
2604,start,140
2581,start,140
2577,start,140
2553,start,140
2532,start,140
2496,start,140
2473,start,140
2458,start,140
2452,start,140
2430,start,140
2418,start,140
2397,start,140
2386,start,140
2370,start,140
2353,start,140
911,end,140
2346,start,140
182,end,140
226,end,140
2513,start,140
252,end,140
862,end,140
835,end,140
234,end,140
827,end,140
805,end,140
781,end,140
752,end,140
734,end,140
683,end,140
669,end,140
639,end,140
621,end,140
605,end,140
576,end,140
556,end,140
705,end,140
523,end,140
307,end,140
271,end,140
539,end,140
337,end,140
345,end,140
372,end,140
364,end,140
399,end,140
442,end,140
454,end,140
468,end,140
261,end,140
487,end,140
2132,end,141
2043,end,141
2118,end,141
2089,end,141
2069,end,141
2165,end,141
2024,end,141
1923,end,141
1986,end,141
1974,end,141
1949,end,141
1900,end,141
1893,end,141
1865,end,141
1824,end,141
2170,end,141
1842,end,141
2015,end,141
2183,end,141
1120.0,rises,141
2255,end,141
1674.0,rises,141
1800,end,141
1601.0,rises,141
1556.0,rises,141
1334.0,rises,141
1315.0,rises,141
1306.0,rises,141
962.0,rises,141
2211,end,141
2450,end,141
2435,end,141
2420,end,141
2396,end,141
2355,end,141
2330,end,141
2311,end,141
2290,end,141
2276,end,141
2437,end,141
1782,end,141
1097,end,141
1744,end,141
1219,end,141
1196,end,141
1178,end,141
1158,end,141
1137,end,141
1115,end,141
1073,end,141
1054,end,141
1240,end,141
1029,end,141
983,end,141
976,end,141
969,end,141
957,end,141
938,end,141
917,end,141
901,end,141
1985.0,rises,141
1008,end,141
1761,end,141
1269,end,141
1309,end,141
1718,end,141
1689,end,141
1670,end,141
1637,end,141
1613,end,141
1607,end,141
1570,end,141
1555,end,141
1280,end,141
1534,end,141
1497,end,141
1472,end,141
1448,end,141
1429,end,141
1410,end,141
1391,end,141
1364,end,141
1337,end,141
1513,end,141
2017.0,rises,141
2438.0,rises,141
2181.0,rises,141
2169.0,rises,141
2157.0,rises,141
2007.0,rises,141
1668.0,rises,141
1114.0,rises,141
2439.0,rises,141
2423.0,rises,141
2171.0,rises,141
1667.0,rises,141
2158.0,rises,141
1669.0,rises,141
1306.0,rises,141
1115.0,rises,141
2440.0,rises,141
2424.0,rises,141
2173.0,rises,141
2159.0,rises,141
2009.0,rises,141
2008.0,rises,141
1670.0,rises,141
2006.0,rises,141
2167.0,rises,141
886,end,141
1024,singularities,141
793,singularities,141
2150.0,rises,141
2157.0,rises,141
2151.0,rises,141
2159.0,rises,141
2152.0,rises,141
2156.0,rises,141
2161.0,rises,141
1664.0,rises,141
2163.0,rises,141
2154.0,rises,141
1665.0,rises,141
2165.0,rises,141
2155.0,rises,141
1666.0,rises,141
2437.0,rises,141
2153.0,rises,141
2163.0,rises,141
1556.0,rises,141
1116.0,rises,141
1118.0,rises,141
960.0,rises,141
2444.0,rises,141
2427.0,rises,141
2180.0,rises,141
2162.0,rises,141
2016.0,rises,141
1985.0,rises,141
1306.0,rises,141
1673.0,rises,141
1556.0,rises,141
1334.0,rises,141
1314.0,rises,141
1306.0,rises,141
1119.0,rises,141
961.0,rises,141
2444.0,rises,141
2428.0,rises,141
1600.0,rises,141
1307.0,rises,141
1311.0,rises,141
1599.0,rises,141
2441.0,rises,141
2425.0,rises,141
2175.0,rises,141
2160.0,rises,141
2014.0,rises,141
1985.0,rises,141
1671.0,rises,141
1556.0,rises,141
1556.0,rises,141
1309.0,rises,141
1117.0,rises,141
2442.0,rises,141
2426.0,rises,141
2177.0,rises,141
2161.0,rises,141
2015.0,rises,141
1985.0,rises,141
1672.0,rises,141
1306.0,rises,141
860,end,141
1556.0,rises,141
816,end,141
902,start,141
887,start,141
861,start,141
841,start,141
817,start,141
798,start,141
781,start,141
755,start,141
730,start,141
712,start,141
699,start,141
674,start,141
653,start,141
634,start,141
609,start,141
588,start,141
569,start,141
918,start,141
939,start,141
958,start,141
970,start,141
1338,start,141
1310,start,141
1281,start,141
1270,start,141
1241,start,141
1220,start,141
1197,start,141
1179,start,141
548,start,141
1159,start,141
1116,start,141
1098,start,141
1074,start,141
1055,start,141
1030,start,141
1009,start,141
984,start,141
977,start,141
1138,start,141
520,start,141
514,start,141
483,start,141
2450,outsider,141
2437,outsider,141
2435,outsider,141
2420,outsider,141
2396,outsider,141
2165,outsider,141
1670,outsider,141
969,outsider,141
0,start,141
31,outsider,141
2436,outsider,141
2421,outsider,141
2397,outsider,141
2356,outsider,141
2133,outsider,141
1638,outsider,141
958,outsider,141
0,outsider,141
2438,outsider,141
1365,start,141
32,start,141
67,start,141
467,start,141
437,start,141
412,start,141
395,start,141
366,start,141
355,start,141
326,start,141
840,end,141
49,start,141
308,start,141
