dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,95.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.30694128647820906, 0.6122216702726491, 0.9052138175573571, 1.2106897337902571, 1.5091033908122655, 1.7865192010558861, 2.052925253045067, 2.294128218715467, 2.499234504021074, 2.6824227978771638, 2.852618378499733, 3.021546533630487, 3.178215685813901, 3.3170159802959116, 3.4423210521858025]","[0.35408842 0.62050821 0.88139048 1.13857849 1.39299629 1.64520082
 1.8955645  2.1443538  2.39176877 2.637965   2.88306698 3.12717646
 3.37037821 3.61274387 3.8543348 ]",$x_\tau$,dfa (short)
Shuffled,95.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.44942916926960164, 0.6208258964592005, 0.7430445053105826, 0.8180895325377409, 0.884077924655892, 0.9866161456411229, 1.0502493612903823, 1.1046174593939375, 1.1666206169284212, 1.218694749215879, 1.261066517462097, 1.305766133152204, 1.3462169964895365, 1.3834246217017763, 1.4276202086165732]","[0.46827547 0.61069393 0.72105807 0.81395975 0.89549099 0.96887756
 1.0360686  1.09834687 1.15660889 1.21150999 1.26354612 1.31310313
 1.36048814 1.40595025 1.44969476]",$x_\tau$,dfa (short)
Trace,96.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.3065449961779778, 0.5062865924498636, 0.6582999045408959, 0.8085807716340196, 0.9494644479814464, 1.0941192702581617, 1.267675787654471, 1.4517814721210673, 1.650028485204656, 1.8720477471298596]","[0.2994182  0.48949856 0.66573631 0.83316449 0.99420124 1.15026054
 1.30226574 1.45086473 1.59653573 1.73964539]",$x_\tau$,dfa (short)
Shuffled,96.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.4469311886620105, 0.6813684191095689, 0.7894329552351597, 0.9174149973986288, 1.044325785359643, 1.1463705688638053, 1.2434406928598631, 1.3141921632279747, 1.3735488017545492, 1.4124233790544265]","[0.4700569  0.6469841  0.79011921 0.91414392 1.02539854 1.12732118
 1.22202821 1.31093395 1.39503988 1.4750864 ]",$x_\tau$,dfa (short)
Trace,98.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.24523911626940692, 0.4942139451120588, 0.7121795367794203, 0.9327481995763288, 1.1528898316698621, 1.3500011090592599, 1.5348583109173903, 1.7254891878743333, 1.9131223403341797, 2.109175709312716, 2.3172155420688227, 2.524219979321391, 2.738973376579795, 2.9651657174595796, 3.19658758166108]","[0.26639    0.47749468 0.68790678 0.89784973 1.10743709 1.31673796
 1.52579893 1.73465354 1.94332711 2.15183941 2.36020634 2.56844096
 2.77655415 2.98455517 3.19245195]",$x_\tau$,dfa (short)
Shuffled,98.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.41178378437167723, 0.6366073915516118, 0.8060454721339191, 0.9716708992979523, 1.1079074608768495, 1.2287266312427998, 1.3242699645790383, 1.4105282875192882, 1.4970338448391751, 1.5746537739230229, 1.6471444456096567, 1.7209923220766152, 1.7886248351946819, 1.8563972018125494, 1.934321263541623]","[0.44644027 0.63527594 0.79214584 0.93051784 1.05633022 1.17285055
 1.28211341 1.38549135 1.48396415 1.57826125 1.66894382 1.75645491
 1.84115191 1.92332827 2.00322856]",$x_\tau$,dfa (short)
Trace,99.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.217304551993089, 0.4133021647401162, 0.5923150061007478, 0.7356980881594489, 0.8639632330706292, 1.009425282066659, 1.145496603831021, 1.3008168705120282, 1.4859954202599461, 1.6696252473509205, 1.8667601944755805, 2.0790808710562874, 2.283318088639446, 2.5000028782035137]","[0.2217234  0.39177772 0.55938135 0.72534089 0.89006272 1.05379266
 1.21669555 1.37888962 1.54046379 1.70148737 1.86201585 2.0220947
 2.18176183 2.34104929]",$x_\tau$,dfa (short)
Shuffled,99.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.4379585518606859, 0.6278974524179962, 0.7964429957302238, 0.9164219841322959, 1.0039374296412396, 1.0878796309269378, 1.1644332604721275, 1.237365427337997, 1.3094775475164715, 1.37038226308725, 1.4252694220430542, 1.47806961734883, 1.5274353164930379, 1.5849157898747561]","[0.46717495 0.63160775 0.76274994 0.87529716 0.97552507 1.06680993
 1.1512173  1.23012053 1.30448789 1.37503254 1.44229783 1.50670913
 1.56860683 1.62826844]",$x_\tau$,dfa (short)
Trace,100.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.40290116110162366, 0.7905554649569019, 1.0424281269102689, 1.1405716788238465, 1.230499668774833, 1.328816551473004, 1.4188261128419057, 1.5141920683680916, 1.614952764838938, 1.7161187030101026]","[0.4912168  0.70735197 0.88860453 1.04950522 1.19650857 1.33318483
 1.46176615 1.58376346 1.70025839 1.81205827]",$x_\tau$,dfa (short)
Shuffled,100.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.46761245342389135, 0.6857983509101185, 0.8476026264163592, 1.0395966399133483, 1.2321588478269734, 1.4409539992765028, 1.619837422335922, 1.7414830138789583, 1.8169038992356128, 1.836667624062864]","[0.45937198 0.68834115 0.88651332 1.0662191  1.23307275 1.39023442
 1.53970706 1.6828618  1.8206897  1.95393673]",$x_\tau$,dfa (short)
Trace,101.0,[ 5  9 13 17 21 25 29 33 37],"[0.23889873292763358, 0.44191182503030035, 0.664215747367604, 0.9030136921768978, 1.1117305056871098, 1.3086933867160793, 1.509268841010028, 1.6913165217409927, 1.8660217665837868]","[0.24395534 0.44857499 0.65663522 0.86706654 1.07931689 1.29304651
 1.50802445 1.72408319 1.94109553]",$x_\tau$,dfa (short)
Shuffled,101.0,[ 5  9 13 17 21 25 29 33 37],"[0.4853155881424398, 0.6412097171550334, 0.7469472482459643, 0.864579483051555, 0.9701999555398724, 1.0859679996031792, 1.1891272620677866, 1.2838345881285105, 1.362412840567489]","[0.47037682 0.63885867 0.77372228 0.8897482  0.9932665  1.08768961
 1.17510852 1.25691528 1.33409245]",$x_\tau$,dfa (short)
Trace,102.0,[ 5  9 13 17 21 25 29 33 37],"[0.2597582106971317, 0.49261911631025596, 0.6578417213616965, 0.8608420885465496, 1.0680707910767067, 1.2337970458858278, 1.4173569303668285, 1.615452378836589, 1.7921744041911871]","[0.26789982 0.46903048 0.66583583 0.85975746 1.05151764 1.24155151
 1.43014996 1.61752108 1.80382102]",$x_\tau$,dfa (short)
Shuffled,102.0,[ 5  9 13 17 21 25 29 33 37],"[0.31205834683023737, 0.5340382208159243, 0.7144928047724011, 0.8307878105205626, 0.9567229622612125, 1.068843695323261, 1.1570317400505004, 1.2374759896701055, 1.2990496739850186]","[0.34033274 0.51381069 0.6648509  0.80236761 0.93043847 1.0513663
 1.16661439 1.27718661 1.38380986]",$x_\tau$,dfa (short)
Trace,103.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.31160617013284175, 0.5402929237160343, 0.7455490757581668, 0.921958662642662, 1.0794438689884185, 1.2422700354508838, 1.419726158025243, 1.5871578042782817, 1.742994556195084, 1.910323152458152, 2.081854577898565, 2.252240603330564, 2.4331710667764876, 2.6154088308701695, 2.8023934697351014]","[0.31798646 0.52684545 0.7225426  0.90978695 1.09085957 1.2671021
 1.43939469 1.60835719 1.77444867 1.93802204 2.09935663 2.2586787
 2.41617506 2.57200242 2.72629398]",$x_\tau$,dfa (short)
Shuffled,103.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.44959440315490945, 0.6221062089909664, 0.7471716486060392, 0.8663349380632349, 0.9783797086125777, 1.0774184913589548, 1.164926392308008, 1.2447706261884317, 1.3074215785887582, 1.3577152458937725, 1.4028727800924672, 1.4426505929654625, 1.4737340222126656, 1.506257077315768, 1.5341557382748354]","[0.46826982 0.62725131 0.75311241 0.86059197 0.95594766 1.04253237
 1.12239081 1.19687889 1.26695044 1.33330664 1.39648076 1.45688963
 1.51486635 1.5706821  1.62456117]",$x_\tau$,dfa (short)
Trace,104.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.26204161248765867, 0.4962670229984145, 0.7069755435946274, 0.9319732153136449, 1.1850597672056273, 1.441624573947872, 1.6743373765952816, 1.8486699370973616, 2.013770399467015, 2.1905899022945854, 2.3789869649642195, 2.5595662698961457, 2.7372382926348604]","[0.27519747 0.4936011  0.7113986  0.92878534 1.14586063 1.36268496
 1.57929909 1.79573237 2.01200697 2.22814021 2.44414601 2.6600358
 2.87581911]",$x_\tau$,dfa (short)
Shuffled,104.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.49359643688430066, 0.7090785821854781, 0.8429860160903512, 0.9433471394449336, 1.0190351296030193, 1.0736669495400917, 1.1516907614751737, 1.2066616619810473, 1.2421442393643098, 1.273928588590329, 1.2994005016312833, 1.3261799268044532, 1.3649688240747915]","[0.54426681 0.69253378 0.80518913 0.89877359 0.98008656 1.0526894
 1.11871585 1.17956033 1.23619164 1.28931424 1.33945881 1.38703654
 1.43237344]",$x_\tau$,dfa (short)
Trace,105.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3461549490316457, 0.6959981621429374, 0.93204257852066, 1.1230133577438433, 1.3131845833455662, 1.4660021792253983, 1.5761324793847766, 1.6288281630690746, 1.66732841522622, 1.6940204396855145, 1.7165584755259715, 1.7394202709013773, 1.7530392481936052, 1.748054491715966, 1.732301929442833]","[0.48007663 0.6803362  0.84615313 0.99209529 1.12456953 1.24709489
 1.36185943 1.47033753 1.57358058 1.6723707  1.7673091  1.85887011
 1.94743612 2.03332091 2.11678589]",$x_\tau$,dfa (short)
Shuffled,105.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4340822563497153, 0.6107759529628344, 0.7334481780689172, 0.8237818495750401, 0.9087501070050547, 0.9772458301720646, 1.0585275446829652, 1.1368833926616833, 1.201012371160868, 1.2560506199018917, 1.3011992114448991, 1.3298118222275497, 1.3532606224073847, 1.3774157002997394, 1.4003121354501964]","[0.45885991 0.60388903 0.71709708 0.81285974 0.89721322 0.97336662
 1.0432651  1.10819213 1.16904671 1.22648723 1.28101281 1.33301237
 1.38279592 1.43061519 1.47667792]",$x_\tau$,dfa (short)
Trace,106.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.18388783960877012, 0.4074190552845759, 0.5882267533772887, 0.7496488952028315, 0.9288124366101229, 1.1165371833590645, 1.283726481816702, 1.4733683224863205, 1.6639217856953248, 1.8181178508986358, 1.9849111307974279, 2.156220749008556, 2.308701439067809]","[0.20541637 0.37873967 0.55535257 0.73423665 0.91486535 1.09691425
 1.28016259 1.46445014 1.64965515 1.83568186 2.02245299 2.20990477
 2.39798369]",$x_\tau$,dfa (short)
Shuffled,106.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4010834076391251, 0.6167294008587226, 0.7567732647505298, 0.8541765043792799, 0.9278819834997515, 0.99795801287013, 1.018766292400961, 1.0456849664193075, 1.0685092196648887, 1.0831645310459936, 1.0995037308223712, 1.1169256979242763, 1.1353235569057374]","[0.47558014 0.60393504 0.70130595 0.78210712 0.85225639 0.91485068
 0.97174417 1.02414792 1.07290293 1.11862047 1.16176084 1.20268058
 1.24166231]",$x_\tau$,dfa (short)
Trace,107.0,[ 5  9 13 17 21 25 29],"[0.20851954321549465, 0.4189028086817636, 0.6514828295799785, 0.8554115894677131, 1.0567724310412292, 1.292044678057268, 1.5021236994743827]","[0.21447109 0.4141028  0.62498469 0.84387854 1.06906265 1.29945479
 1.53430695]",$x_\tau$,dfa (short)
Shuffled,107.0,[ 5  9 13 17 21 25 29],"[0.3839598438372926, 0.4701574470998958, 0.5501151314887827, 0.6054922143256827, 0.6635848429160981, 0.7308994617660381, 0.7822106015433408]","[0.37628628 0.47726595 0.55379579 0.61726125 0.67233311 0.7214544
 0.76608717]",$x_\tau$,dfa (short)
Trace,108.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3965689377852148, 0.6828491710663346, 0.943213462329423, 1.1703266311648934, 1.3864885629671244, 1.5830217324982596, 1.7350978155485712, 1.8454267057200877, 1.9281395952525706, 2.0090730918435717, 2.0906585901771493, 2.172426526091691, 2.252261686840231, 2.3156603817926027, 2.369704157879044]","[0.46573396 0.70035408 0.90398861 1.08899841 1.26102386 1.42324479
 1.57767905 1.72570937 1.86833607 2.00631261 2.14022464 2.27053889
 2.39763502 2.5218272  2.64337916]",$x_\tau$,dfa (short)
Shuffled,108.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.5336568138463649, 0.6791836226459304, 0.8118770502333107, 0.9354496669436179, 1.0217124311124657, 1.0882218621864086, 1.145737225832109, 1.1942225552991854, 1.239824400578114, 1.2918407802765832, 1.3378312582827567, 1.3640297707832856, 1.385304167070629, 1.4030136963378632, 1.4151574119736583]","[0.55554909 0.70110268 0.81097074 0.90183748 0.98052579 1.05059639
 1.11417655 1.17265325 1.22698819 1.27787946 1.32585212 1.37131245
 1.41458217 1.45592104 1.49554222]",$x_\tau$,dfa (short)
Trace,109.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.2303590683246846, 0.34163282801666695, 0.4645983164043438, 0.6242001719873118, 0.7764442518464729, 0.9528479605027025, 1.1669718572395937, 1.3890884341924676, 1.6263405251406835, 1.8929246728425162, 2.158513603829339, 2.42351361970682]","[0.18751829 0.35128328 0.52024419 0.69283105 0.86822428 1.0459154
 1.22555654 1.40689408 1.58973454 1.77392531 1.95934275 2.14588466]",$x_\tau$,dfa (short)
Shuffled,109.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.42577781839217704, 0.683805837197457, 0.8521679073655035, 1.0119510281211197, 1.1329332684821993, 1.214267296233698, 1.2778438018238658, 1.3232973463727524, 1.3703265952001882, 1.4176852548967145, 1.4580688018239327, 1.4998392905318818]","[0.48908759 0.66631516 0.80852726 0.93107699 1.04055226 1.14050932
 1.23312958 1.31986659 1.40174704 1.47952835 1.55378844 1.62498029]",$x_\tau$,dfa (short)
Trace,110.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.23282976845071365, 0.4722940639454517, 0.6805873353150186, 0.8268757048810986, 0.956037339150825, 1.0888178130480415, 1.2352126007480384, 1.4018922098921978, 1.5882387667058837, 1.79444143149347, 2.022615679744811, 2.2639222248687214]","[0.25343743 0.43877433 0.61854027 0.79462003 0.96795151 1.13909701
 1.30843099 1.47622049 1.64266535 1.80792065 1.97211016 2.13533485]",$x_\tau$,dfa (short)
Shuffled,110.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.4479348882460843, 0.646496322839886, 0.7842125668325033, 0.8813552863005987, 0.9743564844572252, 1.0747734601848051, 1.1545138348890556, 1.240847571418513, 1.3339741408653776, 1.408558160511932, 1.4766997914135234, 1.536292110131429]","[0.46072894 0.62880293 0.76386218 0.88035959 0.98450376 1.0796488
 1.16785341 1.25049005 1.32852857 1.40268473 1.47350484 1.54141721]",$x_\tau$,dfa (short)
Trace,111.0,[ 5  9 13],"[0.27596653985395087, 0.5168014341490383, 0.7811011836013405]",[0.27508836 0.52109931 0.77713186],$x_\tau$,dfa (short)
Shuffled,111.0,[ 5  9 13],"[0.2989773957727541, 0.5529322661048797, 0.6571781262166023]",[0.30896799 0.50766688 0.69262963],$x_\tau$,dfa (short)
Trace,112.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3846495926751596, 0.6436403893345185, 0.9113104108598806, 1.1370583080003744, 1.3206177509307178, 1.5062731431063707, 1.6976851307171397, 1.8806803055379806, 2.075469249471562, 2.287524374947723, 2.4963141167911194, 2.697200951506239, 2.898174239103205, 3.0868166388424094, 3.257573618902194]","[0.39260113 0.64423444 0.87822891 1.10096934 1.31553032 1.52371265
 1.72669376 1.92530068 2.12014444 2.31169384 2.50031927 2.68632028
 2.8699438  3.05139669 3.23085458]",$x_\tau$,dfa (short)
Shuffled,112.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4427352373865141, 0.708297513016696, 0.8949645025591128, 1.0550565067136044, 1.1730884390687235, 1.2703913003789682, 1.3570865795171845, 1.4140845446174544, 1.4661841228096122, 1.5218696007762103, 1.5803226682113782, 1.6345197258716557, 1.689993015644813, 1.7445321653650243, 1.7894109006039103]","[0.5148022  0.69937286 0.84714468 0.97429299 1.0877463  1.19124005
 1.28706337 1.37674033 1.46134672 1.54167571 1.61833218 1.69179
 1.7624287  1.83055789 1.89643408]",$x_\tau$,dfa (short)
Trace,113.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.3264998793887697, 0.6259431600507225, 0.9134085594166163, 1.189366703949228, 1.3829317457365327, 1.530750257106879, 1.6355309404038774, 1.7259629357582913, 1.8344428400446384, 1.962519108163213, 2.0954483942694613, 2.2300662060484266, 2.378847399860102]","[0.39357634 0.62574583 0.83632728 1.0334285  1.22087868 1.40088984
 1.57489273 1.74388338 1.90859207 2.06957539 2.2272705  2.38202906
 2.53413958]",$x_\tau$,dfa (short)
Shuffled,113.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4554038453930005, 0.7213080578121265, 0.9058775599991759, 1.0632606338959214, 1.1957622643776487, 1.2872647348840425, 1.3601429852881095, 1.4214541062901658, 1.466319406930575, 1.498785040338136, 1.5251429575107156, 1.5389377518661014, 1.5424733361166978]","[0.53170407 0.71385273 0.85831801 0.98183616 1.09152306 1.1911953
 1.28318219 1.36902938 1.44982478 1.5263685  1.59926936 1.66900335
 1.73595105]",$x_\tau$,dfa (short)
Trace,114.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.1998106012253202, 0.46148746405624935, 0.6544527617210331, 0.8142412072625586, 1.0041024533763463, 1.2088696788307423, 1.4148169112654427, 1.6324566581725524, 1.8490456429598494, 2.0662561477790753, 2.3026843375887576, 2.5513681497605614]","[0.22078839 0.41344846 0.61216091 0.81509589 1.02129836 1.23017591
 1.44132332 1.65444516 1.86931611 2.0857584  2.3036281  2.52280618]",$x_\tau$,dfa (short)
Shuffled,114.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.39010946047412526, 0.7053760305941198, 0.8010459344880984, 0.8735186410548408, 0.9669467563265715, 1.0589810457499698, 1.1572484263948262, 1.240645403055624, 1.315843369981622, 1.380982212835985, 1.436236307693915, 1.484343638050117]","[0.4480968  0.61513913 0.74999458 0.86668049 0.97124034 1.06694746
 1.15581498 1.23918722 1.3180155  1.39300273 1.46468602 1.53348691]",$x_\tau$,dfa (short)
Trace,115.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.24166401538037915, 0.418874448810933, 0.5940217656718882, 0.762174511811509, 0.9089433867446735, 1.0612493925234419, 1.2175804633061413, 1.3704618209827288, 1.5304928441286805, 1.7053650249166266, 1.8965121974703203, 2.1070706395013, 2.3366465263991585, 2.5786968122695275, 2.8313817465362554]","[0.23341612 0.41109553 0.58576708 0.75842518 0.92956987 1.09950317
 1.26842739 1.43648751 1.60379247 1.77042712 1.9364594  2.10194487
 2.26692989 2.43145363 2.59554969]",$x_\tau$,dfa (short)
Shuffled,115.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.47632541407456297, 0.6804688602515663, 0.8281597999777097, 0.9628442422176055, 1.0730055058245551, 1.1724549819826475, 1.263401101992857, 1.3439408604246657, 1.4214130626840502, 1.5037676328950063, 1.5850705897687642, 1.662325753289191, 1.7328184654696628, 1.7849066495880368, 1.8273498900642633]","[0.49265706 0.6736108  0.81923222 0.9449636  1.05744614 1.16027059
 1.25564226 1.34503211 1.42948008 1.50975393 1.58643987 1.65999765
 1.73079585 1.79913542 1.86526591]",$x_\tau$,dfa (short)
Trace,116.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.2620386345264344, 0.4630982922009133, 0.66370146278849, 0.8764594165624183, 1.1027547081215603, 1.3298482587469405, 1.5543502771496582, 1.783279159991151, 2.0108458010564227, 2.2337689562526335, 2.4533738110118324, 2.6558504667764424, 2.84376575384244, 3.0233382199315306, 3.186268880812262]","[0.25697112 0.46775513 0.68039474 0.89430446 1.10918391 1.32484905
 1.54117518 1.75807214 1.97547161 2.19332003 2.41157424 2.63019874
 2.84916377 3.06844407 3.28801786]",$x_\tau$,dfa (short)
Shuffled,116.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.32923281723712794, 0.5425154140021428, 0.6904720023967592, 0.8121405072540495, 0.898550071698418, 0.9456939016360072, 0.99222694313431, 1.0384928520105114, 1.083207133622614, 1.113468628611604, 1.1371224752170361, 1.1615953276818065, 1.1757061768628678, 1.1823002075530586, 1.1884965228545321]","[0.40641014 0.53735739 0.63995408 0.72695772 0.80374075 0.87316527
 0.9369689  0.99629964 1.05196256 1.10454783 1.15450321 1.20217793
 1.2478505  1.29174728 1.33405513]",$x_\tau$,dfa (short)
Trace,117.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.12546714440547185, 0.2908194338079614, 0.4749678093609873, 0.6728544590511958, 0.8739196271802178, 1.0507524044490557, 1.2407333841383361, 1.4387022213542922, 1.612469169420486, 1.7923786895231968, 1.977601005189013, 2.1385508288071793, 2.302817696807701, 2.471423876091219]","[0.14328197 0.29069829 0.45254472 0.62501417 0.80602119 0.9942266
 1.18868905 1.3887066  1.59373341 1.80333161 2.01714125 2.23486064
 2.45623289 2.6810363 ]",$x_\tau$,dfa (short)
Shuffled,117.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.3537203679723955, 0.6325277508674844, 0.7666418131356377, 0.8913941005727488, 1.0383019197709393, 1.137232748480507, 1.2174998247352538, 1.2831698323673886, 1.3365035313500173, 1.3807914444697191, 1.423120957900584, 1.4500761828315163, 1.4664451857612804, 1.4879054536940894]","[0.42788413 0.5938797  0.72906779 0.8467324  0.95264035 1.04993022
 1.14053963 1.22576649 1.30653169 1.38351731 1.45724556 1.52812705
 1.59649173 1.66260956]",$x_\tau$,dfa (short)
