dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,215.0,[ 5  9 13 17 21 25],"[0.5271943471234279, 0.750522085528784, 0.8200657401927842, 0.9475360212784589, 1.0561902480523424, 1.1514179276375418]",[0.53866952 0.70983173 0.84357567 0.95678741 1.05656295 1.14667694],$x_\tau$,dfa (short)
Trace,216.0,[ 5  9 13 17],"[0.27670925873630214, 0.5973402368073689, 0.8989764554175452, 1.1152461597336452]",[0.28701086 0.56583674 0.8651995  1.17939363],$x_\tau$,dfa (short)
Shuffled,216.0,[ 5  9 13 17],"[0.4108131523321505, 0.6882486530211249, 0.8503992317927772, 0.9457177345011746]",[0.42813564 0.64266809 0.82860503 0.99737486],$x_\tau$,dfa (short)
Trace,217.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.2362403820645809, 0.439970742508209, 0.5862596501269008, 0.7337667122571984, 0.8747250740974006, 0.9977663273418653, 1.1446621122140122, 1.3007251241021816, 1.4499280831185655, 1.6172802707479719, 1.7962111930917468, 1.971320635921956, 2.1653995314128, 2.3734430745981894]","[0.23955359 0.41037872 0.57469988 0.73474822 0.89162686 1.04599411
 1.19828679 1.34881547 1.49781202 1.64545593 1.79189017 1.93723121
 2.0815757  2.22500507]",$x_\tau$,dfa (short)
Shuffled,217.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.363975627278781, 0.6624272300715932, 0.8487195186599973, 1.0318949143170542, 1.188625986753969, 1.313078749117255, 1.4111716378189338, 1.4802933951703376, 1.5268838736858599, 1.5478597401440872, 1.58247820834814, 1.6239318907330729, 1.655194638983085, 1.6649290412575992]","[0.45489536 0.64343792 0.79931942 0.93637868 1.06069474 1.17560384
 1.28317905 1.3848165  1.48151134 1.57400355 1.66286173 1.74853438
 1.83138294 1.91170392]",$x_\tau$,dfa (short)
Trace,218.0,[ 5  9 13 17 21 25],"[0.267029730460058, 0.6357340445364312, 0.8455741914612634, 0.9654654540902329, 1.0906913364474002, 1.2234056310847308]",[0.31305711 0.53402803 0.74587864 0.95175481 1.15320787 1.35116195],$x_\tau$,dfa (short)
Shuffled,218.0,[ 5  9 13 17 21 25],"[0.4561291317190251, 0.6432430918621648, 0.7709084169502471, 0.8969861292791147, 1.0088706529192033, 1.0939492601655347]",[0.46031085 0.63356789 0.77373351 0.89518499 1.00413123 1.103939  ],$x_\tau$,dfa (short)
Trace,219.0,[ 5  9 13 17 21],"[0.5055348675668938, 0.7478054693344961, 0.9526471886131936, 1.1371036684539757, 1.2978916359493655]",[0.50672085 0.74619902 0.95062837 1.13429142 1.30362136],$x_\tau$,dfa (short)
Shuffled,219.0,[ 5  9 13 17 21],"[0.4494691792876659, 0.8081175211486493, 1.045866649486688, 1.1798672270012551, 1.2213576423719412]",[0.48754622 0.74064694 0.96209735 1.16439037 1.35326266],$x_\tau$,dfa (short)
Trace,221.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.237685579829885, 0.5575265771441736, 0.8567731708701988, 1.0889879575011854, 1.304855157407346, 1.4896335277898531, 1.6571506867317962, 1.828404435098946, 1.9767233368067048, 2.1135090424714083, 2.266634869844772, 2.4182251698307944, 2.569798073922414, 2.7320345840853193, 2.8892034091234065, 3.0420429022398356, 3.184715271245062, 3.31197117094113, 3.439094339418388, 3.5725828860251023]","[0.32349591 0.54504386 0.75538986 0.95845921 1.15617302 1.34966949
 1.53969959 1.72679475 1.9113501  2.09367052 2.27399805 2.45252931
 2.62942707 2.80482816 2.97884915 3.15159052 3.32313966 3.4935733
 3.66295931 3.83135811]",$x_\tau$,dfa (short)
Shuffled,221.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.42730208886520427, 0.6617314142248206, 0.7878829400981969, 0.9121050972545048, 1.0098067003204672, 1.091616794335124, 1.1744200166955767, 1.2457073174428877, 1.314142691325709, 1.395654362033216, 1.4753877380144742, 1.5531254275679118, 1.6414468053294629, 1.7307209675809803, 1.8164378830145862, 1.9087858108398892, 2.0030364632004893, 2.0918627978564364, 2.1847656081533864, 2.278607902914635]","[0.44263579 0.61758916 0.7606695  0.88555438 0.99820097 1.10185897
 1.1985382  1.28958695 1.37596311 1.45837689 1.53737262 1.61337867
 1.68673952 1.75773724 1.82660634 1.89354436 1.9587196  2.02227687
 2.08434188 2.1450246 ]",$x_\tau$,dfa (short)
Trace,222.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.26522518170440645, 0.48001905875526185, 0.6054306357248617, 0.7121462446969485, 0.8260341883556441, 0.9370575687508981, 1.067642770276714, 1.2185986744905855, 1.3700316429354487, 1.532167761724091, 1.7146734199270812, 1.9045146462569835, 2.1020854043147996, 2.310713215060915, 2.5227399141246365, 2.741057400836521, 2.9694061399719702]","[0.24814077 0.4199539  0.58365408 0.74206817 0.89658347 1.04802352
 1.19693252 1.34369606 1.48860114 1.6318694  1.77367697 1.91416704
 2.05345819 2.19165021 2.32882814 2.46506532 2.60042558]",$x_\tau$,dfa (short)
Shuffled,222.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.3908547544670976, 0.6536246160909644, 0.8194564638291083, 0.9469533706460402, 1.0293885252929198, 1.1131441940066935, 1.1754514120232604, 1.2213062479954457, 1.2668322497689977, 1.3070598203321309, 1.337333065809846, 1.3568247300623095, 1.365189236827072, 1.3717044518533352, 1.3764174230096107, 1.381421331387609, 1.3881877516579346]","[0.50078203 0.64737077 0.7601709  0.85467593 0.93731862 1.01149198
 1.07923998 1.14190443 1.20042115 1.25547291 1.30757555 1.35712985
 1.40445436 1.44980713 1.49340059 1.53541205 1.57599126]",$x_\tau$,dfa (short)
Trace,223.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.22545907066420154, 0.4234357163997361, 0.5504900046753513, 0.6763220978029924, 0.8018889228081996, 0.9230299792838563, 1.0539758851346117, 1.1946682413680603, 1.3475658732319284, 1.5204870111948057, 1.7111137949117239, 1.9156295832161627, 2.1345967768375598]","[0.22660776 0.3867425  0.54032527 0.68961467 0.83572481 0.97931948
 1.12083857 1.26059451 1.39882031 1.53569624 1.67136578 1.80594572
 1.93953294]",$x_\tau$,dfa (short)
Shuffled,223.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.5073214141688525, 0.7370115313972984, 0.8696286779820768, 0.9560453656074817, 0.9999860221422533, 1.0233865158421476, 1.0487180909455611, 1.0739900715025996, 1.0977243367661997, 1.1201232510177987, 1.148489508221315, 1.1762850130741527, 1.202592743768658]","[0.58947037 0.71161544 0.80058934 0.87243982 0.93354784 0.98717861
 1.03525319 1.07900839 1.11929261 1.15671592 1.19173342 1.22469457
 1.25587428]",$x_\tau$,dfa (short)
Trace,224.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.2700462906778077, 0.4653000558889095, 0.6553824312227925, 0.8090902576813384, 0.9440635675699174, 1.0939979230727892, 1.2337208967096251, 1.3629172161485517, 1.4912701031426807, 1.6281906864513633, 1.7675590025046248, 1.91367891117586, 2.069090069115134, 2.2276875662889557, 2.3943151828818157]","[0.27939246 0.45982724 0.62800634 0.7883502  0.94299137 1.09318047
 1.23973609 1.38323363 1.52409856 1.6626575  1.79916864 1.9338409
 2.06684659 2.19833012 2.32841411]",$x_\tau$,dfa (short)
Shuffled,224.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.34240811486265665, 0.5412646069249735, 0.7093036352865199, 0.8246472002553069, 0.9277561021858383, 1.0274369357492195, 1.073999804046155, 1.110720180520142, 1.1368776280318056, 1.160991854401959, 1.1817154424768441, 1.197275439571357, 1.218872534349097, 1.2357726261878579, 1.25197944338427]","[0.41604104 0.55368038 0.66208173 0.75432922 0.83595537 0.90991602
 0.97800973 1.04142699 1.10100394 1.15735438 1.21094459 1.26213861
 1.31122708 1.35844641 1.40399194]",$x_\tau$,dfa (short)
Trace,225.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89],"[0.26264046227571713, 0.4714549647046213, 0.6146986387111486, 0.7742658874438603, 0.9537112858232049, 1.141788648319118, 1.3337564139176643, 1.5311918556894089, 1.73927414324404, 1.9515176820801121, 2.16967098806223, 2.3890004227937163, 2.601880970484529, 2.8180104701398174, 3.045563687436794, 3.275776866573127, 3.508804856822012, 3.7355520915372247, 3.936682765874325, 4.115792904543588, 4.282081883279743, 4.4338957425992644]","[0.23941026 0.43345704 0.62839134 0.82393093 1.01993149 1.21630478
 1.41299116 1.60994754 1.80714133 2.00454699 2.20214399 2.39991542
 2.59784716 2.79592719 2.99414519 3.19249218 3.3909603  3.58954258
 3.78823283 3.98702547 4.1859155  4.38489838]",$x_\tau$,dfa (short)
Shuffled,225.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89],"[0.4119520552859204, 0.607871949943663, 0.7675085619949065, 0.8754107683547511, 0.9838443693108048, 1.099479493694051, 1.2069930817323162, 1.3002497463694216, 1.3824994097069605, 1.4575470189953021, 1.5158607494084186, 1.5661678492944273, 1.6198458504425732, 1.6649534501235113, 1.7033742150832336, 1.7411757957058522, 1.7728487052356743, 1.7956228717869525, 1.801918300822674, 1.800297985415905, 1.79530569427851, 1.7927295873064468]","[0.46479789 0.62798248 0.75806118 0.86965649 0.96901025 1.05947958
 1.14311784 1.22129005 1.29495841 1.36483155 1.4314493  1.49523419
 1.55652434 1.61559536 1.67267546 1.7279561  1.78159982 1.83374601
 1.88451528 1.93401283 1.98233107 2.0295517 ]",$x_\tau$,dfa (short)
Trace,226.0,[ 5  9 13 17 21 25 29 33],"[0.24697066082887056, 0.4337882940663806, 0.6574451091759704, 0.8993644077487069, 1.1260748494998654, 1.3760043700975162, 1.6401825417813967, 1.9086824642539428]","[0.23698368 0.45059748 0.67356225 0.90311811 1.13781127 1.37673394
 1.61926196 1.86493832]",$x_\tau$,dfa (short)
Shuffled,226.0,[ 5  9 13 17 21 25 29 33],"[0.4484860879902985, 0.6452131719986788, 0.7983850595346638, 0.9912411284343066, 1.1153834056219927, 1.1400986320315345, 1.1316639428076238, 1.1116966469032519]","[0.47869114 0.6486993  0.78454232 0.90127081 1.00532147 1.10016082
 1.18791133 1.26998514]",$x_\tau$,dfa (short)
Trace,227.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.18115412684578988, 0.3815847036323848, 0.5669373013280103, 0.7956547572830823, 0.999458882445929, 1.183763325330024, 1.3776211650168964, 1.532169642000145, 1.671493394967425, 1.816849085500193, 1.9209348974920015, 2.0142905877030364]","[0.20305822 0.37761591 0.55668306 0.73888165 0.92349546 1.11008156
 1.29833769 1.48804392 1.6790328  1.87117239 2.06435602 2.25849557]",$x_\tau$,dfa (short)
Shuffled,227.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.27646559554767797, 0.5754868170252445, 0.7518804681026676, 0.867627718238443, 1.0058390194413909, 1.0901121466831503, 1.146009219479013, 1.2033451365972858, 1.2560395197866976, 1.2930286290537996, 1.3343851690271415, 1.357130681459754]","[0.35840985 0.52198394 0.66039666 0.78401445 0.8974746  1.00335493
 1.10327342 1.19832879 1.28930971 1.3768063  1.46127445 1.54307555]",$x_\tau$,dfa (short)
Trace,228.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.3138596603476287, 0.6121138274894993, 0.8525987014746257, 1.0705595930728338, 1.2561985484031053, 1.4323794957586942, 1.6193913571723175, 1.7930271637834914, 1.9478415424149584, 2.0971060682466995, 2.229088972686437, 2.3620326879995366]","[0.35322636 0.58467999 0.80138697 1.00862942 1.20896455 1.40389578
 1.59440907 1.78119862 1.96477843 2.14554357 2.32380668 2.49982096]",$x_\tau$,dfa (short)
Shuffled,228.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.4332381940438945, 0.6424414267177786, 0.8073926319353995, 0.9478761683686026, 1.0530161017121793, 1.1492486520783654, 1.2265676852810365, 1.2960485639411452, 1.3600277606229971, 1.4106841740729674, 1.4532621116445115, 1.4900703456163544]","[0.46800163 0.6407567  0.77992871 0.90017788 1.00781438 1.10625196
 1.19758822 1.2832228  1.36414552 1.44108737 1.51460661 1.58514117]",$x_\tau$,dfa (short)
Trace,229.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89],"[0.2709419624237344, 0.5648422908927108, 0.7977878779523474, 1.0025505178150433, 1.1953447921410334, 1.3748468931334896, 1.5573101665393796, 1.733669694112694, 1.8840398945823535, 2.025608161877145, 2.1649456385790553, 2.292712487071778, 2.419270198647367, 2.5486248369602644, 2.6699037102559577, 2.798130199733687, 2.919020184180671, 3.000202683569444, 3.0621043734510702, 3.1133891167182863, 3.1590976303407863, 3.204057804956384]","[0.34606973 0.55893559 0.75441873 0.9389305  1.11552834 1.28599062
 1.45147382 1.61278661 1.77052416 1.9251416  2.07699743 2.22638082
 2.37352958 2.51864246 2.66188789 2.80341023 2.94333453 3.08177005
 3.21881303 3.35454882 3.48905358 3.62239569]",$x_\tau$,dfa (short)
Shuffled,229.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81 85 89],"[0.39280015929865814, 0.5503532812671674, 0.7236876923695391, 0.8576692514342968, 0.9531539618542826, 1.059496592237443, 1.1694618902767664, 1.2725597997925393, 1.3900424071194402, 1.4868715366347862, 1.5745233173950879, 1.6679125336485807, 1.7456216474577806, 1.8097511569913138, 1.8697438214438062, 1.91819764866161, 1.9590149235113286, 1.9973039586835684, 2.0270189458773435, 2.053005292482387, 2.078938951381543, 2.100876295199008]","[0.40533587 0.57662332 0.71888379 0.84435023 0.95841547 1.06404656
 1.16309081 1.25679432 1.34604653 1.43150963 1.51369297 1.59299872
 1.66975123 1.74421685 1.81661754 1.88714072 1.95594642 2.02317262
 2.0889393  2.15335166 2.21650248 2.2784742 ]",$x_\tau$,dfa (short)
Trace,230.0,[ 5  9 13 17 21],"[0.4444120521066983, 0.665145113494843, 0.8642486364456505, 1.0590128824296365, 1.2131811909583492]",[0.44263811 0.66976184 0.86786013 1.04843755 1.21676396],$x_\tau$,dfa (short)
Shuffled,230.0,[ 5  9 13 17 21],"[0.46103587003280005, 0.6284060481852874, 0.7839435787011735, 0.8904833520405007, 0.9543416597047972]",[0.46480596 0.63102651 0.76403535 0.87843972 0.98049382],$x_\tau$,dfa (short)
Trace,233.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.3324842003312633, 0.6311805889336626, 0.9064133665642224, 1.182112187002482, 1.4192059265988572, 1.6102478971877006, 1.7880559167733905, 1.9397888857966104, 2.0756462852923163, 2.208634167879808, 2.3351141114206175, 2.4583575985520865, 2.584008225850181, 2.7076038430919924, 2.8318497407050014, 2.953382668873421, 3.0580960907554915, 3.1432215607976275, 3.222193901168778, 3.3050174645746053]","[0.41393697 0.65449998 0.87174709 1.07448971 1.26687525 1.45129377
 1.62928829 1.80193128 1.97000807 2.13411647 2.29472555 2.45221229
 2.60688572 2.75900335 2.90878276 3.05641003 3.20204592 3.3458306
 3.48788725 3.62832492]",$x_\tau$,dfa (short)
Shuffled,233.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.48424797172179707, 0.6749729524488534, 0.8210462454785563, 0.9442960796840439, 1.0247942688865455, 1.1095281196509514, 1.2076104520015758, 1.293914231033399, 1.3862540499561193, 1.4859096959454283, 1.580450825545495, 1.6816839263577552, 1.7904612242752322, 1.8944625992579724, 1.995195224805752, 2.091788660703903, 2.1745117946377177, 2.2476550980881513, 2.3156229538122317, 2.3815211407435]","[0.46259194 0.64856697 0.80124848 0.93485993 1.055615   1.16691056
 1.27085096 1.36884984 1.46191268 1.55078577 1.63604158 1.71813101
 1.79741693 1.87419666 1.94871755 2.02118808 2.09178596 2.16066418
 2.2279556  2.29377653]",$x_\tau$,dfa (short)
Trace,234.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.2376881636658427, 0.4559050545491367, 0.6613738603609489, 0.8338752874363661, 0.9778761920155665, 1.1121245765030543, 1.2539466181201189, 1.4039027407871802, 1.5671378374469478, 1.7447792099412003, 1.936179340418882, 2.127421820467778, 2.324683589921073, 2.5340239927323083, 2.7529551317909813, 2.976857267034728, 3.204846342963314, 3.435664851310595, 3.669754486018438, 3.9094170007361626]","[0.24191813 0.42790751 0.61136666 0.79312713 0.97360818 1.15306351
 1.33166332 1.50952972 1.68675455 1.86340943 2.03955173 2.21522842
 2.39047869 2.56533572 2.73982792 2.91397996 3.0878134  3.26134725
 3.43459844 3.60758207]",$x_\tau$,dfa (short)
Shuffled,234.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.4771218438559223, 0.710115242223182, 0.8730938008585932, 0.9822843983345003, 1.0275458397318649, 1.0477349612593423, 1.0698597074404117, 1.0920346674509798, 1.113601209821758, 1.1315046320672482, 1.1496498786077691, 1.171475885075981, 1.1943686744105821, 1.2125150762400239, 1.2268234126775839, 1.2413690360103082, 1.2576567999524826, 1.270808541323517, 1.2833579455812572, 1.2994425265428815]","[0.60290449 0.71693647 0.79899969 0.86473359 0.92029755 0.96882236
 1.01214042 1.05142639 1.0874831  1.12088603 1.15206322 1.18134257
 1.20898139 1.23518569 1.26012324 1.28393266 1.30672996 1.32861328
 1.34966648 1.36996184]",$x_\tau$,dfa (short)
Trace,235.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.19439071845365316, 0.39596329500541527, 0.6215749422280792, 0.8600621869069005, 1.08894654632878, 1.2870098900191205, 1.4698309596659282, 1.6472741633876278, 1.828953020504683, 2.016872275066467, 2.2128516695507345, 2.4193232829458133, 2.6347694251538876, 2.8563908845451067, 3.0818826920522975, 3.309412322040454, 3.53784994408552, 3.765371542340373, 3.989279380538172]","[0.21600377 0.40504536 0.60023521 0.79971848 1.00252624 1.20805713
 1.4158996  1.6257535  1.83738983 2.05062787 2.26532126 2.48134891
 2.69860898 2.91701452 3.13649043 3.35697116 3.57839898 3.80072265
 4.02389636]",$x_\tau$,dfa (short)
Shuffled,235.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.35379757677739415, 0.5610157043780108, 0.7538577592291191, 0.8974706654319049, 1.0410921827929183, 1.2011247593267769, 1.3211988448789813, 1.414202653319027, 1.4973009091854574, 1.56471658190548, 1.6283172606663265, 1.6925351689562986, 1.7584690242371195, 1.8259503345349886, 1.8943922117967125, 1.9477400098749815, 1.997678986049261, 2.0489808482387373, 2.1005674531717533]","[0.4016645  0.5818375  0.73364535 0.86883614 0.99264766 1.10798467
 1.21666698 1.31992846 1.41865367 1.51350371 1.6049888  1.69351303
 1.77940322 1.8629284  1.94431332 2.02374816 2.10139563 2.17739627
 2.25187257]",$x_\tau$,dfa (short)
Trace,236.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.3422066920915358, 0.6342737955377619, 0.8060712433668731, 0.9636439112712409, 1.1086942970602978, 1.2434360128346948, 1.3448872497746374, 1.3998200522504338, 1.4330824987323145, 1.4607696845693554]","[0.39600339 0.5893945  0.75588074 0.906309   1.04559731 1.17650578
 1.30077974 1.41961169 1.53386216 1.64417796]",$x_\tau$,dfa (short)
Shuffled,236.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.4703218346991904, 0.6665355550801746, 0.8096307513017014, 0.9725857151744436, 1.0713430435483522, 1.147602818431726, 1.226325974638305, 1.2914786221234138, 1.3424006804035222, 1.3987735266774994]","[0.49031799 0.66480747 0.80429012 0.92418016 1.03107199 1.12851785
 1.21869313 1.30304539 1.38259591 1.45809736]",$x_\tau$,dfa (short)
Trace,238.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.2544866417987603, 0.5130330126870145, 0.7606460277948852, 0.9672061143627517, 1.1214633462856565, 1.261347580938163, 1.3989758446383513, 1.526974953527204, 1.6743884306998558, 1.8325493015447016, 1.9815317510004513, 2.134632609114858, 2.29931393124365, 2.472806258338138, 2.654828271981905]","[0.29777284 0.4985026  0.68812565 0.87056521 1.04773387 1.22076163
 1.39039241 1.55715171 1.72142964 1.8835268  2.04368155 2.20208732
 2.35890406 2.51426614 2.66828792]",$x_\tau$,dfa (short)
Shuffled,238.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4532592578764343, 0.685037569721682, 0.8487391540393023, 0.9913432663076976, 1.1175556136751605, 1.232938725847811, 1.3347745541595526, 1.4273235214148388, 1.5125524252981948, 1.5841916766743616, 1.639124264260916, 1.6689571487496564, 1.6930686881674681, 1.7198222910157783, 1.7454880707111033]","[0.49839762 0.68286362 0.83155516 0.96007905 1.07515592 1.18042275
 1.27811482 1.36972397 1.45630542 1.53863853 1.61731863 1.69281275
 1.76549546 1.83567265 1.90359807]",$x_\tau$,dfa (short)
Trace,240.0,[ 5  9 13 17 21 25 29 33],"[0.2735733192311457, 0.528208409819465, 0.7717625554396694, 1.0327440445882299, 1.2104867774154873, 1.3778488289922906, 1.5592032719465065, 1.7016830056985206]","[0.29264462 0.51702486 0.73814863 0.9570879  1.17438276 1.39035985
 1.60523823 1.81917498]",$x_\tau$,dfa (short)
