dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,40.0,[ 5  9 13 17 21 25 29 33],"[0.4820501343605999, 0.6951921383196676, 0.7557908565334742, 0.7587844041330899, 0.7751782154857495, 0.7740119630588643, 0.7737883654792603, 0.782176857094523]","[0.55220403 0.62874644 0.68193797 0.72356023 0.75812676 0.78788796
 0.81414126 0.83770819]",$\tau$,dfa (short)
Shuffled,40.0,[ 5  9 13 17 21 25 29 33],"[0.45355666196590577, 0.6895976761820285, 0.855928542704614, 1.000961927115893, 1.0981120958895116, 1.1596583910915095, 1.230312762953893, 1.3053834460608844]","[0.48384986 0.66873639 0.81880557 0.94912799 1.06622881 1.17365284
 1.27358526 1.36748807]",$\tau$,dfa (short)
Trace,41.0,[ 5  9 13 17 21 25 29 33],"[0.4882819038578376, 0.6524917522526859, 0.7578277085363194, 0.847509579830949, 0.9180937480657473, 0.9626058332531797, 1.0067315621300517, 1.0366652567517318]","[0.50663228 0.64050805 0.74170545 0.82548114 0.89808124 0.96276804
 1.02149172 1.07552442]",$\tau$,dfa (short)
Shuffled,41.0,[ 5  9 13 17 21 25 29 33],"[0.4727098516618161, 0.7027993209022753, 0.8191101847030382, 0.8809336031370774, 0.912758227228374, 0.9405962963031144, 0.9764879528314613, 1.0154243612078402]","[0.5255191  0.65557962 0.75284756 0.83279481 0.90170246 0.96283176
 1.01812328 1.06883813]",$\tau$,dfa (short)
Trace,42.0,[ 5  9 13 17 21 25 29 33],"[0.4677580803108985, 0.6174760488777994, 0.7193507678617348, 0.7871738652844079, 0.8502119910185496, 0.9373098900007547, 1.014899714036678, 1.0819233527676517]","[0.47044865 0.60656424 0.71108563 0.79853131 0.87491925 0.94342001
 1.00594183 1.06373646]",$\tau$,dfa (short)
Shuffled,42.0,[ 5  9 13 17 21 25 29 33],"[0.49290023632797353, 0.708391029338218, 0.8248348446815462, 0.9237937654895472, 1.0128093899101447, 1.0794379442506465, 1.1427920982886695, 1.1934640954921922]","[0.51833894 0.67852492 0.8030305  0.90804747 1.00035177 1.08353727
 1.15977835 1.23050751]",$\tau$,dfa (short)
Trace,43.0,[ 5  9 13 17 21 25 29 33],"[0.4912615551305011, 0.6966231789854894, 0.8002720408773129, 0.8729049231348978, 0.9319738848862417, 0.9830546805349385, 1.0334650099459777, 1.0808670082612857]","[0.52331484 0.66161357 0.76615616 0.85270217 0.92770372 0.99453069
 1.05519761 1.11101863]",$\tau$,dfa (short)
Shuffled,43.0,[ 5  9 13 17 21 25 29 33],"[0.5214127766842509, 0.7313779792418832, 0.9076093163386367, 1.0182888232910747, 1.1034362187194675, 1.17860752224341, 1.232073162021585, 1.2814720411354388]","[0.54750973 0.72401565 0.86232199 0.97961631 1.08313723 1.17674126
 1.26276983 1.34276997]",$\tau$,dfa (short)
Trace,44.0,[ 5  9 13 17 21 25 29 33],"[0.4311461264758791, 0.7057166185849634, 0.7945464596149769, 0.8612600926703246, 0.896487617859718, 0.9170738543843949, 0.9401691443001498, 0.9582494204736771]","[0.50035595 0.62856654 0.72498954 0.80454062 0.87330187 0.93444098
 0.98984742 1.04075153]",$\tau$,dfa (short)
Shuffled,44.0,[ 5  9 13 17 21 25 29 33],"[0.4581228579450461, 0.7437927483747733, 0.9369241460096471, 1.0105702850953502, 1.0394377472671559, 1.0623732152840368, 1.096434550513424, 1.1338338026655954]","[0.53156611 0.69189619 0.81594893 0.92026511 1.01174203 1.09402874
 1.1693287  1.23909121]",$\tau$,dfa (short)
Trace,45.0,[ 5  9 13 17 21 25 29 33],"[0.5435986505765558, 0.7742346625828389, 0.8658851643750135, 0.9656458636796758, 1.0375643167403092, 1.1005180395308392, 1.1546409299799836, 1.197352798712557]","[0.5761707  0.73071845 0.84783679 0.94495671 1.02922868 1.10439252
 1.17268632 1.23557134]",$\tau$,dfa (short)
Shuffled,45.0,[ 5  9 13 17 21 25 29 33],"[0.45391312495003466, 0.6587965294580082, 0.7948630177092426, 0.9112184547245296, 1.001764926570772, 1.0738075612895222, 1.162003170292314, 1.262217620679875]","[0.47010827 0.64004924 0.77634493 0.893756   0.99861364 1.09433453
 1.18301404 1.26604809]",$\tau$,dfa (short)
Trace,46.0,[ 5  9 13 17 21 25 29 33],"[0.4830571039125477, 0.6973057074999006, 0.8198196734220584, 0.9227210546390076, 0.9714411554358637, 1.0043643232534192, 1.0339223548667265, 1.0572910854167057]","[0.52578073 0.66752479 0.77503224 0.86423353 0.94166804 1.01075755
 1.0735506  1.13138509]",$\tau$,dfa (short)
Shuffled,46.0,[ 5  9 13 17 21 25 29 33],"[0.523505747638167, 0.6932770107353702, 0.8149564134913715, 0.8963413269176104, 0.96241290478578, 1.0365393356656318, 1.1066923036881389, 1.174801724701478]","[0.53416186 0.68276487 0.79608611 0.89045336 0.97259767 1.04605171
 1.11293532 1.17463564]",$\tau$,dfa (short)
Trace,47.0,[ 5  9 13 17 21 25 29 33],"[0.5041456523095625, 0.7702286412295524, 0.8688198180273584, 0.9193948021335886, 0.9639293259843118, 1.0026922327602297, 1.0504820910631825, 1.087114200280287]","[0.56313056 0.7009463  0.80383138 0.88829494 0.96102979 1.02550753
 1.08379236 1.13722484]",$\tau$,dfa (short)
Shuffled,47.0,[ 5  9 13 17 21 25 29 33],"[0.446161448586551, 0.6336965201761219, 0.7575774394873078, 0.888850480240895, 1.0389337581305325, 1.2120735090006698, 1.3912819707282784, 1.5474063139593683]","[0.42668179 0.62543578 0.79448014 0.94597749 1.08539047 1.21576435
 1.33901472 1.45644475]",$\tau$,dfa (short)
Trace,48.0,[ 5  9 13 17 21 25 29 33],"[0.43145842216267954, 0.651928676334935, 0.8176638367988273, 0.86778037869456, 0.8879290931669381, 0.922180835059607, 0.9405397270963999, 0.9569067030027292]","[0.48944724 0.61981115 0.71848517 0.80024488 0.87114581 0.93435301
 0.99175963 1.04460119]",$\tau$,dfa (short)
Shuffled,48.0,[ 5  9 13 17 21 25 29 33],"[0.4740766665801441, 0.7377434413459955, 0.9330508123081352, 1.0209660512633763, 1.091354067395728, 1.1585788853048158, 1.2082556517568184, 1.2395383142485172]","[0.52588266 0.70346972 0.84390827 0.96374908 1.07001314 1.16646007
 1.25538155 1.33829668]",$\tau$,dfa (short)
Trace,49.0,[ 5  9 13 17 21 25 29 33],"[0.4810130044124017, 0.7360625156820862, 0.8724487058748704, 0.9916356401324482, 1.0677688587108842, 1.1274924969319324, 1.1842051794584774, 1.2247078833043876]","[0.5234536  0.69466237 0.82919827 0.94351226 1.04454815 1.1360112
 1.22015374 1.29846545]",$\tau$,dfa (short)
Shuffled,49.0,[ 5  9 13 17 21 25 29 33],"[0.4660808487068336, 0.6966343843912166, 0.7903991241996784, 0.8384489017839116, 0.87348246040068, 0.908608929119943, 0.9539046863063224, 0.9997662752839651]","[0.51562808 0.64030644 0.73320808 0.80937907 0.87491    0.93295681
 0.98539446 1.03343981]",$\tau$,dfa (short)
Trace,50.0,[ 5  9 13 17 21 25 29 33],"[0.4707899150667689, 0.6105063093524657, 0.6590941449578245, 0.6958362460171896, 0.7159123256185346, 0.7446211012636064, 0.7669100253407528, 0.783787307482304]","[0.49934514 0.57936304 0.6358195  0.6804469  0.71779417 0.7501484
 0.77883682 0.80470433]",$\tau$,dfa (short)
Shuffled,50.0,[ 5  9 13 17 21 25 29 33],"[0.49391992305441207, 0.7199163253989782, 0.8026679147954929, 0.8809419778425913, 0.980363055197499, 1.0758551711427986, 1.1642147833528471, 1.2332545427045647]","[0.51224325 0.67278266 0.79789549 0.90361355 0.99665986 1.0806055
 1.15761351 1.22911029]",$\tau$,dfa (short)
Trace,51.0,[ 5  9 13 17 21 25 29 33],"[0.4972431597005643, 0.6824120114319132, 0.7894398211878837, 0.8917079032740645, 0.9330312991086734, 0.9489142323261269, 0.9732389156003095, 0.9878161641609494]","[0.53517765 0.66145741 0.75519723 0.83186085 0.89768933 0.95590978
 1.00843637 1.05650973]",$\tau$,dfa (short)
Shuffled,51.0,[ 5  9 13 17 21 25 29 33],"[0.4604602916616424, 0.691835759086631, 0.8289430877646329, 0.8949863010161832, 0.9206781946502118, 0.9543820097897375, 0.9941206799755512, 1.0413660326221137]","[0.51294669 0.64974757 0.75331651 0.83914471 0.91358206 0.97994788
 1.04022777 1.0957177 ]",$\tau$,dfa (short)
Trace,52.0,[ 5  9 13 17 21 25 29 33],"[0.4282209354566176, 0.7005659177848906, 0.8631145108398808, 0.9592892394704368, 1.059071943234555, 1.1279701889461757, 1.1766150281994758, 1.2267652262376094]","[0.47607398 0.65322546 0.79618635 0.91985311 1.03064631 1.13204278
 1.22618043 1.31448671]",$\tau$,dfa (short)
Shuffled,52.0,[ 5  9 13 17 21 25 29 33],"[0.39513901680244046, 0.7048331880429732, 0.8900007927729452, 0.9889056778926877, 1.073956245368607, 1.1572650568171943, 1.228182039317378, 1.300970941677916]","[0.45181236 0.64135291 0.79850311 0.93694125 1.06268919 1.17905696
 1.28810384 1.3912181 ]",$\tau$,dfa (short)
Trace,53.0,[ 5  9 13 17 21 25 29 33],"[0.4345179553237879, 0.6957567310272771, 0.8492222542086292, 0.974902325130426, 1.1288825417310657, 1.2592049397960707, 1.3727624857450575, 1.4974082221071612]","[0.45303248 0.65868085 0.83246336 0.9875304  1.12975843 1.26241176
 1.38753801 1.506527  ]",$\tau$,dfa (short)
Shuffled,53.0,[ 5  9 13 17 21 25 29 33],"[0.43321802691826045, 0.6686098224652121, 0.9122078227026438, 1.15513781718761, 1.3431424184659255, 1.4873094256134978, 1.5535704120730578, 1.578292083025458]","[0.4486165  0.68523135 0.89315235 1.08364047 1.26188415 1.43082847
 1.5923524  1.74774919]",$\tau$,dfa (short)
Trace,54.0,[ 5  9 13 17 21 25 29 33],"[0.47157782802856124, 0.7368596334563805, 0.8749198015716728, 0.9646655795384373, 1.0121748638830892, 1.0627415802890423, 1.110814576628899, 1.1509521260827595]","[0.52615807 0.68435542 0.80668633 0.90951415 0.99965907 1.08072817
 1.154899   1.22360355]",$\tau$,dfa (short)
Shuffled,54.0,[ 5  9 13 17 21 25 29 33],"[0.47755229410739264, 0.6848206254661012, 0.8271178449747697, 0.925921335322947, 1.0325799598876606, 1.1262675624354812, 1.1834971610251428, 1.2339145299319867]","[0.49698798 0.66721195 0.80221441 0.91763887 1.02013641 1.11327424
 1.19922944 1.27944662]",$\tau$,dfa (short)
Trace,55.0,[ 5  9 13 17 21 25 29 33],"[0.44041285152896886, 0.7304034096977395, 0.8415786897861675, 0.8945473000645964, 0.9207487030880145, 0.9281679093057584, 0.9414507256003151, 0.9530446052849278]","[0.52233935 0.64975973 0.74483587 0.82286204 0.89003608 0.94957193
 1.00338015 1.05270133]",$\tau$,dfa (short)
Shuffled,55.0,[ 5  9 13 17 21 25 29 33],"[0.46161733692836937, 0.7244553618399734, 0.8201215938430071, 0.8874908301734888, 0.9215484177819271, 0.9433542861296952, 0.9727215314490746, 0.9923806839744965]","[0.52658992 0.65628945 0.7532133  0.83283691 0.90143903 0.96227828
 1.01729308 1.06774277]",$\tau$,dfa (short)
Trace,56.0,[ 5  9 13 17 21 25 29 33],"[0.4732360023863498, 0.6918888518422817, 0.7505991792288476, 0.7882052975315706, 0.8417057209897312, 0.8789295281402908, 0.9112074988982996, 0.964750281110853]","[0.51599314 0.63039236 0.71452645 0.78290629 0.84134554 0.8928349
 0.93914122 0.98140587]",$\tau$,dfa (short)
Shuffled,56.0,[ 5  9 13 17 21 25 29 33],"[0.45982771729273514, 0.6815170417235513, 0.834272104672419, 0.9008237375540374, 0.9791764564017733, 1.0304550184009205, 1.0819751783659504, 1.1318521041962915]","[0.49778693 0.65218167 0.77226839 0.87360491 0.96270538 1.04302613
 1.11665895 1.18498225]",$\tau$,dfa (short)
Trace,57.0,[ 5  9 13 17 21 25 29 33],"[0.48336807145535476, 0.6724347769608301, 0.7557119006671633, 0.8146273126329344, 0.8630354182495583, 0.9072515987785841, 0.9257832841199388, 0.9374339868067358]","[0.52082772 0.63636623 0.72134543 0.79041607 0.84944822 0.9014618
 0.94824091 0.99093817]",$\tau$,dfa (short)
Shuffled,57.0,[ 5  9 13 17 21 25 29 33],"[0.44605400224709957, 0.7710053666084694, 0.9819822692368692, 1.121953743867509, 1.2184194255054885, 1.262850255846523, 1.2959694426634187, 1.3329793384593571]","[0.5147549  0.71647387 0.88112548 1.02465176 1.15398561 1.27290499
 1.38374448 1.48806916]",$\tau$,dfa (short)
Trace,58.0,[ 5  9 13 17 21 25 29 33],"[0.401433850564822, 0.6167246599790297, 0.8069019066871662, 0.8921857412707631, 0.9540425916123989, 1.0306700758292362, 1.0696774019647142, 1.0975865981088238]","[0.44048277 0.60021574 0.72840981 0.8388913  0.93759373 1.02772038
 1.11123629 1.18945087]",$\tau$,dfa (short)
Shuffled,58.0,[ 5  9 13 17 21 25 29 33],"[0.42883836021446237, 0.6432056608968636, 0.7865465650300447, 0.8738955532497809, 0.9473786799649396, 1.0218097424617576, 1.100131076945792, 1.167001335861925]","[0.45621362 0.61606773 0.74343941 0.85268223 0.94992127 1.03845009
 1.12028286 1.1967583 ]",$\tau$,dfa (short)
Trace,59.0,[ 5  9 13 17 21 25 29 33],"[0.47327654393657836, 0.6562367816108796, 0.7608513202677215, 0.7960290046080355, 0.7920159005279995, 0.8054199098964796, 0.8186873928018766, 0.8281864200879376]","[0.52890474 0.62116008 0.68689028 0.73918947 0.78317393 0.82142992
 0.85546464 0.88624084]",$\tau$,dfa (short)
Shuffled,59.0,[ 5  9 13 17 21 25 29 33],"[0.4450543668992568, 0.6726562405441205, 0.807619212875138, 0.9062188294258903, 0.9857360183276632, 1.0623681171757362, 1.113510132182769, 1.1551383710075513]","[0.47867682 0.64002967 0.76758333 0.87640231 0.97287527 1.06042253
 1.14112862 1.21637516]",$\tau$,dfa (short)
Trace,60.0,[ 5  9 13 17 21 25 29 33],"[0.5409005135109537, 0.7141007790797906, 0.779775495080715, 0.8324848791502899, 0.8656764198206076, 0.8965234598930912, 0.9236836448959163, 0.9445941932369866]","[0.57541158 0.67836559 0.75194421 0.81060867 0.86002317 0.90305582
 0.94138025 0.97606672]",$\tau$,dfa (short)
Shuffled,60.0,[ 5  9 13 17 21 25 29 33],"[0.43468529543674533, 0.7777600555219631, 0.9731329457892993, 1.0393100819796124, 1.1136674905226132, 1.1973817373371112, 1.249810855287192, 1.294836943626956]","[0.50802493 0.69811867 0.85170854 0.98467736 1.10387729 1.21302135
 1.31439386 1.40952068]",$\tau$,dfa (short)
Trace,61.0,[ 5  9 13 17 21 25 29 33],"[0.5416478082080336, 0.689787993564557, 0.7807308188002888, 0.8585605079402356, 0.9047073102977403, 0.951164311112349, 0.9793656510687044, 0.994361137294187]","[0.56099669 0.67865001 0.76449512 0.83389649 0.89297146 0.94485322
 0.99138649 1.03375963]",$\tau$,dfa (short)
Shuffled,61.0,[ 5  9 13 17 21 25 29 33],"[0.4082091690918443, 0.6647589305065392, 0.8215262964600558, 0.9678433447728891, 1.1297487815803013, 1.2658396039672892, 1.3855117509684574, 1.4914333227012455]","[0.42512707 0.6325438  0.81106031 0.9723316  1.1216411  1.26195359
 1.3951436  1.52249181]",$\tau$,dfa (short)
Trace,62.0,[ 5  9 13 17 21 25 29 33],"[0.4978771931261766, 0.7229734968624452, 0.8458483795497936, 0.9091126696881258, 0.9317095658937288, 0.972020977760124, 1.009568369616497, 1.0561046899485476]","[0.54757119 0.68058652 0.77977194 0.86113448 0.93115743 0.99320154
 1.04926407 1.1006416 ]",$\tau$,dfa (short)
Shuffled,62.0,[ 5  9 13 17 21 25 29 33],"[0.4857696892043546, 0.6597508105209235, 0.7944926830590514, 0.8913684984900009, 0.946716338869006, 0.9813422473969481, 0.9952770860900079, 1.0131655503448231]","[0.51759094 0.65225154 0.75377907 0.83768223 0.91029738 0.9749292
 1.03355103 1.08744892]",$\tau$,dfa (short)
Trace,63.0,[ 5  9 13 17 21 25 29 33],"[0.4418014668116965, 0.7284615949213706, 0.8598578552996771, 0.9035599121547033, 0.9446049591289718, 0.9805187003336737, 0.9899234526464261, 1.0022145031293983]","[0.51745546 0.65531539 0.75966783 0.84613514 0.92112012 0.9879694
 1.04868477 1.10457269]",$\tau$,dfa (short)
Shuffled,63.0,[ 5  9 13 17 21 25 29 33],"[0.4970259003035467, 0.7666853251606873, 0.9488021284126579, 1.0976539927716114, 1.1754085579251803, 1.2485235640064358, 1.3225862602769611, 1.3839242068664777]","[0.53871571 0.73564372 0.89395858 1.03055576 1.15269559 1.26430136
 1.36778154 1.46474204]",$\tau$,dfa (short)
Trace,64.0,[ 5  9 13 17 21 25 29 33],"[0.560293366324506, 0.7714170876975337, 0.8683648212340394, 0.95193005131027, 1.0003029439666877, 1.0182245836651667, 1.0451433412611946, 1.0638412860620543]","[0.60565084 0.73466272 0.82900118 0.90538059 0.97046719 1.02767947
 1.07903198 1.12582349]",$\tau$,dfa (short)
Shuffled,64.0,[ 5  9 13 17 21 25 29 33],"[0.49298891789881166, 0.7393838801848683, 0.8722873053917616, 0.9978233191596455, 1.0952158975109325, 1.1499926255693984, 1.163525173353371, 1.173386215214345]","[0.53715882 0.70461604 0.83498843 0.94507601 1.04191839 1.1292527
 1.2093416  1.28367663]",$\tau$,dfa (short)
Trace,65.0,[ 5  9 13 17 21 25 29 33],"[0.5366230591734655, 0.6950685020053431, 0.7488043171238226, 0.8329253289827679, 0.8711376464554808, 0.8946927359803887, 0.9020032763909005, 0.8925641877210844]","[0.5688937  0.66818574 0.73893471 0.79522995 0.84257691 0.88375874
 0.92039736 0.95352889]",$\tau$,dfa (short)
Shuffled,65.0,[ 5  9 13 17 21 25 29 33],"[0.44739759370045656, 0.681478264821465, 0.838855121056847, 0.9866393991178409, 1.0965220220400589, 1.1996074858934545, 1.2605667672754917, 1.3032075030449146]","[0.47292546 0.66089565 0.8148151  0.94927464 1.07063547 1.18237014
 1.28662744 1.38484956]",$\tau$,dfa (short)
Trace,1.0,[ 5  9 13 17 21 25 29 33],"[0.36424574661913334, 0.7096612799951828, 0.9483576267597865, 1.1045678544592321, 1.210207818236358, 1.3589494303308212, 1.4959537162159102, 1.6085831568968794]","[0.41546403 0.64578218 0.85098744 1.04075179 1.21957993 1.39004848
 1.55381119 1.71201198]",$x_0$,dfa (short)
Shuffled,1.0,[ 5  9 13 17 21 25 29 33],"[0.4476016878533843, 0.729380402723868, 0.877407554408532, 0.9444688007325325, 1.0227209399909771, 1.1175712744642083, 1.1973959184236482, 1.2682931142422165]","[0.49357281 0.66900444 0.8092041  0.92968956 1.03709817 1.1350048
 1.22559846 1.31033561]",$x_0$,dfa (short)
Trace,2.0,[ 5  9 13 17 21 25 29 33],"[0.38740891701528357, 0.6587647402322546, 0.8700675933424183, 1.1084712327334598, 1.2967501210327346, 1.4502170431974217, 1.6295926306992954, 1.7928662250687553]","[0.40019816 0.64297444 0.86500437 1.07398673 1.27358103 1.465911
 1.6523552  1.83387617]",$x_0$,dfa (short)
Shuffled,2.0,[ 5  9 13 17 21 25 29 33],"[0.42490632952407226, 0.6276408721643575, 0.776621341825379, 0.9220224845161702, 1.06201977792292, 1.1655645451785526, 1.285479298751922, 1.3903960986972803]","[0.42876903 0.61921923 0.77930027 0.92162736 1.05181428 1.17297017
 1.28704084 1.39534447]",$x_0$,dfa (short)
Trace,3.0,[ 5  9 13 17 21 25 29 33],"[0.44353125514289854, 0.7241078733231802, 0.9190855239210756, 1.0625522549523398, 1.1652909821437887, 1.2378099089321524, 1.2939943393718911, 1.3195250682729602]","[0.49209886 0.68898699 0.85045088 0.99164355 1.11917906 1.23667101
 1.34635692 1.44973931]",$x_0$,dfa (short)
Shuffled,3.0,[ 5  9 13 17 21 25 29 33],"[0.512362777784438, 0.695922247465726, 0.8655394937884422, 1.010546782089613, 1.0938071701155503, 1.1660706272484462, 1.242389446234011, 1.3119662454508174]","[0.52360724 0.70312899 0.84553455 0.96730528 1.07544962 1.17372683
 1.26443145 1.34908613]",$x_0$,dfa (short)
Trace,4.0,[ 5  9 13 17 21 25 29 33],"[0.37415570941967397, 0.750872157360412, 1.033904834919034, 1.2225363010707484, 1.3778555867489999, 1.5302333019184153, 1.6583620589584198, 1.765526710775181]","[0.43109764 0.68781566 0.92131031 1.14026873 1.34880262 1.54929084
 1.74327392 1.93182536]",$x_0$,dfa (short)
Shuffled,4.0,[ 5  9 13 17 21 25 29 33],"[0.45169954188175365, 0.6656189859820836, 0.7818278796770746, 0.9216424639027353, 1.0485838500209246, 1.1319269840712989, 1.2292900455630098, 1.3248389558114637]","[0.46195552 0.64251468 0.78980914 0.91815502 1.03377532 1.14006006
 1.23910356 1.33230954]",$x_0$,dfa (short)
Trace,5.0,[ 5  9 13 17 21 25 29 33],"[0.3497731251166817, 0.724480648327553, 0.9952211801031978, 1.1817765944999237, 1.3512235630413338, 1.4868378762712815, 1.592232824593416, 1.6771525208507319]","[0.40913655 0.65695892 0.88350137 1.09666589 1.30020731 1.49630406
 1.68637    1.87139211]",$x_0$,dfa (short)
Shuffled,5.0,[ 5  9 13 17 21 25 29 33],"[0.38959162773020334, 0.5673793310950199, 0.7515192381371884, 0.8781346337179937, 0.9830861800710959, 1.119276447506, 1.2414936070147613, 1.3307824010260683]","[0.39142198 0.57461193 0.73060412 0.8705163  0.99934646 1.11988268
 1.23387967 1.34253167]",$x_0$,dfa (short)
Trace,6.0,[ 5  9 13 17 21 25 29 33],"[0.328476031408725, 0.5957398150241652, 0.8223360867680453, 0.9840850264205188, 1.0981615682694426, 1.2515862072289239, 1.4181442369821369, 1.5906105676460653]","[0.35357319 0.56727892 0.76250915 0.94613093 1.12140565 1.29022484
 1.45381576 1.61303498]",$x_0$,dfa (short)
Shuffled,6.0,[ 5  9 13 17 21 25 29 33],"[0.44726756603999307, 0.6118929732656532, 0.779803713270551, 0.9344089624893512, 0.9923585499936728, 1.0097200253391205, 1.02447435033857, 1.031977372180015]","[0.47595215 0.62506956 0.74127376 0.83946012 0.9258748  1.00383546
 1.07535161 1.14174836]",$x_0$,dfa (short)
Trace,7.0,[ 5  9 13 17 21 25 29 33],"[0.36391086746555673, 0.6317723472310455, 0.9582849653078633, 1.2332702366205952, 1.4866369222126865, 1.6911364282300925, 1.7690827161481943, 1.8351293733282643]","[0.38491929 0.65019956 0.90257544 1.14655417 1.38434513 1.61725879
 1.84616053 2.0716632 ]",$x_0$,dfa (short)
